longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-10.631728382625417,35.058796869593934,35999.99999999999,460.0169935523701,-103741.84784925342,-234289.35311295025,0.0
-10.630315425287664,35.060931840315746,35999.99999999999,460.0169935523701,-103610.68238518696,-234055.0960017145,0.0
-10.628902467949912,35.06306681103756,35999.99999999999,460.0169935523701,-103479.52394471144,-233820.83713915767,0.0
-10.62748951061216,35.06520178175938,35999.99999999999,460.0169935523701,-103348.37252784272,-233586.5765251213,0.0
-10.626076553274409,35.06733675248119,35999.99999999999,460.0169935523701,-103217.22813459604,-233352.31415943665,0.0
-10.624663595936656,35.069471723203,35999.99999999999,460.0169935523701,-103086.09076498706,-233118.05004194655,0.0
-10.623250638598906,35.071606693924814,35999.99999999999,460.0169935523701,-102954.96041903154,-232883.78417248683,0.0
-10.621837681261152,35.073741664646626,35999.99999999999,460.0169935523701,-102823.83709674446,-232649.51655089736,0.0
-10.620424723923405,35.07587663536844,35999.99999999999,460.0169935523701,-102692.7207981418,-232415.24717701247,0.0
-10.61901176658565,35.07801160609025,35999.99999999999,460.0169935523701,-102561.61152323884,-232180.97605067492,0.0
-10.617598809247898,35.08014657681206,35999.99999999999,460.0169935523701,-102430.50927205136,-231946.7031717191,0.0
-10.616185851910148,35.082281547533874,35999.99999999999,460.0169935523701,-102299.41404459512,-231712.42853998064,0.0
-10.614772894572395,35.084416518255686,35999.99999999999,460.0169935523701,-102168.32584088529,-231478.1521553038,0.0
-10.613359937234645,35.086551488977506,35999.99999999999,460.0169935523701,-102037.24466093788,-231243.87401752,0.0
-10.611946979896892,35.08868645969932,35999.99999999999,460.0169935523701,-101906.17050476823,-231009.59412647213,0.0
-10.610534022559142,35.09082143042113,35999.99999999999,460.0169935523701,-101775.10337239236,-230775.31248199585,0.0
-10.60912106522139,35.09295640114294,35999.99999999999,460.0169935523701,-101644.04326382572,-230541.02908392824,0.0
-10.607708107883637,35.095091371864754,35999.99999999999,460.0169935523701,-101512.99017908398,-230306.74393211215,0.0
-10.606295150545886,35.097226342586566,35999.99999999999,460.0169935523701,-101381.94411818296,-230072.45702637485,0.0
-10.604882193208134,35.09936131330838,35999.99999999999,460.0169935523701,-101250.90508113823,-229838.1683665619,0.0
-10.603469235870383,35.10149628403019,35999.99999999999,460.0169935523701,-101119.87306796583,-229603.8779525147,0.0
-10.60205627853263,35.103631254752,35999.99999999999,460.0169935523701,-100988.8480786812,-229369.58578406196,0.0
-10.60064332119488,35.105766225473815,35999.99999999999,460.0169935523701,-100857.83011330036,-229135.2918610477,0.0
-10.599230363857128,35.107901196195634,35999.99999999999,460.0169935523701,-100726.819171839,-228900.9961833036,0.0
-10.597817406519376,35.110036166917446,35999.99999999999,460.0169935523701,-100595.8152543128,-228666.69875067665,0.0
-10.596404449181623,35.11217113763926,35999.99999999999,460.0169935523701,-100464.8183607378,-228432.3995629954,0.0
-10.594991491843873,35.11430610836107,35999.99999999999,460.0169935523701,-100333.82849112962,-228198.09862010556,0.0
-10.593578534506122,35.11644107908288,35999.99999999999,460.0169935523701,-100202.84564550457,-227963.79592183852,0.0
-10.59216557716837,35.118576049804695,35999.99999999999,460.0169935523701,-100071.86982387785,-227729.4914680344,0.0
-10.590912143510163,35.12046846430353,35999.468085106375,460.0169935523701,-99955.68907609754,-227521.80617740244,0.0
-10.589658709851962,35.12236087880237,35998.93617021276,460.0169935523701,-99839.51385140192,-227314.1195047671,0.0
-10.588405276193756,35.1242532933012,35998.40425531914,460.895468581675,-99723.34414980168,-227106.4314500121,0.0
-10.587151842535553,35.12614570780004,35997.87234042553,460.895468581675,-99607.17997130794,-226898.74201302856,0.0
-10.58589840887735,35.128038122298875,35997.34042553191,460.895468581675,-99491.02131593227,-226691.05119370169,0.0
-10.584644975219144,35.129930536797715,35996.80851063829,460.895468581675,-99374.86818368536,-226483.35899191807,0.0
-10.58339154156094,35.13182295129655,35996.276595744675,460.895468581675,-99258.72057457844,-226275.66540756467,0.0
-10.582138107902738,35.13371536579538,35995.74468085106,460.895468581675,-99142.5784886231,-226067.9704405308,0.0
-10.580884674244531,35.13560778029422,35995.21276595744,460.895468581675,-99026.44192583003,-225860.2740907004,0.0
-10.579631240586329,35.137500194793056,35994.68085106382,460.895468581675,-98910.31088621056,-225652.57635796725,0.0
-10.578377806928126,35.139392609291896,35994.148936170204,460.895468581675,-98794.18536977624,-225444.8772422081,0.0
-10.57712437326992,35.14128502379073,35993.617021276594,460.895468581675,-98678.06537653784,-225237.17674331967,0.0
-10.575870939611717,35.14317743828957,35993.085106382976,460.895468581675,-98561.95090650662,-225029.4748611829,0.0
-10.574617505953512,35.1450698527884,35992.55319148936,460.895468581675,-98445.8419596941,-224821.7715956888,0.0
-10.573364072295307,35.14696226728724,35992.02127659574,460.895468581675,-98329.73853611152,-224614.0669467212,0.0
-10.572110638637104,35.14885468178608,35991.48936170212,460.895468581675,-98213.64063576968,-224406.36091416815,0.0
-10.5708572049789,35.15074709628491,35990.957446808505,460.895468581675,-98097.54825868033,-224198.6534979208,0.0
-10.569603771320695,35.15263951078375,35990.42553191489,460.895468581675,-97981.46140485472,-223990.94469786136,0.0
-10.568350337662492,35.15453192528258,35989.89361702127,460.895468581675,-97865.38007430366,-223783.23451387815,0.0
-10.567096904004288,35.156424339781424,35989.36170212766,460.895468581675,-97749.30426703894,-223575.52294585775,0.0
-10.565843470346085,35.15831675428026,35988.82978723404,460.895468581675,-97633.23398307188,-223367.80999369264,0.0
-10.56459003668788,35.16020916877909,35988.29787234042,460.895468581675,-97517.16922241329,-223160.0956572623,0.0
-10.563336603029676,35.16210158327793,35987.765957446805,460.895468581675,-97401.1099850749,-222952.37993645357,0.0
-10.562083169371473,35.163993997776764,35987.23404255319,460.895468581675,-97285.05627106816,-222744.6628311615,0.0
-10.560829735713268,35.165886412275604,35986.70212765957,460.895468581675,-97169.0080804039,-222536.9443412658,0.0
-10.559576302055063,35.16777882677444,35986.17021276595,460.895468581675,-97052.96541309396,-222329.22446665884,0.0
-10.55832286839686,35.16967124127327,35985.638297872334,460.895468581675,-96936.92826914968,-222121.5032072273,0.0
-10.557069434738656,35.17156365577211,35985.10638297872,460.895468581675,-96820.89664858193,-221913.7805628508,0.0
-10.555816001080451,35.173456070270944,35984.574468085106,460.895468581675,-96704.87055140262,-221706.0565334246,0.0
-10.554562567422249,35.175348484769785,35984.04255319149,460.895468581675,-96588.849977623,-221498.3311188325,0.0
-10.553309133764044,35.17724089926862,35983.51063829787,460.895468581675,-96472.8349272544,-221290.60431896255,0.0
-10.55205570010584,35.17913331376746,35982.97872340425,460.895468581675,-96356.82540030824,-221082.8761337002,0.0
-10.550802266447636,35.18102572826629,35982.446808510635,460.895468581675,-96240.82139679606,-220875.14656293485,0.0
-10.549548832789432,35.182918142765125,35981.91489361702,460.895468581675,-96124.82291672914,-220667.4156065505,0.0
-10.548295399131227,35.184810557263965,35981.3829787234,460.895468581675,-96008.82996011902,-220459.68326443792,0.0
-10.547041965473024,35.1867029717628,35980.85106382979,460.895468581675,-95892.84252697694,-220251.94953648117,0.0
-10.54578853181482,35.18859538626164,35980.31914893617,460.895468581675,-95776.86061731487,-220044.21442256815,0.0
-10.544535098156617,35.19048780076047,35979.78723404255,460.895468581675,-95660.8842311438,-219836.47792258865,0.0
-10.54328166449841,35.19238021525931,35979.255319148935,460.895468581675,-95544.9133684752,-219628.74003642492,0.0
-10.542028230840208,35.194272629758146,35978.72340425532,460.895468581675,-95428.948029321,-219421.0007639638,0.0
-10.540774797182005,35.19616504425698,35978.1914893617,460.895468581675,-95312.98821369233,-219213.26010509895,0.0
-10.539521363523798,35.19805745875582,35977.65957446808,460.895468581675,-95197.0339216006,-219005.5180597101,0.0
-10.538267929865595,35.19994987325465,35977.127659574464,460.895468581675,-95081.08515305788,-218797.77462769096,0.0
-10.53701449620739,35.20184228775349,35976.59574468085,460.895468581675,-94965.14190807512,-218590.0298089212,0.0
-10.535761062549186,35.203734702252326,35976.06382978724,460.895468581675,-94849.20418666402,-218382.2836032945,0.0
-10.534507628890983,35.20562711675117,35975.53191489362,461.3736362181253,-94733.27198883644,-218174.53601069204,0.0
-10.53325419523278,35.20751953125,35975.0,461.3736362181253,-94617.34531460356,-217966.78703100467,0.0
-10.53202103595344,35.20939636230469,35975.0,461.3736362181253,-94503.28086376646,-217760.73748734468,0.0
-10.5307691924426,35.211273193359375,35975.0,461.3736362181253,-94387.52824608788,-217554.7052447212,0.0
-10.52951734893176,35.21315002441406,35975.0,461.3736362181253,-94271.78109947464,-217348.6716161401,0.0
-10.52826550542092,35.21502685546875,35975.0,461.3736362181253,-94156.0394239385,-217142.63660148685,0.0
-10.52826550542092,35.21502685546875,35975.0,461.3736362181253,-94156.0394239385,-217142.63660148685,0.0
-10.5256310287787,35.21896362304688,35999.99999999999,461.3736362181253,-93912.49723420729,-216710.46968701965,0.0
-10.524435237962374,35.22076416015626,35999.99999999999,461.3736362181253,-93801.9447550966,-216512.80085586847,0.0
-10.523239447146048,35.222564697265625,35999.99999999999,461.3736362181253,-93691.39728976192,-216315.13076073685,0.0
-10.52204365632972,35.224365234375,35999.99999999999,461.3736362181253,-93580.85483821368,-216117.45940152567,0.0
-10.52083969116211,35.22617146120233,35999.99999999999,461.3736362181253,-93469.56975996804,-215919.16647128147,0.0
-10.51959849418478,35.22803355071504,35999.99999999999,461.3736362181253,-93354.84855950045,-215714.7394231148,0.0
-10.51835729720745,35.22989564022775,35999.99999999999,461.3736362181253,-93240.13274107612,-215510.3110116913,0.0
-10.51713010098072,35.231804281978285,35999.99999999999,461.3736362181253,-93126.63516310876,-215300.72614891635,0.0
-10.515815247880656,35.23375947596664,35999.99999999999,461.3736362181253,-93005.14424178048,-215086.0848397604,0.0
-10.514500394780589,35.23571466995498,35999.99999999999,461.3736362181253,-92883.659306815,-214871.4419975996,0.0
-10.51309788480718,35.23776296841896,35999.99999999999,461.3736362181253,-92754.12647918877,-214646.6009785485,0.0
-10.51179885864258,35.23974609375,35999.99999999999,461.3736362181253,-92634.05456881036,-214428.85469308493,0.0
-10.51179885864258,35.23974609375,35999.99999999999,461.3736362181253,-92634.05456881036,-214428.85469308493,0.0
-10.510101318359377,35.2423095703125,35999.99999999999,461.3736362181253,-92477.1895430014,-214147.40184123808,0.0
-10.508403778076174,35.244873046875,35999.99999999999,461.3736362181253,-92320.33465098117,-213865.94644136383,0.0
-10.50670623779297,35.2474365234375,35999.99999999999,461.3736362181253,-92163.48989277885,-213584.48849317327,0.0
-10.50539016723633,35.24940490722656,35999.99999999999,461.3736362181253,-92041.92069209534,-213368.37952826283,0.0
-10.50407409667969,35.25137329101562,35999.99999999999,461.3736362181253,-91920.35752396497,-213152.26902833369,0.0
-10.502718661693812,35.25340038234904,35999.99999999999,461.3736362181253,-91795.16483596756,-212929.71148252327,0.0
-10.501363226707936,35.25542747368247,35999.99999999999,461.3736362181253,-91669.97854629264,-212707.15230819464,0.0
-10.50000779172206,35.25745456501589,35999.99999999999,461.3736362181253,-91544.79865495508,-212484.5915052061,0.0
-10.498750159080984,35.25936424126059,35999.99999999999,461.3736362181253,-91428.6229333152,-212274.90194442277,0.0
-10.497492526439906,35.2612739175053,35999.99999999999,461.3736362181253,-91312.45280476895,-212065.2109856892,0.0
-10.49623489379883,35.26318359375,35999.99999999999,461.3736362181253,-91196.28826932888,-211855.51862889217,0.0
-10.495548248291016,35.26421356201172,35999.99999999999,461.3736362181253,-91132.88171254702,-211742.43023627423,0.0
-10.4948616027832,35.26524353027344,35999.99999999999,461.3736362181253,-91069.4768027142,-211629.34142579456,0.0
-10.49352118309508,35.267183982719814,35999.99999999999,461.3736362181253,-90945.78932825632,-211416.3267997893,0.0
-10.49222946166992,35.26918029785156,35999.99999999999,461.3736362181253,-90826.45330248128,-211197.0943347482,0.0
-10.49106679064158,35.270954713983045,35999.99999999999,461.3736362181253,-90719.07102448528,-211002.24319913704,0.0
-10.4897811564993,35.27281680349576,35999.99999999999,461.3736362181253,-90600.45444395268,-210797.82598676768,0.0
-10.488495522357026,35.27479527360302,35999.99999999999,461.3736362181253,-90481.70770539631,-210580.55423489612,0.0
-10.48720988821475,35.27677374371027,36000.0,461.3736362181253,-90362.96689079086,-210363.28102525423,0.0
-10.486011910945791,35.278542728747354,36000.0,461.3736362181253,-90252.41414841505,-210169.0582201452,0.0
-10.484813933676833,35.28031171378443,35999.99999999999,461.3736362181253,-90141.86634097704,-209974.8341383917,0.0
-10.483028533610875,35.282985751911745,35999.99999999999,461.3736362181253,-89977.07741098433,-209681.2139205484,0.0
-10.48124313354492,35.28565979003906,35999.99999999999,461.3736362181253,-89812.29959918714,-209387.59087448628,0.0
-10.48015594482422,35.287353515625,35999.99999999999,461.3736362181253,-89711.89076973162,-209201.5682729336,0.0
-10.47889709472656,35.28923034667969,35999.99999999999,461.3736362181253,-89595.73067357873,-208995.4851677465,0.0
-10.47769546508789,35.291015625,35999.99999999999,461.3736362181253,-89484.86291586337,-208799.45755092375,0.0
-10.47649383544922,35.29280090332031,35999.99999999999,461.3736362181253,-89374.00015389736,-208603.4286505484,0.0
-10.47512054443359,35.29486083984375,35999.99999999999,461.3736362181253,-89247.28339767257,-208377.22740588305,0.0
-10.47374725341797,35.29692077636719,35999.99999999999,461.3736362181253,-89120.57322948142,-208151.024487618,0.0
-10.47374725341797,35.29692077636719,35999.99999999999,461.3736362181253,-89120.57322948142,-208151.024487618,0.0
-10.47128677368164,35.30067443847656,35999.99999999999,461.3736362181253,-88893.49517731633,-207738.78877170957,0.0
-10.47008757895611,35.302424026747886,35999.99999999999,461.3736362181253,-88782.92055461425,-207546.69231611837,0.0
-10.468831163771592,35.3043093923795,35999.99999999999,461.3736362181253,-88667.0152346055,-207339.65312357963,0.0
-10.46757474858708,35.30619475801112,35999.99999999999,461.3736362181253,-88551.11543122186,-207132.6125297456,0.0
-10.466464428191438,35.30787063857257,35999.99999999999,461.3736362181253,-88448.68582799232,-206948.56919927843,0.0
-10.46527862548828,35.30964660644531,35999.99999999999,461.3736362181253,-88339.31336383994,-206753.5417631257,0.0
-10.46401977539062,35.3115234375,35999.99999999999,461.3736362181253,-88223.21845832671,-206547.44202337464,0.0
-10.46276092529297,35.31340026855469,35999.99999999999,461.3736362181253,-88107.12905504485,-206341.34087469336,0.0
-10.46155564328456,35.31517933990995,35999.99999999999,461.3736362181253,-87996.00508932622,-206145.9849115589,0.0
-10.460212788683297,35.31719660354872,35999.99999999999,461.3736362181253,-87872.16335112772,-205924.4499014889,0.0
-10.45886993408203,35.3192138671875,35999.99999999999,461.3736362181253,-87748.32792169593,-205702.9132901545,0.0
-10.45749664306641,35.32127380371094,35999.99999999999,461.3736362181253,-87621.6956763938,-205476.69055489468,0.0
-10.45632362365723,35.32305908203125,35999.99999999999,461.3736362181253,-87513.50678751635,-205280.6136164738,0.0
-10.45515060424805,35.32484436035156,35999.99999999999,462.25169636880713,-87405.32277599459,-205084.53545905484,0.0
-10.45384183843083,35.3268173993644,35999.99999999999,462.25169636880713,-87284.64625154925,-204867.8454376128,0.0
-10.45251846313477,35.32878112792969,35999.99999999999,462.25169636880713,-87162.66398397347,-204652.19558149195,0.0
-10.45144588389292,35.33040192167638,35999.99999999999,462.25169636880713,-87063.77050162753,-204474.18634279008,0.0
-10.450220310941631,35.3322420281879,35999.99999999999,462.25169636880713,-86950.78903931852,-204272.0963140592,0.0
-10.448994737990349,35.33408213469942,35999.99999999999,462.25169636880713,-86837.81282921834,-204070.0049505676,0.0
-10.44776916503906,35.33592224121094,35999.99999999999,462.25169636880713,-86724.84187133821,-203867.91225221317,0.0
-10.44645309448242,35.33793640136719,35999.99999999999,462.25169636880713,-86603.49221491831,-203646.6790210407,0.0
-10.44513702392578,35.33995056152344,35999.99999999999,462.25169636880713,-86482.14873242189,-203425.44425612417,0.0
-10.44382095336914,35.34196472167969,35999.99999999999,462.25169636880713,-86360.81142386221,-203204.20795732195,0.0
-10.442578538935235,35.34379461256124,35999.99999999999,462.25169636880713,-86246.350231451,-203003.25317040057,0.0
-10.44133612450133,35.345624503442785,36000.0,462.25169636880713,-86131.89433362318,-202802.29700617195,0.0
-10.44010892827458,35.347486592955505,35999.99999999999,462.25169636880713,-86018.78498497901,-202597.7697036635,0.0
-10.438852513090064,35.34937195858713,35999.99999999999,462.25169636880713,-85903.01141038007,-202390.6970507888,0.0
-10.437596097905551,35.35125732421875,35999.99999999999,462.25169636880713,-85787.24335270164,-202183.6229939689,0.0
-10.43632507324219,35.35322570800781,35999.99999999999,462.25169636880713,-85670.0672372272,-201967.39249500743,0.0
-10.435258581283245,35.35481515658104,35999.99999999999,462.25169636880713,-85571.8202014387,-201792.8239889949,0.0
-10.434192089324302,35.35640460515426,35999.99999999999,462.25169636880713,-85473.57711354716,-201618.254469866,0.0
-10.433125597365358,35.35799405372749,35999.99999999999,462.25169636880713,-85375.33797356024,-201443.6839375626,0.0
-10.432059105406417,35.35958350230071,35999.99999999999,462.25169636880713,-85277.10278148603,-201269.11239201683,0.0
-10.43099261344747,35.361172950873936,35999.99999999999,462.25169636880713,-85178.8715373318,-201094.53983316213,0.0
-10.42980194091797,35.36297607421875,35999.99999999999,462.25169636880713,-85069.17567578708,-200896.4804303425,0.0
-10.428056716918944,35.36560821533203,35999.99999999999,462.25169636880713,-84908.41020740815,-200607.36385101575,0.0
-10.42631149291992,35.36824035644531,35999.99999999999,462.25169636880713,-84747.65543803379,-200318.2445635808,0.0
-10.42514882189158,35.37001787605932,35999.99999999999,462.25169636880713,-84640.54009456135,-200122.9827361664,0.0
-10.42398006358042,35.37169375662076,35999.99999999999,462.25169636880713,-84532.9898220592,-199938.9497806033,0.0
-10.422694429438138,35.37367222672802,35999.99999999999,462.25169636880713,-84414.54271727709,-199721.6030701308,0.0
-10.42140879529586,35.37565069683527,35999.99999999999,462.25169636880713,-84296.10153710685,-199504.254895284,0.0
-10.420429960210251,35.37710545426708,35999.99999999999,462.25169636880713,-84205.98475547355,-199344.4689589296,0.0
-10.419451125124649,35.37856021169888,35999.99999999999,462.25169636880713,-84115.8712902646,-199184.6821679492,0.0
-10.418472290039045,35.38001496913069,35999.99999999999,462.25169636880713,-84025.76114148619,-199024.89452229044,0.0
-10.41749345495344,35.3814697265625,35999.99999999999,462.25169636880713,-83935.65430914394,-198865.1060219009,0.0
-10.41626625872669,35.38333181607521,35999.99999999999,461.8534739846533,-83822.64788987229,-198660.55271220676,63.99999999999999
-10.4150390625,35.3851318359375,35999.99999999999,461.8534739846533,-83709.71385801425,-198462.85277023813,63.99999999999999
-10.41366577148438,35.38719177246094,35999.99999999999,461.8534739846533,-83583.2921707271,-198236.57650209565,63.99999999999999
-10.41235091838428,35.38915084580243,35999.99999999999,461.8534739846533,-83462.27053153972,-198021.385883184,63.99999999999999
-10.41017532348633,35.3924560546875,35999.99999999999,461.8534739846533,-83261.96928717766,-197658.29050823185,63.99999999999999
-10.40913683302858,35.3940388307733,35999.99999999999,461.8534739846533,-83166.35868058572,-197484.4094205516,63.99999999999999
-10.40796807471742,35.39571471133475,35999.99999999999,461.8534739846533,-83058.87234750157,-197300.35972873916,63.99999999999999
-10.40691375732422,35.39730834960938,35999.99999999999,461.8534739846533,-82961.8269661472,-197125.29090886007,63.99999999999999
-10.40565490722656,35.39918518066406,35999.99999999999,461.8534739846533,-82845.98812574547,-196919.12577646237,63.99999999999999
-10.40422804812164,35.401347532110705,35999.99999999999,461.8534739846533,-82714.65841140588,-196681.57465498583,63.99999999999999
-10.40302276611328,35.40312194824219,35999.99999999999,461.8534739846533,-82603.78410914258,-196486.66993504608,63.99999999999999
-10.40302276611328,35.40312194824219,35999.99999999999,461.8534739846533,-82603.78410914258,-196486.66993504608,63.99999999999999
-10.401054138832905,35.40607529979641,35999.99999999999,461.8534739846533,-82422.64145198032,-196162.23354257076,63.99999999999999
-10.39908551155253,35.40902865135063,35999.99999999999,461.8534739846533,-82241.51233661406,-195837.7936949989,63.99999999999999
-10.39775848388672,35.41099548339844,36025.0,461.8534739846533,-82119.44848002726,-195621.73971337,0.0
-10.39649963378906,35.41287231445312,36025.0,461.8534739846533,-82003.6497154895,-195415.5642974548,0.0
-10.39541244506836,35.41456604003906,36025.0,461.8534739846533,-81903.56910249058,-195229.4600541173,0.0
-10.394059850814472,35.416523561639295,36025.0,461.8534739846533,-81779.22076017971,-195014.4520191474,0.0
-10.39289474487305,35.41831970214844,36025.0,461.8534739846533,-81671.9978013802,-194817.1025436167,0.0
-10.39163589477539,35.42019653320312,36025.0,461.8534739846533,-81556.22040524376,-194610.92166577897,0.0
-10.39031982421875,35.42215638241525,36025.0,461.8534739846533,-81435.18869468983,-194395.62057040024,0.0
-10.38920950382311,35.42387881521451,36025.0,461.3736362181253,-81333.01090717455,-194206.35998102647,0.0
-10.387953088638596,35.42574090472722,36025.0,461.3736362181253,-81217.48527418626,-194001.80084505604,0.0
-10.38669667345408,35.42760299423993,36025.0,461.3736362181253,-81101.96509032242,-193797.24029755945,0.0
-10.38546947722739,35.429511635990465,36025.0,461.3736362181253,-80989.04269800893,-193587.51236967297,0.0
-10.38430071891622,35.4311875165519,36025.0,461.3736362181253,-80881.65083299734,-193403.43790969133,0.0
-10.383018737143654,35.433107796361895,36025.0,461.3736362181253,-80763.77504400357,-193192.4689000248,0.0
-10.38173675537109,35.43502807617188,36025.0,461.3736362181253,-80645.90498899613,-192981.49842310624,0.0
-10.380468165620828,35.436928959216104,35350.0,461.3736362181253,-80529.27119983739,-192772.65713905112,0.0
-10.379199575870564,35.438829842260326,35012.5,461.3736362181253,-80412.64302748405,-192563.81441809944,0.0
-10.3779309861203,35.44073072530455,35012.5,461.3736362181253,-80296.02047194981,-192354.9702601351,0.0
-10.376658135272066,35.442663031109305,35012.5,461.3736362181253,-80178.98590467426,-192142.6581460168,0.0
-10.37538528442383,35.44459533691406,36025.0,461.3736362181253,-80061.9570664822,-191930.34458835548,0.0
-10.37428665161133,35.44624328613281,36025.0,461.3736362181253,-79960.97137325937,-191749.2848514395,0.0
-10.37318801879883,35.44789123535156,36025.0,461.3736362181253,-79859.98989715229,-191568.2240366245,0.0
-10.37208938598633,35.44953918457031,36025.0,461.3736362181253,-79759.01263816937,-191387.1621438383,0.0
-10.37099075317383,35.45118713378906,36025.0,461.3736362181253,-79658.03959631962,-191206.09917301,0.0
-10.36989212036133,35.45283508300781,36025.0,461.3736362181253,-79557.0707716115,-191025.03512406463,0.0
-10.36891511146058,35.45430109056376,36025.0,461.3736362181253,-79467.28271450852,-190863.96024973007,0.0
-10.36793810255983,35.4557670981197,36025.0,461.8534739846533,-79377.49799365582,-190702.8845227113,0.0
-10.36663055419922,35.45773315429688,36025.0,461.8534739846533,-79257.33855797097,-190486.86297326448,0.0
-10.365371704101564,35.45960540771485,36025.0,461.8534739846533,-79141.68103315166,-190281.15808580356,0.0
-10.364112854003908,35.46147766113282,36025.0,461.8534739846533,-79026.02899810982,-190075.45178026776,0.0
-10.362854003906252,35.46334991455079,36025.0,461.8534739846533,-78910.38245285873,-189869.7440565509,0.0
-10.361595153808596,35.465222167968754,36025.0,461.8534739846533,-78794.74139741178,-189664.034914551,0.0
-10.36033630371094,35.46709442138672,36025.0,461.8534739846533,-78679.10583178238,-189458.32435415624,0.0
-10.359077453613285,35.46896667480469,36025.0,461.8534739846533,-78563.47575598361,-189252.6123752589,0.0
-10.357818603515629,35.47083892822266,36025.0,461.8534739846533,-78447.85117002897,-189046.89897775569,0.0
-10.356559753417972,35.472711181640626,36025.0,461.8534739846533,-78332.23207393182,-188841.1841615388,0.0
-10.355300903320316,35.47458343505859,36025.0,461.8534739846533,-78216.61846770556,-188635.4679265036,0.0
-10.35404205322266,35.47645568847656,36025.0,461.8534739846533,-78101.0103513635,-188429.7502725368,0.0
-10.35272652375783,35.47842014980855,36025.0,461.8534739846533,-77980.19490757548,-188213.8951768244,0.0
-10.351410994293,35.480384611140536,36025.0,461.8534739846533,-77859.38548349738,-187998.0385323474,0.0
-10.35009546482817,35.48234907247252,36025.0,461.8534739846533,-77738.58207914504,-187782.18033898537,0.0
-10.34877993536334,35.48431353380451,36025.0,461.8534739846533,-77617.78469453311,-187566.3205966109,0.0
-10.34746440589851,35.4862779951365,36025.0,461.8534739846533,-77496.99332967727,-187350.45930510075,0.0
-10.34614887643368,35.488242456468484,36025.0,461.8534739846533,-77376.20798459277,-187134.5964643288,0.0
-10.34483334696885,35.49020691780047,36025.0,461.8534739846533,-77255.4286592945,-186918.73207417625,-63.99999999999999
-10.34351781750402,35.49217137913246,36025.0,461.8534739846533,-77134.65535379827,-186702.86613451267,-63.99999999999999
-10.34220228803919,35.494135840464445,36025.0,461.8534739846533,-77013.88806811883,-186486.9986452163,-63.99999999999999
-10.34088675857436,35.49610030179643,36025.0,461.8534739846533,-76893.12680227203,-186271.12960616112,-63.99999999999999
-10.33957122910953,35.49806476312842,36025.0,461.8534739846533,-76772.37155627279,-186055.25901722247,-63.99999999999999
-10.3382556996447,35.500029224460405,36025.0,461.8534739846533,-76651.62233013647,-185839.38687828285,-63.99999999999999
-10.33694017017987,35.50199368579239,36025.0,461.8534739846533,-76530.87912387881,-185623.5131892105,-63.99999999999999
-10.33562464071504,35.50395814712438,36025.0,461.8534739846533,-76410.14193751475,-185407.63794988225,-63.99999999999999
-10.33430911125021,35.505922608456366,36025.0,461.8534739846533,-76289.41077105976,-185191.7611601734,-63.99999999999999
-10.33299358178538,35.50788706978835,36025.0,461.8534739846533,-76168.68562452929,-184975.88281996365,-63.99999999999999
-10.33167805232055,35.50985153112034,36025.0,461.8534739846533,-76047.96649793853,-184760.0029291241,-63.99999999999999
-10.33036252285572,35.51181599245233,36025.0,461.8534739846533,-75927.25339130334,-184544.12148753437,0.0
-10.32908135272087,35.51371635824947,36025.0,461.8534739846533,-75809.71141879847,-184335.28911182945,0.0
-10.32780018258602,35.51561672404661,36025.0,461.8534739846533,-75692.17511765937,-184126.45526348084,0.0
-10.32651901245117,35.51751708984375,36025.0,461.8534739846533,-75574.64448789982,-183917.61994237392,0.0
-10.325314339171054,35.51934504104872,36025.0,461.8534739846533,-75464.09656367656,-183716.71895114932,0.0
-10.32410966589094,35.5211729922537,36025.0,461.8534739846533,-75353.55376932806,-183515.8166624802,0.0
-10.322939690123205,35.52291559768935,36012.5,461.8534739846533,-75246.23159675325,-183324.3102925682,0.0
-10.32176971435547,35.524658203125,36000.0,461.8534739846533,-75138.91417347804,-183132.80269490863,0.0
-10.320562809071626,35.526429257150426,36000.0,461.8534739846533,-75028.24008547599,-182938.1815565838,0.0
-10.319355903787782,35.528200311175844,35999.99999999999,461.8534739846533,-74917.5709764897,-182743.5591085088,0.0
-10.318148998503938,35.52997136520127,35999.99999999999,461.8534739846533,-74806.90684653162,-182548.93535059012,0.0
-10.31627898520611,35.53281105170815,35999.99999999999,461.8534739846533,-74635.35830350041,-182236.82387227987,0.0
-10.315250477892276,35.534347275556144,36004.99999999999,461.8534739846533,-74541.03655823454,-182067.988660481,0.0
-10.314221970578442,35.53588349940413,36009.99999999999,461.8534739846533,-74446.71849362523,-181899.1524998839,0.0
-10.313193463264607,35.53741972325212,36015.0,461.8534739846533,-74352.40410967986,-181730.31539042908,0.0
-10.312164955950774,35.538955947100106,36020.0,461.8534739846533,-74258.09340640626,-181561.47733205988,0.0
-10.31113644863694,35.5404921709481,36025.0,461.8534739846533,-74163.78638381163,-181392.63832471403,0.0
-10.31113644863694,35.5404921709481,36025.0,461.8534739846533,-74163.78638381163,-181392.63832471403,0.0
-10.31113644863694,35.5404921709481,36025.0,461.8534739846533,-74163.78638381163,-181392.63832471403,0.0
-10.31113644863694,35.5404921709481,36025.0,461.8534739846533,-74163.78638381163,-181392.63832471403,0.0
