longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-6.570573286576688,41.84605407714844,39000.0,443.63234771561895,241923.58777620323,518998.9908880129,0.0
-6.570846202761572,41.84520139532575,39000.0,443.63234771561895,241903.89108184815,518903.80759074894,0.0
-6.571802135249754,41.84244627871756,39000.0,443.63234771561895,241834.10440606903,518596.0707879475,0.0
-6.572758067737937,41.83969116210938,39000.0,443.63234771561895,241764.31149420244,518288.33594853495,0.0
-6.573507135564626,41.83753967285156,39000.0,443.63234771561895,241709.59213205843,518048.01851318165,0.0
-6.573944091796875,41.83639526367188,39000.0,443.63234771561895,241677.29284578777,517920.0921854797,0.0
-6.574790422306478,41.833931874420685,39000.0,443.63234771561895,241615.5725780836,517644.9672513859,0.0
-6.575636752816081,41.831468485169495,39000.0,443.63234771561895,241553.8473739282,517369.84387425816,0.0
-6.576083870821207,41.83035123146186,39000.0,443.63234771561895,241520.60722317267,517244.9024932834,0.0
-6.577065207741496,41.82746887207031,39000.0,443.63234771561895,241449.115398048,516923.012136327,0.0
-6.577489098837191,41.82630118677172,39000.0,444.0,241417.96831682487,516792.54310995,0.0
-6.5782555868458985,41.82411323159428,39000.0,444.0,241361.90560525408,516548.1480830384,0.0
-6.57893787730825,41.82211303710938,39000.0,443.63234771561895,241312.177267376,516324.77403807023,0.0
-6.579749367453816,41.81977844238281,39000.0,443.63234771561895,241252.8768529309,516064.0181593157,0.0
-6.580498435280559,41.81776428222656,39000.0,443.63234771561895,241197.65398238352,515838.9286115515,0.0
-6.581193790879353,41.81582693326271,39000.0,443.63234771561895,241146.618084171,515622.4881243876,0.0
-6.581934148615062,41.81364440917969,39000.0,443.63234771561895,241092.6838062318,515378.7674510896,0.0
-6.582279648891699,41.81275448556674,39000.0,443.63234771561895,241067.0751874557,515279.2796081567,0.0
-6.5833655069040455,41.809495828919495,39000.0,443.63234771561895,240988.15839522248,514915.4409061404,0.0
-6.583748750908399,41.8084716796875,39000.0,443.63234771561895,240959.8745825664,514800.98523885966,0.0
-6.5841189297763085,41.807373046875,39000.0,443.63234771561895,240932.9264874559,514678.310097132,0.0
-6.58445136491639,41.80642338122352,39000.0,443.63234771561895,240908.5994622316,514572.23741454526,0.0
-6.585180109197438,41.80448913574219,39000.0,443.63234771561895,240854.7665345129,514356.0615385932,0.0
-6.586942450944719,41.79944054555085,39025.0,443.63234771561895,240725.82858049337,513792.1795386848,0.0
-6.586942450944719,41.79944054555085,39025.0,443.63234771561895,240725.82858049337,513792.1795386848,0.0
-6.587302468039754,41.79840087890625,39025.0,443.63234771561895,240699.51441246213,513676.0663600405,0.0
-6.588925448330997,41.79377746582031,39025.0,443.63234771561895,240580.66175647796,513159.6567913426,0.0
-6.589625158975253,41.7917128740731,39025.0,443.63234771561895,240529.65796383188,512929.11879464006,0.0
-6.590263898982527,41.79003699351165,39025.0,443.63234771561895,240482.3862571848,512741.8062601243,0.0
-6.590902638989802,41.78812835176112,39025.0,443.63234771561895,240435.90243869828,512528.7045021254,0.0
-6.591541378997077,41.7862197100106,39025.0,443.63234771561895,240389.41573390685,512315.60365652194,0.0
-6.592307867005785,41.78412485930879,39025.0,443.63234771561895,240332.9642502556,512081.54731002427,0.0
-6.592608365145622,41.78324890136719,39025.0,443.63234771561895,240311.0172441356,511983.7282517451,0.0
-6.593585347020338,41.780354128045545,39025.0,443.63234771561895,240239.8176153162,511660.50836044055,0.0
-6.593585347020338,41.780354128045545,39025.0,443.8464369704664,240239.8176153162,511660.50836044055,0.0
-6.595054449037035,41.77588511321504,39025.0,443.8464369704664,240133.13477384424,511161.6179716498,0.0
-6.5956293150435945,41.77402302370233,39025.0,444.0,240091.7693477959,510953.8429916044,0.0
-6.5956293150435945,41.77402302370233,39025.0,444.0,240091.7693477959,510953.8429916044,0.0
-6.596906795058088,41.77006608348782,39025.0,443.8430574162017,239999.2236217674,510512.1821039264,0.0
-6.5974816610646485,41.76820399397511,39025.0,443.8430574162017,239957.85015156044,510304.4097181512,0.0
-6.598101529208122,41.76622009277344,39025.0,443.9511903922402,239913.15385614728,510083.0277030376,0.0
-6.598312023074072,41.76536430746822,39025.0,443.9511903922402,239898.5920601512,509987.6758406967,0.0
-6.598886889080633,41.763455665717686,39025.0,443.9511903922402,239857.36993411832,509774.7476990852,0.0
-6.599724509499309,41.76058959960938,39025.0,444.0,239797.5896226328,509455.07578158577,0.0
-6.600348732688191,41.75839233398438,39025.0,444.0626749453605,239753.24334039656,509210.0464807184,0.0
-6.60093085710389,41.75637972556938,39025.0,444.0626749453605,239711.7615158857,508985.584035468,0.0
-6.601314101108245,41.755215919623936,39025.0,444.0626749453605,239683.90484429616,508855.6692304784,0.0
-6.602208337118441,41.75200381521451,39025.0,444.0626749453605,239620.5813999021,508497.5202571966,0.0
-6.602783203125,41.75000206898834,39025.0,444.0626749453605,239579.65622723644,508274.282591862,0.0
-6.603358069131503,41.74809342723782,39025.0,444.0,239538.4135385705,508061.361219238,0.0
-6.603906804865062,41.74617004394531,39025.0,443.8520695037242,239499.38619688284,507846.8735809134,0.0
-6.604468605735066,41.74411010742188,39025.0,443.8520695037242,239459.7337812524,507617.22456460085,0.0
-6.605030406605125,41.74214172363281,39025.0,443.8520695037242,239419.7692622213,507397.7198552018,0.0
-6.60552978515625,41.740412307997886,39025.0,443.8520695037242,239384.1746027496,507204.8498178123,0.0
-6.6060915860263085,41.73843383789062,39025.0,443.8520695037242,239344.239219388,506984.2292694305,0.0
-6.606715809215188,41.736328125,39025.0,443.8520695037242,239299.5508118078,506749.35425692046,0.0
-6.607277610085246,41.73435974121094,39025.0,443.8520695037242,239259.5758772861,506529.85301432863,0.0
-6.607901833274129,41.73220825195312,39025.0,444.0,239215.03602583535,506289.9083557888,0.0
-6.608151522549747,41.731201171875,39025.0,444.0626749453605,239197.71362961264,506177.7016530647,0.0
-6.6084679891896485,41.73007771120233,39025.0,444.0626749453605,239175.2414260852,506052.4324510016,0.0
-6.60917060319764,41.72784320378707,39025.0,444.0626749453605,239124.46946432575,505803.094108949,0.0
-6.610000965207122,41.72495696504237,39025.0,444.0626749453605,239065.2894073874,505481.2288789781,0.0
-6.610898104580997,41.72181701660156,39025.0,444.0626749453605,239001.41657168983,505131.0884950913,0.0
-6.611210216175437,41.72076416015625,39025.0,444.0626749453605,238979.0606240621,505013.6548590045,0.0
-6.611725563226742,41.718905174126064,39025.0,444.0626749453605,238942.55199261868,504806.39791781927,0.0
-6.612300429233245,41.71685687566207,39000.0,444.0626749453605,238901.73862816292,504578.0177908405,0.0
-6.6129580411044335,41.71467590332031,39000.0,444.0626749453605,238854.5007846732,504334.7309844435,0.0
-6.613514035247077,41.71280683097193,39000.0,444.2754314083361,238814.6443515269,504126.2565226179,0.0
-6.614152775254353,41.71052577131886,39000.0,444.2754314083361,238769.3039865498,503871.930967237,0.0
-6.614830710671184,41.70822143554688,39000.0,444.2754314083361,238720.7846283372,503614.92897024815,0.0
-6.615579778497874,41.70561218261719,39000.0,443.2986131842944,238667.38261540345,503323.9679610574,0.0
-6.616132869276838,41.7038688013109,39000.0,443.2986131842944,238627.33240369236,503129.4295442234,0.0
-6.616771609284115,41.70168084613347,39000.0,443.2986131842944,238581.66490048871,502885.4232524248,0.0
-6.617265181107938,41.69989013671875,39000.0,443.2986131842944,238546.7106156249,502685.7932451197,0.0
-6.617826981977997,41.69810485839844,39000.0,443.2986131842944,238506.07091673545,502486.59361726267,0.0
-6.618432333303018,41.69595492088188,39000.0,443.2986131842944,238463.03915367415,502246.88614645,0.0
-6.619075428355813,41.69384765625,39000.0,443.2986131842944,238416.72677792184,502011.8120902525,0.0
-6.619326569313216,41.692882473185904,39000.0,443.2986131842944,238399.1183071048,501904.2516855098,0.0
-6.62015693132264,41.6899962344412,39000.0,443.2986131842944,238339.869170942,501582.4092789526,0.0
-6.620823253284812,41.68780517578125,39000.0,443.2986131842944,238291.9007199229,501337.9965749258,0.0
-6.621434411337191,41.68575998079979,39000.0,443.2986131842944,238248.01984297225,501109.8831893117,0.0
-6.621434411337191,41.68575998079979,39000.0,443.2986131842944,238248.01984297225,501109.8831893117,0.0
-6.6225710782138085,41.68180847167969,39000.0,443.2986131842944,238166.8959286745,500669.2605302436,0.0
-6.622967387354606,41.68059268240201,39000.0,443.2986131842944,238138.06509522305,500533.5744299339,0.0
-6.623861623364802,41.67752023470604,39000.0,443.2986131842944,238074.11149018916,500190.9506938455,0.0
-6.624318903142751,41.67585754394531,39000.0,443.2986131842944,238041.71269017507,500005.6038154837,0.0
-6.624819733375716,41.67421502582097,39000.0,443.2986131842944,238005.6271823566,499822.38273509726,0.0
-6.625394599382219,41.67230638407045,39000.0,443.2986131842944,237964.2831181984,499609.4945284372,0.0
-6.625879461115062,41.67063903808594,39000.0,443.2986131842944,237929.60307275708,499423.5645040241,0.0
-6.626690951260684,41.66780090332031,39000.0,443.2986131842944,237871.7159775447,499107.1130512796,0.0
-6.626690951260684,41.66780090332031,39000.0,443.2986131842944,237871.7159775447,499107.1130512796,0.0
-6.627630189407682,41.664578712592686,39000.0,443.2986131842944,237804.4989600054,498747.7965296047,0.0
-6.628563620827434,41.66143798828125,39000.0,443.2986131842944,237737.4841610189,498397.5217551042,0.0
-6.62884379542146,41.660389011189096,39000.0,443.2986131842944,237717.72403250757,498280.6126133882,0.0
-6.62884379542146,41.660389011189096,39000.0,443.2986131842944,237717.72403250757,498280.6126133882,0.0
-6.630121275436012,41.656106205309854,39000.0,443.2986131842944,237625.9422870892,497802.9582137255,0.0
-6.630760015443285,41.65405790684586,39000.0,443.2986131842944,237579.7348007179,497574.4465450047,0.0
-6.631271007449072,41.65219581733315,39000.0,443.2986131842944,237543.51466274,497366.88447864447,0.0
-6.631872003728688,41.65022277832031,39000.0,443.2986131842944,237500.1855208176,497146.8064796442,0.0
-6.632420739462191,41.648378533832094,39000.0,443.2986131842944,237460.76482209348,496941.1280806425,0.0
-6.63299560546875,41.64623713089248,39000.0,443.2986131842944,237420.16477946163,496702.4665255796,0.0
-6.6335574063388085,41.64445495605469,39000.0,443.2986131842944,237379.44578331543,496503.63286996,0.0
-6.63386951793325,41.643310546875,39000.0,443.0853876824244,237357.33923260716,496376.0758835361,0.0
-6.634911825490518,41.639626713122354,39000.0,443.0853876824244,237283.04623158884,495965.3796652044,0.0
-6.634911825490518,41.639626713122354,39000.0,443.0853876824244,237283.04623158884,495965.3796652044,0.0
-6.63586703213781,41.6363525390625,39000.0,443.0853876824244,237214.613259296,495600.2850881029,0.0
-6.636700297510856,41.63362147444386,39000.0,443.0853876824244,237154.4922561852,495295.66155560967,0.0
-6.636990633877872,41.63255310058594,39000.0,443.0853876824244,237133.93308601345,495176.5846875497,0.0
-6.637594533521052,41.63050247451007,39000.0,443.0853876824244,237090.5944855904,494947.9135685999,0.0
-6.638169399527611,41.62854728052172,39000.0,443.0853876824244,237049.3472873316,494729.8875654553,0.0
-6.638738458806813,41.62646484375,39000.0,443.0853876824244,237009.00491083812,494497.7817902102,0.0
-6.639319131540674,41.62445068359375,39000.0,443.0853876824244,236967.4665282301,494273.211110569,0.0
-6.639924482865753,41.62234497070312,39000.0,443.0853876824244,236924.1796783085,494038.4379367468,0.0
-6.640486283735812,41.62042236328125,39000.0,443.0853876824244,236883.8987933218,493824.0579258165,0.0
-6.641172929243622,41.61817932128906,39000.0,443.0853876824244,236834.30679619263,493573.8708277336,0.0
-6.641682469567571,41.61630404197563,39000.0,443.0853876824244,236798.20666884992,493364.8660797788,0.0
-6.642171686345876,41.61460876464844,39000.0,443.0853876824244,236763.19345745604,493175.8521332962,0.0
-6.642832201580633,41.61234710176112,39000.0,443.0853876824244,236715.8265812625,492923.6707101072,0.0
-6.643357710404813,41.61053466796875,39000.0,443.0853876824244,236678.18224547515,492721.58988411,0.0
-6.643918059592978,41.60852981826007,39000.0,443.0853876824244,236638.2804804764,492498.1085289422,0.0
-6.644492925599535,41.606528072033896,39000.0,443.0853876824244,236597.15881764155,492274.93552274286,0.0
-6.645167957652688,41.60421752929688,39000.0,442.3218985599949,236548.73531058207,492017.3074410868,0.0
-6.645729758522746,41.602294921875,39000.0,442.3218985599949,236508.4304411837,491802.9352265459,0.0
-6.646291559392751,41.60041809082031,39000.0,442.3218985599949,236467.9705799107,491593.6344766864,0.0
-6.64685336026281,41.59858703613281,39000.0,442.3218985599949,236427.3558184212,491389.4051503143,0.0
-6.647686625635856,41.59558829614672,39000.0,442.3218985599949,236368.05298194024,491055.1549002465,0.0
-6.64806986964021,41.59442449020127,39000.0,442.3218985599949,236340.0589785841,490925.2839368134,0.0
-6.648580861646052,41.5926555051642,39000.0,442.3218985599949,236303.4548304341,490728.0593860143,0.0
-6.64947509765625,41.58958305746822,39000.0,442.3218985599949,236239.3150014236,490385.4963451245,0.0
-6.650049963662753,41.58753475900424,39000.0,442.3218985599949,236198.3220948536,490157.1753121493,0.0
-6.650411432439626,41.58636474609375,39000.0,442.3218985599949,236172.15268732916,490026.6733545217,0.0
-6.651008073673665,41.58418299788136,39000.0,442.3218985599949,236129.7880457289,489783.517573649,0.0
-6.651659878817497,41.58210754394531,39000.0,443.2986131842944,236082.47923747677,489551.99903758505,0.0
-6.652285553688216,41.579853639764295,39000.0,443.2986131842944,236037.9334274004,489300.78039266827,0.0
-6.6529083251953125,41.5777587890625,39000.0,443.0853876824244,235993.09735981945,489067.1878323064,0.0
-6.653435285701277,41.57594325178761,39000.0,443.0853876824244,235955.29946702512,488864.7736088669,0.0
-6.654031926935374,41.57377624511719,39000.0,443.0853876824244,235912.87070452343,488623.2556553668,0.0
-6.654585017714338,41.57184665485964,39000.0,443.0853876824244,235873.2731075003,488408.1447722934,0.0
-6.655217950994313,41.5697021484375,39000.0,443.0853876824244,235827.74499771715,488169.0305132546,0.0
-6.655904596502126,41.56745910644531,39000.0,443.0853876824244,235778.0726882009,487918.8691743428,0.0
-6.656437363735449,41.56546899827861,39000.0,443.0853876824244,235740.35811364857,487697.1084294152,0.0
-6.656916418740906,41.56381639383607,39000.0,443.0853876824244,235705.9896463745,487512.8655826175,0.0
-6.657395473746361,41.56216378939354,39000.0,443.0853876824244,235671.6193054719,487328.6233413577,0.0
-6.65771484375,41.56109308792373,39000.0,443.0853876824244,235648.60177925305,487209.2330431024,0.0
-6.6582766446200585,41.55912780761719,39000.0,443.0853876824244,235608.38118687263,486990.1527372588,0.0
-6.659212979403435,41.55601501464844,39000.0,443.0853876824244,235540.80185187724,486643.03901542,0.0
-6.659525090997874,41.55491638183594,39000.0,443.0853876824244,235518.4761616729,486520.574519649,0.0
-6.66046142578125,41.55171203613281,39000.0,443.0853876824244,235451.1908926112,486163.3231840593,0.0
-6.660716921784115,41.55061883441472,39000.0,443.0853876824244,235433.55462652372,486041.602179478,0.0
-6.6616111577943125,41.5476860434322,39000.0,443.0853876824244,235368.86367639,485714.5363732567,0.0
-6.661866653797232,41.546801550913656,39000.0,443.0853876824244,235350.5335655204,485615.93317548657,0.0
-6.662458939985812,41.54475402832031,39000.0,443.0853876824244,235308.0294045224,485387.67400676885,0.0
-6.662771051580251,41.54360961914062,39000.0,443.0853876824244,235285.846874512,485260.1420028961,0.0
-6.663644964044749,41.54054260253906,39000.0,443.0853876824244,235223.2768183297,484918.26448896073,0.0
-6.664485487826995,41.53767731230138,39000.0,443.0853876824244,235162.81161117836,484598.81520218577,0.0
-6.664740983829915,41.53688592425847,39000.0,443.0853876824244,235144.16746940036,484510.52617705707,0.0
-6.665330366654813,41.53477478027344,39000.0,443.0853876824244,235102.10144079925,484275.23204113095,0.0
-6.666141856800437,41.53202819824219,39000.0,443.0853876824244,235043.648632694,483969.00655197934,0.0
-6.6666412353515625,41.53019714355469,39000.0,443.0853876824244,235008.14067874604,483764.960536132,0.0
-6.667203036221622,41.52822875976562,39000.0,443.0853876824244,234967.88904771104,483545.54985165846,0.0
-6.667515147816062,41.52717590332031,39000.0,443.0853876824244,234945.39142775457,483428.1621546142,0.0
-6.668638749556122,41.52333068847656,39000.0,443.0853876824244,234864.5750219871,482999.4844001315,0.0
-6.668956667877865,41.52222196934586,38975.0,443.0853876824244,234841.7749882585,482875.8962306183,0.0
-6.66959540788514,41.51998746193061,38975.0,443.0853876824244,234795.9871107669,482626.8229641172,0.0
-6.670199307528435,41.51788330078125,38975.0,443.0853876824244,234752.66570292457,482392.2739652422,0.0
-6.6707451398982025,41.515983969478285,38975.0,443.0853876824244,234713.4989536693,482180.5562173482,0.0
-6.671320005904762,41.51412187996557,38975.0,443.2986131842944,234671.7898867796,481972.8919965288,0.0
-6.671947132457375,41.51193237304688,38975.0,443.2986131842944,234626.80797301332,481728.8355742304,0.0
-6.672508933327434,41.51005554199219,38975.0,443.2986131842944,234586.22982604904,481519.5727468624,0.0
-6.673300099927302,41.507371805482,38975.0,443.2986131842944,234529.21473369483,481220.3731497951,0.0
-6.673811091933088,41.50541661149364,38975.0,443.2986131842944,234493.1191272408,481002.5591027312,0.0
-6.6743859579396485,41.50355452198093,38975.0,443.2986131842944,234451.39612113303,480794.8992924528,0.0
-6.675024697946924,41.50132001456568,38975.0,443.2986131842944,234405.57978390183,480545.8351744026,0.0
-6.675024697946924,41.50132001456568,38975.0,443.2986131842944,234405.57978390183,480545.8351744026,0.0
-6.675942160866496,41.49819946289062,38975.0,443.0853876824244,234339.47167458784,480197.9490076902,0.0
-6.676503961736501,41.49613952636719,38975.0,443.0853876824244,234299.4787001703,479968.4123604489,0.0
-6.677128184925437,41.49398803710938,38975.0,443.0853876824244,234254.5865750137,479728.5823052432,0.0
-6.677771279978174,41.491869910288656,38975.0,443.0853876824244,234208.00990653844,479492.40152476216,0.0
-6.678251786665497,41.49014282226562,38975.0,443.0853876824244,234173.68232415215,479299.93267179833,0.0
-6.678857137990518,41.48809917902542,38975.0,443.0853876824244,234129.99796976827,479072.0963263108,0.0
-6.679500233043313,41.48597717285156,38975.0,443.0853876824244,234083.425255327,478835.4886843474,0.0
-6.680186878551125,41.48341369628906,38975.0,443.0853876824244,234034.67464591152,478549.8808607649,0.0
-6.680498990145622,41.48245239257812,38975.0,443.0853876824244,234011.84315767512,478442.6431755706,0.0
-6.681412098019622,41.47934735831568,38975.0,443.0853876824244,233946.0060600272,478096.4993112976,0.0
-6.681685014204562,41.47833251953125,38975.0,443.0853876824244,233926.61223922332,477983.4304000335,0.0
-6.682561830032682,41.47520420914989,38975.0,443.0853876824244,233863.86569962977,477634.8012238454,63.99999999999999
-6.682561830032682,41.47520420914989,38975.0,443.0853876824244,233863.86569962977,477634.8012238454,63.99999999999999
-6.683557683771312,41.471923828125,39000.0,443.0853876824244,233791.6969179781,477269.0382094577,63.99999999999999
-6.684158680050872,41.46980414956303,39000.0,443.0853876824244,233748.5992394697,477032.7999848311,63.99999999999999
-6.684350302053018,41.46901276152013,39000.0,443.0853876824244,233735.23686924152,476944.6809600288,63.99999999999999
-6.685244538063216,41.46598686606197,38975.0,443.0853876824244,233670.68333313012,476607.35736060486,63.99999999999999
-6.685883278070492,41.463798910884535,39000.0,443.0853876824244,233624.65707675176,476363.467124481,63.99999999999999
-6.686429110440372,41.46199035644531,39000.0,443.0853876824244,233585.122206164,476161.8252064304,63.99999999999999
-6.686990911310374,41.45993041992188,39000.0,443.0853876824244,233545.0796087799,475932.3046020022,63.99999999999999
-6.687607876090111,41.4577005677304,39000.0,443.0853876824244,233500.9958809171,475683.8310211666,63.99999999999999
-6.688176935369313,41.45585632324219,39000.0,443.0853876824244,233459.6352981937,475478.1816342314,0.0
-6.68880115855825,41.45361328125,39000.0,443.0853876824244,233414.98396837703,475228.2313754546,0.0
-6.689460222111165,41.451416015625,39000.0,443.0853876824244,233367.27631539016,474983.2658133013,0.0
-6.689715718114088,41.45043841863082,39000.0,443.0853876824244,233349.19320102717,474874.3703098845,0.0
-6.690482206122796,41.44778494107521,39000.0,443.0853876824244,233294.02486009843,474578.6177768248,0.0
-6.691057072129353,41.44578319484904,39000.0,443.0853876824244,233252.68358289715,474355.515518585,0.0
-6.691610162908376,41.44390869140625,39000.0,443.0853876824244,233212.7372363068,474146.5593395697,0.0
-6.692142930141699,41.4420124635858,39000.0,443.0853876824244,233174.5531913837,473935.2481602204,0.0
-6.6927177961482025,41.44010382183527,39000.0,443.0853876824244,233132.8991539433,473722.4592290911,0.0
-6.693292662154762,41.43796241889565,39000.0,443.0853876824244,233092.00462083853,473483.894121833,0.0
-6.693931402162035,41.43591412043167,39000.0,443.0853876824244,233045.47921098536,473255.4833874531,0.0
-6.6945062681685945,41.433865821967686,39000.0,443.0853876824244,233004.2740491803,473027.2309230578,0.0
-6.695081134175098,41.43191062797935,39000.0,443.0853876824244,232962.7614597316,472809.29006028257,0.0
-6.695730035955251,41.42971801757812,39000.0,443.0853876824244,232915.85228787357,472564.8755309112,0.0
-6.69629183682531,41.42770385742188,39000.0,443.0853876824244,232875.6158634736,472340.4385313648,0.0
-6.6968536376953125,41.42578125,39000.0,443.0853876824244,232835.0773901405,472126.14116893,0.0
-6.697444472201995,41.42362432964777,39000.0,443.0853876824244,232792.88234390345,471885.82485110185,0.0
-6.698083212209268,41.42152947894597,39000.0,443.0853876824244,232746.4882030252,471652.2653588537,0.0
-6.698601462624309,41.41973876953125,39000.0,443.0853876824244,232709.14081226088,471452.6842926325,0.0
-6.699296818223103,41.41724667306674,39000.0,443.0853876824244,232659.31918996776,471174.9959046457,0.0
-6.69980781022889,41.4153380313162,39000.0,443.0853876824244,232622.95690463812,470962.3744074469,0.0
-6.700349287553253,41.41365051269531,39000.0,443.0853876824244,232583.3287501672,470774.1660247276,0.0
-6.700829794240518,41.41198627019332,39000.0,443.0853876824244,232548.705378719,470588.68577724136,0.0
-6.701472889293313,41.40962219238281,39000.0,443.0853876824244,232502.8098636233,470325.30674096086,0.0
-6.702107274255071,41.40756380760063,39000.0,443.0853876824244,232456.6392438156,470095.8026162431,0.0
-6.702658913352254,41.40545654296875,39000.0,443.0853876824244,232417.52394566857,469861.08980160445,0.0
-6.703257006268133,41.40342065843485,39000.0,443.0853876824244,232374.2998395995,469634.16835607466,0.0
-6.703895746275407,41.401325807733045,39000.0,443.0853876824244,232327.87604009375,469400.6181551,0.0
-6.704151242278327,41.40030165850106,39000.0,443.0853876824244,232309.91291326613,469286.5778323786,0.0
-6.704789982285603,41.398206807799255,39000.0,443.0853876824244,232263.4845429612,469053.0290617448,0.0
-6.705620344295027,41.39522746457892,39000.0,443.0853876824244,232203.9574933849,468721.0641094424,0.0
-6.706216985529124,41.39323425292969,39000.0,443.0853876824244,232160.701014425,468498.8762351623,0.0
-6.706770076308088,41.39136362884004,39000.0,443.0853876824244,232120.6740505631,468290.3710941808,0.0
-6.7073449423146485,41.38922222590042,39000.0,443.0853876824244,232079.71078428245,468051.8280868591,0.0
-6.707902388139188,41.38746643066406,39000.0,443.0853876824244,232038.94153016512,467856.0296384056,0.0
-6.70849609375,41.38536071777344,39000.0,443.0853876824244,231996.2853413128,467621.3943786989,0.0
-6.70902598987925,41.38358940512447,39000.0,443.0853876824244,231957.85932815945,467423.9466598232,0.0
-6.709275679154813,41.382611808130285,39000.0,444.0,231940.21738089868,467315.0793364119,0.0
-6.710205078125,41.37936401367188,39000.0,444.0,231873.27258134176,466953.1544813092,0.0
-6.71075439453125,41.37748718261719,39000.0,444.0,231833.5627307595,466743.9768798835,0.0
-6.7113037109375,41.37551879882812,39000.0,444.0,231794.14824363447,466524.6619667832,0.0
-6.711897416548312,41.373487569518005,39000.0,444.0,231751.232970083,466298.2799625421,0.0
-6.712459217418313,41.37153237552965,39000.0,443.0853876824244,231710.72895042095,466080.39670456975,0.0
-6.71307373046875,41.36943054199219,39000.0,443.0853876824244,231666.30191871867,465846.1472146249,0.0
-6.713645241477254,41.3674357786017,39000.0,443.0853876824244,231625.11107044693,465623.8602245791,0.0
-6.71429443359375,41.36531066894531,39000.0,443.0853876824244,231577.860746372,465386.95026189927,0.0
-6.71484375,41.36338806152344,39000.0,443.0853876824244,231538.28140177036,465172.7094101596,0.0
-6.7154541015625,41.36114501953125,39000.0,443.0853876824244,231494.6483318744,464922.8374212618,0.0
-6.716017289595187,41.35928913698358,39000.0,443.0853876824244,231453.6896774135,464715.9529293725,0.0
-6.71649169921875,41.35757446289062,39000.0,443.2986131842944,231419.677001382,464524.9226706602,0.0
-6.717140891335246,41.35533219676907,39000.0,443.2986131842944,231372.79223047156,464275.0443378156,0.0
-6.71771240234375,41.35350036621094,39000.0,443.2986131842944,231331.0535158696,464070.80515827896,0.0
-6.71826449307531,41.351514913268005,39000.0,443.2986131842944,231291.4311496005,463849.6034215724,0.0
-6.718888716264188,41.34946661480402,39000.0,443.2986131842944,231245.99126956143,463621.2672526648,0.0
-6.71954345703125,41.34713745117188,39000.0,444.0,231198.91273247075,463361.75707755145,0.0
-6.7200927734375,41.34521484375,39000.0,443.2986131842944,231159.3096520989,463147.5236918992,0.0
-6.72064208984375,41.3433837890625,39000.0,444.0,231119.40728743025,462943.4287227871,0.0
-6.72113037109375,41.341552734375,39000.0,443.2986131842944,231084.59593097217,462739.4835727973,0.0
-6.72174072265625,41.33949279785156,39000.0,443.2986131842944,231040.3370928329,462509.8970393519,0.0
-6.722384366122185,41.3373630329714,39000.0,443.2986131842944,230993.523128314,462272.4981105158,0.0
-6.722883744673312,41.33559404793432,39000.0,443.2986131842944,230957.57732816477,462075.4010708867,0.0
-6.723507967862247,41.33340609275688,39000.0,443.2986131842944,230912.5667652116,461831.6080282245,0.0
-6.7239990234375,41.33161926269531,39000.0,443.2986131842944,230877.36870574325,461632.55683120113,0.0
-6.724381880326688,41.33047330177436,39000.0,443.2986131842944,230849.1245858973,461504.7324578632,0.0
-6.72503662109375,41.32823181152344,39000.0,443.2986131842944,230801.7324643776,461254.93954102055,0.0
-6.725630326704562,41.326097391419495,39000.0,443.2986131842944,230759.08492206657,461017.1521741897,0.0
-6.726254549893497,41.32395598847987,39000.0,443.2986131842944,230713.9096474381,460778.518145723,0.0
-6.7269287109375,41.32168579101562,39000.0,443.2986131842944,230664.97928835292,460525.5023460768,0.0
-6.727440573952434,41.3198593915519,39000.0,443.2986131842944,230628.15823849823,460322.02346333617,0.0
-6.72802734375,41.31784057617188,39000.0,443.2986131842944,230585.7039981589,460097.0572284373,0.0
-6.728626598011375,41.315762794623936,39000.0,443.2986131842944,230542.39534195192,459865.5323640192,0.0
-6.72925082120031,41.31376104839777,39000.0,444.0,230496.75355682216,459642.3666344086,0.0
-6.729875044389188,41.311573093220346,39000.0,444.0,230451.71041270244,459398.5837740869,0.0
-6.73046875,41.30950927734375,39000.0,443.2986131842944,230408.81091327211,459168.6215605448,0.0
-6.730811379172566,41.3083609888109,39000.0,443.2986131842944,230383.9141213388,459040.6431060409,0.0
-6.731498024680379,41.30603337692002,39000.0,443.2986131842944,230334.1021364495,458781.2473667202,0.0
-6.732059825550437,41.30398507845604,39000.0,443.2986131842944,230293.80856125092,458553.0834092013,0.0
-6.732666015625,41.302001953125,39000.0,443.2986131842944,230249.59557036712,458332.02849728713,0.0
-6.733308271928253,41.29979537705243,39000.0,443.2986131842944,230203.08924855557,458086.1454500151,0.0
-6.73388671875,41.29779052734375,39000.0,443.2986131842944,230161.2570172581,457862.7544570173,0.0
-6.7344970703125,41.29563903808594,39000.0,443.2986131842944,230117.2308239836,457623.05036408105,0.0
-6.735118519176125,41.293464272709215,39000.0,443.2986131842944,230072.3498819912,457380.743065698,0.0
-6.73565673828125,41.29170227050781,39000.0,443.2986131842944,230033.0854958645,457184.3411909591,0.0
-6.736242120916188,41.28964698920815,39000.0,443.2986131842944,229990.82549865585,456955.3529022393,0.0
-6.73681640625,41.28758239746094,39000.0,443.0853876824244,229949.5194356138,456725.3616079405,0.0
