longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-10.462315688549012,33.90783795443448,34000.0,450.2817447657253,-89663.75104076932,-361631.0251926565,0.0
-10.460765321975716,33.909503589976914,34000.0,450.2817447657253,-89518.9729101958,-361448.3803863753,0.0
-10.459214955402418,33.91116922551935,34000.0,450.2817447657253,-89374.20079263925,-361265.7334332297,0.0
-10.45766458882912,33.91283486106178,34000.0,450.2817447657253,-89229.43468812566,-361083.0843332069,0.0
-10.456114222255822,33.91450049660422,34000.0,450.2817447657253,-89084.67459668076,-360900.4330863084,0.0
-10.454563855682524,33.91616613214666,34000.0,450.2817447657253,-88939.92051833036,-360717.7796925326,0.0
-10.453013489109226,33.917831767689094,34000.0,450.2817447657253,-88795.1724531003,-360535.1241518754,0.0
-10.45146312253593,33.91949740323153,34000.0,450.2817447657253,-88650.43040101625,-360352.4664643368,0.0
-10.449912755962632,33.92116303877397,34000.0,450.2817447657253,-88505.6943621038,-360169.8066299125,0.0
-10.448362389389334,33.922828674316406,34000.0,450.2817447657253,-88360.96433638888,-359987.1446485997,0.0
-10.446812022816037,33.92449430985884,34000.0,450.2817447657253,-88216.24032389728,-359804.4805203998,0.0
-10.44526165624274,33.926159945401274,34000.0,450.2817447657253,-88071.52232465494,-359621.8142453057,0.0
-10.443711289669444,33.92782558094371,34000.0,450.2817447657253,-87926.8103386875,-359439.1458233203,0.0
-10.442160923096145,33.92949121648615,34000.0,450.2817447657253,-87782.1043660206,-359256.47525443503,0.0
-10.440610556522849,33.931156852028586,34000.0,450.2817447657253,-87637.40440668027,-359073.8025386528,0.0
-10.439060189949547,33.93282248757102,34000.0,450.2817447657253,-87492.71046069224,-358891.1276759692,0.0
-10.437509823376253,33.934488123113454,34000.0,450.2817447657253,-87348.02252808251,-358708.4506663816,0.0
-10.435959456802951,33.93615375865589,34000.0,450.2817447657253,-87203.34060887665,-358525.77150988847,0.0
-10.434409090229655,33.93781939419833,34000.0,450.2817447657253,-87058.66470310073,-358343.090206487,0.0
-10.43285872365636,33.939485029740766,34000.0,450.2817447657253,-86913.99481078034,-358160.4067561729,0.0
-10.43130835708306,33.9411506652832,34000.0,450.2817447657253,-86769.33093194145,-357977.7211589477,0.0
-10.429757990509763,33.94281630082564,34000.0,450.2817447657253,-86624.67306660993,-357795.033414807,0.0
-10.428207623936466,33.94448193636807,34000.0,450.2817447657253,-86480.02121481184,-357612.3435237509,0.0
-10.42665725736317,33.94614757191051,34000.0,450.2817447657253,-86335.37537657282,-357429.65148577094,0.0
-10.425106890789872,33.947813207452946,34000.0,450.2817447657253,-86190.73555191864,-357246.95730087126,0.0
-10.423556524216574,33.94947884299538,34000.0,450.2817447657253,-86046.10174087531,-357064.2609690434,0.0
-10.422006157643276,33.95114447853782,34000.0,451.07055816219776,-85901.47394346875,-356881.56249029306,0.0
-10.420455791069978,33.95281011408026,34000.0,451.07055816219776,-85756.85215972498,-356698.86186461174,0.0
-10.41890542449668,33.95447574962269,34000.0,451.07055816219776,-85612.23638966963,-356516.1590919994,0.0
-10.417355057923384,33.956141385165125,34000.0,451.07055816219776,-85467.62663332885,-356333.4541724518,0.0
-10.415804691350086,33.95780702070756,34000.0,451.07055816219776,-85323.02289072833,-356150.747105969,0.0
-10.414254324776788,33.95947265625,34000.0,451.07055816219776,-85178.42516189412,-355968.0378925452,0.0
-10.41257858276367,33.96106784626589,34000.0,451.07055816219776,-85022.36208546277,-355793.22569824755,0.0
-10.41111537388394,33.96267700195312,34000.0,451.07055816219776,-84885.86456272677,-355616.67661164,0.0
-10.40943145751953,33.96460581634004,34000.0,451.07055816219776,-84728.7021183756,-355404.99089679035,0.0
-10.40803047380364,33.966109010266905,34000.0,451.07055816219776,-84598.0609444658,-355240.09420393483,0.0
-10.406629490087749,33.96761220419378,34000.0,451.07055816219776,-84467.42467497218,-355075.1957574612,0.0
-10.40522850637186,33.96911539812064,34000.0,451.07055816219776,-84336.7933099143,-354910.2955573664,0.0
-10.40382752265597,33.970618592047515,34000.0,451.07055816219776,-84206.1668493109,-354745.3936036478,0.0
-10.40242653894008,33.97212178597438,34000.0,451.07055816219776,-84075.54529318139,-354580.4898963068,0.0
-10.401025555224187,33.97362497990125,34000.0,451.07055816219776,-83944.92864154474,-354415.58443533775,0.0
-10.3996245715083,33.97512817382812,34000.0,451.07055816219776,-83814.31689442064,-354250.67722074623,0.0
-10.39767031766931,33.97721099853515,34000.0,451.07055816219776,-83632.14760145755,-354022.1905113208,0.0
-10.39571606383032,33.97929382324219,34000.0,450.8976033539132,-83449.98778773259,-353793.7003850371,0.0
-10.39376180999133,33.98137664794922,34000.0,450.8976033539132,-83267.83745329779,-353565.20684188395,0.0
-10.39180755615234,33.98345947265625,34000.0,450.8976033539132,-83085.69659820588,-353336.70988186414,0.0
-10.39180755615234,33.98345947265625,34000.0,450.8976033539132,-83085.69659820588,-353336.70988186414,0.0
-10.39180755615234,33.98345947265625,34000.0,450.8976033539132,-83085.69659820588,-353336.70988186414,0.0
-10.39180755615234,33.98345947265625,34000.0,450.8976033539132,-83085.69659820588,-353336.70988186414,0.0
-10.39180755615234,33.98345947265625,34000.0,450.8976033539132,-83085.69659820588,-353336.70988186414,0.0
-10.39180755615234,33.98345947265625,34000.0,450.8976033539132,-83085.69659820588,-353336.70988186414,0.0
-10.39180755615234,33.98345947265625,34000.0,450.8976033539132,-83085.69659820588,-353336.70988186414,0.0
-10.39180755615234,33.98345947265625,34000.0,450.8976033539132,-83085.69659820588,-353336.70988186414,0.0
-10.38577079772949,33.989906957594016,34000.0,451.6853412297036,-82523.10279101158,-352629.3536926838,0.0
-10.37973403930664,33.996354442531775,34000.0,451.6853412297036,-81960.59963057376,-351921.96491319354,0.0
-10.37818850303182,33.9980093745862,34000.0,451.6853412297036,-81816.59724073809,-351740.3845901717,0.0
-10.376642966757,33.99966430664062,34000.0,451.6853412297036,-81672.6008079537,-351558.802132067,0.0
-10.375041085846558,34.00132738533666,34000.0,451.6853412297036,-81523.41506997663,-351376.36565597414,0.0
-10.373439204936115,34.002990464032706,34000.0,451.6853412297036,-81374.23553588826,-351193.9268723341,0.0
-10.371837324025671,34.00465354272875,34000.0,451.6853412297036,-81225.06220571828,-351011.4857811569,0.0
-10.37023544311523,34.00631662142479,34000.0,451.6853412297036,-81075.89507949678,-350829.04238245514,0.0
-10.36874771118164,34.008039054224035,34000.0,451.6853412297036,-80937.18034194276,-350639.9387210442,0.0
-10.36720275878906,34.009528725834215,34000.0,451.6853412297036,-80793.4433712654,-350476.6086343639,0.0
-10.365238189697264,34.01160805912341,34000.0,451.6853412297036,-80610.48511650665,-350248.45990110206,0.0
-10.363273620605469,34.013687392412606,34000.0,451.6853412297036,-80427.53637565987,-350020.30771005293,0.0
-10.36130905151367,34.0157667257018,34000.0,451.6853412297036,-80244.59714877873,-349792.15206121374,0.0
-10.35982715840242,34.017562866210945,34000.0,451.6853412297036,-80106.37912890984,-349594.88494179765,0.0
-10.35836978834504,34.018936157226555,34000.0,451.6853412297036,-79970.85354077109,-349444.331617491,0.0
-10.35667419433594,34.020747815148304,34000.0,451.6853412297036,-79812.96388953892,-349245.52587386227,0.0
-10.355896463199546,34.02165015269134,34000.0,451.6853412297036,-79740.47357693891,-349146.4488796425,0.0
-10.35511873206315,34.02255249023438,34000.0,451.6853412297036,-79667.98489938868,-349047.37135434046,0.0
-10.35511873206315,34.02255249023438,34000.0,451.6853412297036,-79667.98489938868,-349047.37135434046,0.0
-10.35511873206315,34.02255249023438,34000.0,451.6853412297036,-79667.98489938868,-349047.37135434046,0.0
-10.353391775236894,34.024381365094875,34000.0,451.6853412297036,-79507.20559016673,-348846.68412454415,0.0
-10.351664818410637,34.02621023995536,34000.0,451.6853412297036,-79346.4336370669,-348645.99422310886,0.0
-10.349937861584378,34.028039114815854,34000.0,451.6853412297036,-79185.66904012622,-348445.3016500291,0.0
-10.34821090475812,34.02986798967635,34000.0,451.6853412297036,-79024.91179938093,-348244.6064053147,0.0
-10.346483947931862,34.03169686453684,34000.0,451.6853412297036,-78864.16191486843,-348043.9084889628,0.0
-10.344756991105603,34.03352573939733,34000.0,451.6853412297036,-78703.41938662516,-347843.2079009805,0.0
-10.343030034279346,34.03535461425782,34000.0,451.6853412297036,-78542.68421468776,-347642.5046413664,0.0
-10.34130307745309,34.03718348911831,34000.0,451.6853412297036,-78381.95639909327,-347441.79871012334,0.0
-10.339576120626832,34.0390123639788,34000.0,451.6853412297036,-78221.23593987834,-347241.0901072556,0.0
-10.337849163800572,34.04084123883929,34000.0,451.6853412297036,-78060.52283707962,-347040.37883276446,0.0
-10.336122206974316,34.042670113699785,34000.0,451.6853412297036,-77899.81709073424,-346839.6648866529,0.0
-10.334395250148058,34.04449898856028,34000.0,451.6853412297036,-77739.11870087867,-346638.9482689208,0.0
-10.3326682933218,34.046327863420764,34000.0,451.6853412297036,-77578.4276675501,-346438.22897957824,0.0
-10.330941336495544,34.04815673828126,34000.0,451.6853412297036,-77417.74399078515,-346237.5070186194,0.0
-10.329214379669285,34.04998561314175,34000.0,451.6853412297036,-77257.06767062038,-346036.7823860486,0.0
-10.327487422843028,34.05181448800224,34000.0,451.6853412297036,-77096.39870709328,-345836.05508187285,0.0
-10.32576046601677,34.05364336286273,34000.0,451.6853412297036,-76935.73710024037,-345635.325106088,0.0
-10.324033509190512,34.05547223772322,34000.0,451.6853412297036,-76775.08285009838,-345434.59245870105,0.0
-10.322306552364257,34.05730111258372,34000.0,451.6853412297036,-76614.43595670453,-345233.8571397135,0.0
-10.320579595537996,34.0591299874442,34000.0,451.6853412297036,-76453.79642009537,-345033.1191491267,0.0
-10.31885263871174,34.060958862304695,34000.0,451.6853412297036,-76293.16424030814,-344832.3784869449,0.0
-10.31730651855469,34.06264482918432,34000.0,451.6853412297036,-76149.31174608324,-344647.28436164395,0.0
-10.315374257613204,34.0647073519432,34000.0,451.6853412297036,-75969.58383054247,-344420.87987746345,0.0
-10.313441996671717,34.06676987470207,34000.0,451.6853412297036,-75789.86519843836,-344194.4720539138,0.0
-10.311509735730231,34.068832397460945,34000.0,451.6853412297036,-75610.15584982258,-343968.06089099654,0.0
-10.310482102997454,34.06997680664063,34000.0,452.3014995767484,-75514.53939734823,-343842.397674933,0.0
-10.309454470264678,34.07112121582031,34000.0,452.3014995767484,-75418.92568479017,-343716.7335226545,0.0
-10.3084268375319,34.072265625,34000.0,452.3014995767484,-75323.31471215557,-343591.06843416096,0.0
-10.30611466388314,34.074624271716104,34000.0,452.3014995767484,-75108.40638197576,-343332.2218049626,0.0
-10.30380249023438,34.0769829184322,34000.0,452.3014995767484,-74893.51075357314,-343073.370353243,0.0
-10.302162948919806,34.07881280931375,34000.0,452.3014995767484,-74740.988474216,-342872.42239830736,0.0
-10.300523407605231,34.080642700195305,34000.0,452.3014995767484,-74588.4731848829,-342671.47206136194,0.0
-10.299702469183476,34.081419734631545,34000.0,452.3014995767484,-74512.24131392884,-342586.2391841847,0.0
-10.29888153076172,34.082196769067785,34000.0,452.3014995767484,-74436.01092826757,-342501.0056916013,0.0
-10.2974405094069,34.08389282226562,34000.0,452.3014995767484,-74301.89123387271,-342314.68669635203,0.0
-10.295969710058106,34.085458917132875,34000.0,452.3014995767484,-74165.16136610755,-342142.75250335207,0.0
-10.294498910709311,34.087025012000126,34000.0,452.3014995767484,-74028.43686416071,-341970.81637459534,0.0
-10.293028111360517,34.08859110686738,34000.0,452.3014995767484,-73891.71772805502,-341798.8783100761,0.0
-10.29155731201172,34.09015720173464,34000.0,452.3014995767484,-73755.00395781346,-341626.9383097986,0.0
-10.28875350952148,34.09313654495498,34000.0,452.3014995767484,-73494.40543436761,-341299.83829879813,0.0
-10.287190713687815,34.09479560464116,34000.0,452.3014995767484,-73349.16179514748,-341117.68939694145,0.0
-10.28562791785415,34.09645466432733,34000.0,452.3014995767484,-73203.92419590027,-340935.5383083166,0.0
-10.284065122020484,34.09811372401351,34000.0,452.3014995767484,-73058.69263665336,-340753.3850329165,0.0
-10.28250232618682,34.099772783699684,34000.0,452.3014995767484,-72913.4671174344,-340571.2295707511,0.0
-10.280939530353155,34.10143184338586,34000.0,452.3014995767484,-72768.24763827064,-340389.0719218189,0.0
-10.27937673451949,34.10309090307204,34000.0,452.3014995767484,-72623.03419918937,-340206.91208611574,0.0
-10.277813938685824,34.10474996275821,34000.0,452.3014995767484,-72477.82680021822,-340024.7500636515,0.0
-10.27625114285216,34.10640902244439,34000.0,452.3014995767484,-72332.62544138466,-339842.5858544177,0.0
-10.274688347018492,34.108068082130565,34000.0,452.3014995767484,-72187.43012271615,-339660.4194584213,0.0
-10.273125551184828,34.10972714181674,34000.0,452.3014995767484,-72042.24084424014,-339478.250875664,0.0
-10.271562755351162,34.11138620150292,34000.0,452.3014995767484,-71897.05760598413,-339296.08010614413,0.0
-10.269999959517495,34.11304526118909,34000.0,452.3014995767484,-71751.88040797564,-339113.9071498646,0.0
-10.268437163683831,34.11470432087527,34000.0,452.3014995767484,-71606.70925024239,-338931.73200682394,0.0
-10.266874367850168,34.116363380561445,34000.0,452.3014995767484,-71461.54413281137,-338749.55467702367,0.0
-10.265311572016502,34.11802244024762,34000.0,452.3014995767484,-71316.38505571033,-338567.3751604666,0.0
-10.263748776182837,34.1196814999338,34000.0,452.3014995767484,-71171.2320189668,-338385.19345715543,0.0
-10.262185980349171,34.12134055961997,34000.0,452.3014995767484,-71026.0850226083,-338203.0095670861,0.0
-10.260623184515506,34.12299961930615,34000.0,452.3014995767484,-70880.94406666237,-338020.8234902642,0.0
-10.25906038868184,34.124658678992326,34000.0,452.3014995767484,-70735.80915115653,-337838.63522668823,0.0
-10.257497592848177,34.1263177386785,34000.0,452.3014995767484,-70590.68027611832,-337656.44477636256,0.0
-10.255934797014511,34.12797679836468,34000.0,452.3014995767484,-70445.55744157545,-337474.2521392815,0.0
-10.254372001180846,34.129635858050854,34000.0,452.3014995767484,-70300.44064755517,-337292.057315452,0.0
-10.25280920534718,34.13129491773703,34000.0,452.3014995767484,-70155.32989408515,-337109.86030487285,0.0
-10.251246409513517,34.132953977423206,34000.0,452.3014995767484,-70010.2251811932,-336927.6611075482,0.0
-10.24968361367985,34.13461303710938,34000.0,452.3014995767484,-69865.12650890647,-336745.4597234724,0.0
-10.24795532226562,34.13633702164989,34000.0,452.3014995767484,-69704.76748552473,-336556.20272156445,0.0
-10.24658203125,34.13780341714114,34000.0,452.3014995767484,-69577.26664509128,-336395.15025149024,0.0
-10.24520874023438,34.139269812632406,34000.0,453.0890037149547,-69449.7704965128,-336234.09609475307,0.0
-10.243606567382816,34.14103879766949,34000.0,453.0890037149547,-69300.97965430624,-336039.7663775794,0.0
-10.24200439453125,34.14280778270657,34000.0,453.0890037149547,-69152.19541625334,-335845.4343801311,0.0
-10.24065912986288,34.144271850585945,34000.0,453.0890037149547,-69027.29246705136,-335684.6114076375,0.0
-10.23891448974609,34.14597333487818,34000.0,453.0890037149547,-68865.48846623267,-335497.83894274966,0.0
-10.2371278101084,34.1480712890625,34000.0,453.0890037149547,-68699.48226324531,-335267.27742990525,0.0
-10.23564241370374,34.1495361328125,34000.0,453.0890037149547,-68561.71940925308,-335106.46442586166,0.0
-10.23415701729908,34.1510009765625,34000.0,453.0890037149547,-68423.96162350355,-334945.6494205167,0.0
-10.23273468017578,34.15267685712394,34000.0,453.0890037149547,-68291.81955850171,-334761.4637366989,0.0
-10.23113017179526,34.15420532226562,34000.0,453.0890037149547,-68143.07325665905,-334593.6994076196,0.0
-10.22947311401367,34.155982066009,34000.0,453.0890037149547,-67989.28999006208,-334398.53154915984,0.0
-10.22810332629143,34.1575927734375,34000.0,453.0890037149547,-67862.049490333,-334221.50498586096,0.0
-10.22638320922852,34.15924072265625,34000.0,453.0890037149547,-67702.59651616318,-334040.61171460553,0.0
-10.2250204280931,34.16070556640625,34000.0,453.0890037149547,-67576.13605066133,-333879.696720938,0.0
-10.22317886352539,34.16282524496822,34000.0,453.0890037149547,-67405.13368520973,-333646.7514142868,0.0
-10.22207260131836,34.16395801608845,34000.0,453.0890037149547,-67302.53404113364,-333522.34946363914,0.0
-10.22096633911133,34.16509078720869,34000.0,453.0890037149547,-67199.93731650316,-333397.9464099926,0.0
-10.2198600769043,34.16622355832892,34000.0,453.0890037149547,-67097.34351132887,-333273.5422533585,0.0
-10.21818024771554,34.16808797545352,34000.0,453.0890037149547,-66941.44031117937,-333068.68451284175,0.0
-10.21650041852678,34.16995239257812,34000.0,453.0890037149547,-66785.5444094593,-332863.82426824886,0.0
-10.2150991011639,34.171279907226555,34000.0,453.0890037149547,-66655.69436327732,-332718.10141415126,0.0
-10.21190643310547,34.17483572232521,34000.0,453.0890037149547,-66359.42047321495,-332327.37331781106,0.0
-10.211064474923266,34.175667067705575,34000.0,453.705459876268,-66281.38234153601,-332236.08716996224,0.0
-10.21022251674106,34.176498413085945,34000.0,453.705459876268,-66203.34584040198,-332144.8003793103,0.0
-10.20847320556641,34.178327140161535,34000.0,453.705459876268,-66041.13173957539,-331943.92100655887,0.0
-10.206915407764653,34.180160522460945,34000.0,453.705459876268,-65896.51130235342,-331742.39103438426,0.0
-10.20509719848633,34.181911662473524,34000.0,453.705459876268,-65728.04856998373,-331550.128883776,0.0
-10.20349619339925,34.18359375,34000.0,453.705459876268,-65579.59972808266,-331365.34449445613,0.0
-10.20212173461914,34.185403080309854,34000.0,453.705459876268,-65451.85769851706,-331166.3389180542,0.0
-10.20024513711735,34.187026977539055,34000.0,453.705459876268,-65278.15913632199,-330988.1713659404,0.0
-10.19868850708008,34.188708289194906,34000.0,453.705459876268,-65133.805303737456,-330803.4352044281,0.0
-10.19699408083545,34.190689086914055,34000.0,453.705459876268,-64976.55537821726,-330585.6940844997,0.0
-10.1953125,34.192292811506874,34000.0,453.705459876268,-64820.803828593744,-330409.613504487,0.0
-10.19461184131856,34.19302445751124,34000.0,453.705459876268,-64755.8569565295,-330329.23621930106,0.0
-10.19391118263712,34.19375610351562,34000.0,453.705459876268,-64690.911278928514,-330248.8584932283,0.0
-10.192293958599066,34.19546508789062,34000.0,453.705459876268,-64540.99497874651,-330061.0966424998,0.0
-10.190676734561016,34.19717407226562,34000.0,453.705459876268,-64391.08511867423,-329873.33244808327,0.0
-10.18905951052296,34.19888305664062,34000.0,453.705459876268,-64241.181698742206,-329685.565909976,0.0
-10.187442286484908,34.20059204101562,34000.0,453.705459876268,-64091.28471898185,-329497.7970281849,0.0
-10.185825062446854,34.20230102539062,34000.0,453.705459876268,-63941.39417942396,-329310.0258027088,0.0
-10.184207838408804,34.20401000976562,34000.0,453.705459876268,-63791.51008009971,-329122.2522335532,0.0
-10.18259061437075,34.20571899414062,34000.0,453.705459876268,-63641.63242103978,-328934.4763207181,0.0
-10.180973390332696,34.20742797851562,34000.0,453.705459876268,-63491.76120227517,-328746.69806421065,0.0
-10.179356166294642,34.20913696289062,34000.0,453.705459876268,-63341.89642383716,-328558.9174640266,0.0
-10.17773894225659,34.21084594726562,34000.0,453.705459876268,-63192.03808575679,-328371.13452017435,0.0
-10.176121718218536,34.21255493164062,34000.0,453.705459876268,-63042.18618806475,-328183.3492326526,0.0
-10.174504494180484,34.21426391601562,34000.0,453.705459876268,-62892.34073079211,-327995.5616014684,0.0
-10.17288727014243,34.21597290039062,34000.0,453.705459876268,-62742.50171397017,-327807.7716266188,0.0
-10.17127004610438,34.21768188476562,34000.0,453.705459876268,-62592.66913762998,-327619.9793081097,0.0
-10.169652822066324,34.21939086914062,34000.0,453.705459876268,-62442.84300180227,-327432.18464594084,0.0
-10.168035598028272,34.22109985351562,34000.0,453.705459876268,-62293.02330651819,-327244.3876401223,0.0
-10.16641837399022,34.22280883789062,34000.0,453.705459876268,-62143.21005180897,-327056.588290647,0.0
-10.164801149952169,34.22451782226562,34000.0,453.705459876268,-61993.40323770575,-326868.7865975191,0.0
-10.163183925914112,34.22622680664062,34000.0,453.705459876268,-61843.60286423932,-326680.9825607486,0.0
-10.16156670187606,34.22793579101562,34000.0,453.705459876268,-61693.808931440886,-326493.17618033115,0.0
-10.159949477838008,34.22964477539062,34000.0,453.705459876268,-61544.02143934143,-326305.36745627114,0.0
-10.158332253799957,34.23135375976562,34000.0,453.705459876268,-61394.24038797245,-326117.5563885727,0.0
-10.156715029761902,34.23306274414062,34000.0,453.705459876268,-61244.46577736465,-325929.74297723727,0.0
-10.155097805723848,34.23477172851562,34000.0,453.705459876268,-61094.69760754927,-325741.9272222649,0.0
-10.153480581685796,34.23648071289062,34000.0,453.705459876268,-60944.93587855729,-325554.1091236597,0.0
-10.151863357647745,34.23818969726562,34000.0,453.705459876268,-60795.18059042027,-325366.2886814247,0.0
-10.15024613360969,34.23989868164062,34000.0,453.705459876268,-60645.43174316894,-325178.46589556546,0.0
-10.15024613360969,34.23989868164062,34000.0,453.705459876268,-60645.43174316894,-325178.46589556546,0.0
-10.14849248502414,34.24174281529017,34000.0,454.32328066279615,-60483.06471682127,-324975.7926028281,0.0
-10.14673883643859,34.24358694893973,34000.0,454.32328066279615,-60320.70522698378,-324773.11655192164,0.0
-10.14498518785304,34.245431082589285,34000.0,454.32328066279615,-60158.35327369638,-324570.4377428531,0.0
-10.14323153926749,34.24727521623883,34000.0,454.32328066279615,-59996.00885699885,-324367.75617562805,0.0
-10.14147789068194,34.24911934988839,34000.0,454.32328066279615,-59833.67197693137,-324165.0718502523,0.0
-10.13972424209639,34.250963483537944,34000.0,454.32328066279615,-59671.34263353371,-323962.3847667257,0.0
-10.13797059351084,34.2528076171875,34000.0,454.32328066279615,-59509.02082684584,-323759.69492506114,0.0
-10.13631820678711,34.25476591465836,34000.0,454.32328066279615,-59355.91222783965,-323544.32262511726,0.0
-10.13460159301758,34.25648834745762,34000.0,454.32328066279615,-59197.09550769539,-323355.05335147504,0.0
-10.13288497924805,34.258210780256874,34000.0,454.32328066279615,-59038.28567735887,-323165.7814135172,0.0
-10.13141242825253,34.259902954101555,34000.0,454.32328066279615,-58901.89947756123,-322979.6987706554,0.0
-10.129870979153363,34.261550903320305,34000.0,454.32328066279615,-58759.23053696424,-322798.5442257997,0.0
-10.1283295300542,34.263198852539055,34000.0,454.32328066279615,-58616.5675168012,-322617.3875564121,0.0
-10.12659072875977,34.265007406978285,34000.0,454.32328066279615,-58455.68390884746,-322418.6024627655,0.0
-10.12507847377231,34.26644897460938,34000.0,454.32328066279615,-58315.86511351933,-322260.2301910756,0.0
-10.12344360351562,34.26812640691207,34000.0,454.32328066279615,-58164.62726134311,-322075.86620207113,0.0
-10.121783820950249,34.26993237511586,34000.0,454.32328066279615,-58011.01531156733,-321877.3108031515,0.0
-10.120124038384873,34.271738343319655,34000.0,454.32328066279615,-57857.410348519305,-321678.7529492892,0.0
-10.1184642558195,34.273544311523445,34000.0,454.32328066279615,-57703.812372232416,-321480.19264047826,0.0
-10.11703491210938,34.27506269034693,34000.0,454.32328066279615,-57571.57205909338,-321313.2705585029,0.0
-10.11549346301018,34.27651977539062,34000.0,454.32328066279615,-57429.09753210163,-321153.1881453092,0.0
-10.11405944824219,34.27818169028072,34000.0,454.32328066279615,-57296.33421333148,-320970.40323679906,0.0
-10.11241056481185,34.27981567382812,34000.0,454.32328066279615,-57143.88640971237,-320790.8329525331,0.0
-10.11096954345703,34.281254137976696,34000.0,454.32328066279615,-57010.65407453263,-320632.7413088576,0.0
-10.10951042175293,34.28290674241923,34000.0,454.32328066279615,-56875.61115063194,-320450.9945997276,0.0
-10.10805130004883,34.28455934686176,34000.0,454.32328066279615,-56740.573848013926,-320269.2460087951,0.0
-10.106306076049805,34.28637488413665,34000.0,454.32328066279615,-56579.18210717088,-320069.66145425127,0.0
-10.10456085205078,34.288190421411535,34000.0,454.32328066279615,-56417.79775104309,-319870.0741628242,0.0
-10.10321792291137,34.289474487304695,34000.0,454.32328066279615,-56293.7004220406,-319728.97603653686,0.0
-10.10147094726562,34.29126286910752,34000.0,454.32328066279615,-56132.1876564625,-319532.3857880748,0.0
-10.09985476124041,34.29318237304688,34000.0,454.32328066279615,-55982.58429056323,-319321.22554659663,0.0
-10.09838104248047,34.29470773470604,34000.0,454.32328066279615,-55846.33479880088,-319153.53418616386,0.0
-10.09838104248047,34.29470773470604,34000.0,455.1094836594655,-55846.33479880088,-319153.53418616386,0.0
-10.09494781494141,34.29838536149364,34000.0,455.1094836594655,-55528.85570337031,-318749.1541396125,0.0
-10.093408701371173,34.29977416992188,34000.0,455.1094836594655,-55386.72292007054,-318596.58453788847,0.0
-10.09214401245117,34.30117849576271,34000.0,455.1094836594655,-55269.75095856548,-318442.1377077945,0.0
-10.090101592394769,34.303482055664055,34000.0,455.1094836594655,-55080.82984432669,-318188.7719520252,0.0
-10.08934020996094,34.304111286745226,34000.0,455.1094836594655,-55010.56660756931,-318119.6812890012,0.0
-10.08670806884766,34.3069044210143,34025.0,455.1094836594655,-54767.24029174373,-317812.5512940792,0.0
-10.08596420288086,34.30806822695975,34025.0,455.1094836594655,-54698.21637187898,-317684.3746773769,0.0
-10.08327484130859,34.31053549556409,34025.0,455.1094836594655,-54449.8923176193,-317413.2796136096,0.0
-10.08245623841577,34.31149485959845,34025.0,455.1094836594655,-54374.16480135939,-317307.7356633485,0.0
-10.08163763552295,34.312454223632805,34025.0,455.1094836594655,-54298.43911615118,-317202.1911251689,0.0
-10.07838657924106,34.315750122070305,34025.0,454.4927316097754,-53998.06866302192,-316839.838539266,0.0
-10.07838657924106,34.315750122070305,34025.0,454.4927316097754,-53998.06866302192,-316839.838539266,0.0
-10.07663726806641,34.31775109242584,34025.0,454.4927316097754,-53836.301199405534,-316619.7185934237,0.0
