longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-11.7581787109375,41.23942565917969,40997.95918367347,514.0618089251969,-189657.43998620976,450319.884041346,0.0
-11.7581787109375,41.23942565917969,40998.4693877551,514.0618089251969,-189657.43998620976,450319.884041346,0.0
-11.7581787109375,41.23942565917969,40998.97959183674,514.0618089251969,-189657.43998620976,450319.884041346,0.0
-11.7581787109375,41.23942565917969,40999.489795918365,514.0618089251969,-189657.43998620976,450319.884041346,0.0
-11.7581787109375,41.23942565917969,40999.99999999999,514.0618089251969,-189657.43998620976,450319.884041346,0.0
-11.7581787109375,41.23942565917969,40999.99999999999,514.0618089251969,-189657.43998620976,450319.884041346,0.0
-11.751360022503397,41.23988441798998,40999.99999999999,514.0618089251969,-189086.30977267103,450357.0329661248,0.0
-11.744541334069291,41.24034317680027,40999.99999999999,514.0618089251969,-188515.185898661,450394.2231756917,0.0
-11.73772264563519,41.24080193561056,40999.99999999999,514.0618089251969,-187944.06836716656,450431.45466932567,0.0
-11.730903957201088,41.24126069442085,40999.99999999999,514.0618089251969,-187372.95718117413,450468.7274463131,0.0
-11.724085268766984,41.24171945323115,40999.99999999999,514.0618089251969,-186801.8523436698,450506.0415059344,0.0
-11.71726658033288,41.24217821204144,40999.99999999999,514.0618089251969,-186230.7538576404,450543.39684746735,0.0
-11.710447891898776,41.24263697085173,40999.99999999999,514.0618089251969,-185659.6617260719,450580.7934702011,0.0
-11.703629203464674,41.24309572966202,40999.99999999999,514.0618089251969,-185088.57595195065,450618.2313734118,0.0
-11.69681051503057,41.24355448847231,40999.99999999999,514.0618089251969,-184517.49653826255,450655.71055638295,0.0
-11.689991826596469,41.24401324728261,40999.99999999999,514.0618089251969,-183946.4234879941,450693.2310183965,0.0
-11.683173138162363,41.2444720060929,40999.99999999999,514.0618089251969,-183375.356804131,450730.79275873146,0.0
-11.676354449728262,41.24493076490319,40999.99999999999,514.0618089251969,-182804.29648965943,450768.39577666856,0.0
-11.669535761294158,41.24538952371349,40999.99999999999,514.0618089251969,-182233.2425475648,450806.0400714911,0.0
-11.662717072860056,41.245848282523774,40999.99999999999,514.0618089251969,-181662.19498083333,450843.7256424783,0.0
-11.655898384425951,41.24630704133407,40999.99999999999,514.0618089251969,-181091.15379245052,450881.4524889063,0.0
-11.649079695991848,41.24676580014436,40999.99999999999,514.0618089251969,-180520.11898540205,450919.22061006,0.0
-11.642261007557744,41.24722455895465,40999.99999999999,514.0618089251969,-179949.09056267363,450957.0300052173,0.0
-11.63544231912364,41.24768331776495,40999.99999999999,514.0618089251969,-179378.06852725075,450994.880673657,0.0
-11.628623630689535,41.24814207657524,40999.99999999999,514.0618089251969,-178807.05288211867,451032.772614657,0.0
-11.621804942255435,41.24860083538552,40999.99999999999,514.0618089251969,-178236.04363026313,451070.70582750073,0.0
-11.614986253821332,41.24905959419582,40999.99999999999,514.0618089251969,-177665.04077466903,451108.680311463,0.0
-11.608167565387228,41.24951835300611,40999.99999999999,514.0618089251969,-177094.04431832174,451146.6960658258,0.0
-11.601348876953123,41.249977111816406,40999.99999999999,514.0618089251969,-176523.05426420635,451184.753089864,0.0
-11.594530188519022,41.250435870626696,40999.99999999999,514.0618089251969,-175952.0706153082,451222.8513828554,0.0
-11.587711500084918,41.250894629436985,40999.99999999999,514.0618089251969,-175381.09337461216,451260.9909440819,0.0
-11.580892811650816,41.25135338824728,40999.99999999999,514.0618089251969,-174810.12254510302,451299.171772817,0.0
-11.574074123216713,41.25181214705757,40999.99999999999,514.0618089251969,-174239.158129766,451337.3938683413,0.0
-11.56725543478261,41.25227090586786,40999.99999999999,514.0618089251969,-173668.2001315857,451375.657229931,0.0
-11.560436746348506,41.25272966467816,40999.99999999999,514.0618089251969,-173097.24855354684,451413.9618568639,0.0
-11.553618057914402,41.253188423488446,40999.99999999999,514.0618089251969,-172526.30339863405,451452.3077484134,0.0
-11.5467993694803,41.253647182298735,40999.99999999999,514.0618089251969,-171955.36466983208,451490.6949038601,0.0
-11.539980681046195,41.25410594110903,40999.99999999999,514.0618089251969,-171384.43237012537,451529.1233224804,0.0
-11.533161992612092,41.25456469991932,40999.99999999999,514.0618089251969,-170813.50650249832,451567.5930035462,0.0
-11.526343304177988,41.25502345872962,40999.99999999999,514.0618089251969,-170242.58706993551,451606.1039463381,0.0
-11.519524615743888,41.25548221753991,40999.99999999999,514.0618089251969,-169671.6740754213,451644.6561501296,0.0
-11.512705927309783,41.2559409763502,40999.99999999999,514.0618089251969,-169100.7675219396,451683.24961419706,0.0
-11.50588723887568,41.25639973516049,40999.99999999999,514.0618089251969,-168529.86741247465,451721.8843378138,0.0
-11.499068550441576,41.25685849397078,40999.99999999999,514.0618089251969,-167958.9737500108,451760.5603202577,0.0
-11.492249862007473,41.25731725278107,40999.99999999999,514.0618089251969,-167388.08653753198,451799.2775608022,0.0
-11.48543117357337,41.25777601159137,40999.99999999999,513.9732906997026,-166817.20577802195,451838.0360587236,0.0
-11.478612485139266,41.25823477040166,40999.99999999999,513.9732906997026,-166246.3314744649,451876.8358132938,0.0
-11.471793796705162,41.25869352921195,40999.99999999999,513.9732906997026,-165675.4636298446,451915.6768237879,0.0
-11.46497510827106,41.25915228802224,40999.99999999999,513.9732906997026,-165104.6022471448,451954.5590894836,0.0
-11.458156419836955,41.25961104683253,40999.99999999999,513.9732906997026,-164533.7473293489,451993.4826096472,0.0
-11.451337731402852,41.26006980564283,40999.99999999999,513.9732906997026,-163962.89887944085,452032.4473835593,0.0
-11.44451904296875,41.26052856445312,40999.99999999999,513.9732906997026,-163392.05690040413,452071.4534104876,0.0
-11.441375732421877,41.26073455810547,40999.99999999999,513.9732906997026,-163128.92224210303,452088.84083474113,0.0
-11.438232421875,41.26094055175781,40999.99999999999,513.9732906997026,-162865.78891946108,452106.2370241242,0.0
-11.438232421875,41.26094055175781,40999.99999999999,513.8867031812174,-162865.78891946108,452106.2370241242,0.0
-11.43164894797587,41.26138978085275,40999.99999999999,513.8867031812174,-162314.63596825267,452144.6705391222,0.0
-11.428668282248776,41.26158762786348,40999.99999999999,513.8867031812174,-162065.11624223413,452161.470295949,0.0
-11.425687616521683,41.2617854748742,40999.99999999999,513.8867031812174,-161815.59773581717,452178.2779345668,-63.99999999999999
-11.422706950794591,41.26198332188493,40999.99999999999,513.8867031812174,-161566.08044925082,452195.09345490753,-63.99999999999999
-11.4197262850675,41.26218116889565,40999.99999999999,514.8830371408666,-161316.56438278442,452211.9168569189,-63.99999999999999
-11.4197262850675,41.26218116889565,40987.5,514.8830371408666,-161316.56438278442,452211.9168569189,-63.99999999999999
-11.4197262850675,41.26218116889565,40987.5,514.8830371408666,-161316.56438278442,452211.9168569189,-63.99999999999999
-11.412042097611875,41.262682381322826,40987.5,514.8830371408666,-160673.3348751092,452254.3452414291,-63.99999999999999
-11.40435791015625,41.26318359375,40999.99999999999,514.8830371408666,-160030.11332332302,452296.8260025303,-63.99999999999999
-11.40435791015625,41.26318359375,40999.99999999999,514.8830371408666,-160030.11332332302,452296.8260025303,-63.99999999999999
-11.398681640625,41.2635498046875,40999.99999999999,514.8830371408666,-159554.9830137912,452327.7934333498,-63.99999999999999
-11.39556884765625,41.26373291015625,40999.99999999999,514.8830371408666,-159294.46904724732,452342.8253654916,-63.99999999999999
-11.39117431640625,41.26400756835938,40999.99999999999,514.8830371408666,-158926.65063152154,452365.8507362354,-63.99999999999999
-11.38832785866475,41.26422946735964,40999.99999999999,514.8830371408666,-158688.30813270996,452385.6461964428,-63.99999999999999
-11.385830965909118,41.2643691240731,40999.99999999999,514.8830371408666,-158479.35895307246,452396.9266523282,0.0
-11.38395829634231,41.264508780786535,40999.99999999999,514.8830371408666,-158322.5700939096,452409.25710994826,0.0
-11.3798828125,41.26478576660156,40999.99999999999,514.9694571347153,-157981.4126240013,452433.1182370468,0.0
-11.37548828125,41.26506042480469,40999.99999999999,514.9694571347153,-157613.6034462402,452456.2047476092,0.0
-11.37265985662287,41.26525361659164,40999.99999999999,514.9694571347153,-157376.83785217843,452472.8907066455,0.0
-11.37265985662287,41.26525361659164,40999.99999999999,514.9694571347153,-157376.83785217843,452472.8907066455,0.0
-11.36947631835938,41.2654398255429,40999.99999999999,514.9694571347153,-157110.41604299753,452488.220667514,0.0
-11.365620930989587,41.26569482835673,40991.66666666666,514.9694571347153,-156787.70580867067,452510.0644200085,0.0
-11.361765543619793,41.26594983117055,40983.33333333333,514.9694571347153,-156464.9976154455,452531.9213568013,0.0
-11.35791015625,41.26620483398438,40975.0,514.9694571347153,-156142.2914638616,452553.7914777621,-63.99999999999999
-11.35345458984375,41.2664794921875,40975.0,514.9694571347153,-155769.39501409512,452576.8631217365,-63.99999999999999
-11.35068720037287,41.266696735963976,40975.0,514.9694571347153,-155537.68553276814,452596.3683127478,-63.99999999999999
-11.34750366210938,41.26688294491525,40975.0,514.8830371408666,-155271.27266841268,452611.7602996951,-63.99999999999999
-11.34750366210938,41.26688294491525,40975.0,514.8830371408666,-155271.27266841268,452611.7602996951,-63.99999999999999
-11.34750366210938,41.26688294491525,40975.0,514.8830371408666,-155271.27266841268,452611.7602996951,-63.99999999999999
-11.34750366210938,41.26688294491525,40975.0,514.8830371408666,-155271.27266841268,452611.7602996951,-63.99999999999999
-11.33526611328125,41.26766967773438,40975.0,514.8830371408666,-154247.03727540036,452678.8675165607,-63.99999999999999
-11.332437226266585,41.26785743842691,40983.33333333333,514.8830371408666,-154010.26051752066,452695.0521692416,-63.99999999999999
-11.329608339251918,41.26804519911944,40983.33333333333,514.8830371408666,-153773.48486536453,452711.2439197134,-63.99999999999999
-11.32677945223725,41.26823295981197,40983.33333333333,514.8830371408666,-153536.71031914456,452727.4427679225,-63.99999999999999
-11.32330322265625,41.26844787597656,40975.0,514.8830371408666,-153245.7894134946,452745.60725258006,-63.99999999999999
-11.3201904296875,41.2686767578125,40975.0,514.8830371408666,-152985.207238746,452765.9167314412,-63.99999999999999
-11.3170166015625,41.26885986328125,40975.0,514.8830371408666,-152719.6247014732,452781.06677926605,-63.99999999999999
-11.315460205078123,41.268951416015625,40975.0,514.8830371408666,-152589.3837815836,452788.6943731254,-63.99999999999999
-11.31390380859375,41.26904296875,40975.0,514.8830371408666,-152459.14315397473,452796.3241141876,0.0
-11.310850663618604,41.26923848814884,40975.0,514.8830371408666,-152203.6201914541,452813.0607821421,0.0
-11.307797518643456,41.26943400754767,40975.0,514.8830371408666,-151948.09846788098,452829.8057159524,0.0
-11.30474437366831,41.2696295269465,40975.0,514.8830371408666,-151692.5779835232,452846.5589155646,0.0
-11.29876708984375,41.27005004882812,40975.0,514.8830371408666,-151192.2572921683,452883.5613940882,0.0
-11.295684814453123,41.27024230957031,40975.0,514.8830371408666,-150934.31353640894,452899.93168770894,0.0
-11.2926025390625,41.270434570312496,40975.0,514.8830371408666,-150676.3710077353,452916.3104043333,0.0
-11.289520263671877,41.270626831054685,40975.0,514.8830371408666,-150418.42970642273,452932.6975438989,0.0
-11.28643798828125,41.27081909179688,40975.0,514.8830371408666,-150160.48963274632,452949.0931063463,0.0
-11.283355712890623,41.27101135253906,40975.0,514.8830371408666,-149902.55078698145,452965.49709160894,0.0
-11.2802734375,41.27120361328125,40975.0,515.7950565013335,-149644.6131694031,452981.90949962736,-63.99999999999999
-11.277191162109377,41.27139587402343,40975.0,515.7950565013335,-149386.67678028674,452998.3303303378,-63.99999999999999
-11.27410888671875,41.27158813476562,40975.0,515.7950565013335,-149128.7416199075,453014.7595836794,-63.99999999999999
-11.271026611328123,41.27178039550781,40975.0,515.7950565013335,-148870.8076885405,453031.1972595869,-63.99999999999999
-11.2679443359375,41.27197265625,40975.0,515.7950565013335,-148612.874986461,453047.64335800096,-63.99999999999999
-11.264767456054688,41.2721752166748,40975.625,515.7950565013335,-148347.0176825772,453065.090182899,-63.99999999999999
-11.261590576171876,41.27237777709961,40976.25,515.7950565013335,-148081.16171790482,453082.5459560183,-63.99999999999999
-11.258413696289065,41.27258033752442,40976.875,515.7950565013335,-147815.30709274538,453100.01067729096,-63.99999999999999
-11.25523681640625,41.27278289794922,40977.5,515.7950565013335,-147549.4538074004,453117.4843466419,-63.99999999999999
-11.252059936523438,41.27298545837402,40978.125,515.7950565013335,-147283.60186217108,453134.9669640075,-63.99999999999999
-11.248883056640626,41.27318801879883,40978.75,515.7950565013335,-147017.75125735893,453152.4585293153,-63.99999999999999
-11.245706176757812,41.27339057922363,40979.375,515.7950565013335,-146751.9019932651,453169.95904249325,-63.99999999999999
-11.242529296875,41.27359313964844,40980.0,515.7950565013335,-146486.05407019137,453187.4685034733,-63.99999999999999
-11.239352416992189,41.27379570007325,40980.625,515.7950565013335,-146220.2074884386,453204.9869121848,-63.99999999999999
-11.236175537109377,41.27399826049805,40981.25,515.7950565013335,-145954.3622483087,453222.51426855806,-63.99999999999999
-11.232998657226563,41.27420082092285,40981.875,515.7950565013335,-145688.51835010276,453240.0505725239,-63.99999999999999
-11.22982177734375,41.27440338134765,40982.5,515.7950565013335,-145422.67579412184,453257.5958240114,-63.99999999999999
-11.226644897460938,41.274605941772464,40983.125,515.7950565013335,-145156.83458066787,453275.1500229513,-63.99999999999999
-11.223468017578124,41.27480850219727,40983.75,515.7950565013335,-144890.99471004165,453292.7131692727,-63.99999999999999
-11.220291137695312,41.27501106262207,40984.375,515.7950565013335,-144625.1561825451,453310.2852629033,-63.99999999999999
-11.2171142578125,41.27521362304688,40985.0,515.7950565013335,-144359.31899847926,453327.8663037767,-63.99999999999999
-11.213937377929687,41.27541618347168,40985.625,515.7950565013335,-144093.48315814522,453345.4562918191,-63.99999999999999
-11.210760498046875,41.27561874389649,40986.25,515.7950565013335,-143827.64866184487,453363.0552269655,-63.99999999999999
-11.207583618164062,41.27582130432129,40986.875,515.7950565013335,-143561.81550987897,453380.6631091393,-63.99999999999999
-11.20440673828125,41.276023864746094,40987.5,515.7950565013335,-143295.98370254945,453398.2799382781,-63.99999999999999
-11.201229858398438,41.2762264251709,40988.12499999999,515.7950565013335,-143030.15324015715,453415.9057143043,-63.99999999999999
-11.198052978515625,41.2764289855957,40988.74999999999,515.7950565013335,-142764.32412300367,453433.540437154,-63.99999999999999
-11.194876098632813,41.27663154602051,40989.37499999999,515.7950565013335,-142498.4963513902,453451.1841067521,-63.99999999999999
-11.19169921875,41.276834106445314,40989.99999999999,515.7950565013335,-142232.66992561816,453468.8367230307,-63.99999999999999
-11.188522338867188,41.27703666687012,40990.62499999999,515.7950565013335,-141966.84484598893,453486.4982859204,-63.99999999999999
-11.185345458984376,41.27723922729492,40991.24999999999,515.7950565013335,-141701.02111280357,453504.1687953461,-63.99999999999999
-11.182168579101562,41.27744178771973,40991.87499999999,515.7950565013335,-141435.1987263636,453521.8482512455,-63.99999999999999
-11.17899169921875,41.27764434814453,40992.49999999999,515.7950565013335,-141169.3776869702,453539.53665354487,-63.99999999999999
-11.175814819335937,41.27784690856934,40993.12499999999,515.7950565013335,-140903.5579949248,453557.23400217074,-63.99999999999999
-11.172637939453123,41.27804946899414,40993.74999999999,515.7950565013335,-140637.73965052867,453574.940297055,-63.99999999999999
-11.169461059570311,41.278252029418944,40994.37499999999,515.7950565013335,-140371.9226540832,453592.6555381269,-63.99999999999999
-11.1662841796875,41.27845458984375,40994.99999999999,515.7950565013335,-140106.10700588944,453610.3797253199,-63.99999999999999
-11.163107299804688,41.27865715026856,40995.62499999999,515.7950565013335,-139840.29270624876,453628.1128585616,-63.99999999999999
-11.159930419921874,41.27885971069336,40996.24999999999,515.7950565013335,-139574.47975546258,453645.8549377786,-63.99999999999999
-11.156753540039062,41.27906227111816,40996.87499999999,515.7950565013335,-139308.66815383208,453663.6059629056,-63.99999999999999
-11.15357666015625,41.27926483154297,40997.49999999999,515.7950565013335,-139042.85790165875,453681.3659338677,-63.99999999999999
-11.150399780273435,41.27946739196777,40998.12499999999,515.7950565013335,-138777.0489992434,453699.13485059806,-63.99999999999999
-11.147222900390624,41.27966995239258,40998.74999999999,515.7950565013335,-138511.2414468879,453716.9127130247,-63.99999999999999
-11.144046020507812,41.27987251281738,40999.37499999999,515.7950565013335,-138245.43524489293,453734.699521078,-63.99999999999999
-11.140869140625,41.28007507324219,40999.99999999999,515.7950565013335,-137979.63039356036,453752.495274686,-63.99999999999999
-11.137786865234377,41.280267333984376,40999.99999999999,515.7950565013335,-137721.75048741317,453769.2969956764,-63.99999999999999
-11.13470458984375,41.280459594726565,40999.99999999999,515.7950565013335,-137463.8718224484,453786.1071364499,-63.99999999999999
-11.131622314453123,41.28065185546875,40999.99999999999,515.7950565013335,-137205.9943989411,453802.9256969357,-63.99999999999999
-11.1285400390625,41.280844116210936,40999.99999999999,515.7950565013335,-136948.11821716634,453819.7526770799,-63.99999999999999
-11.125457763671877,41.281036376953125,40999.99999999999,515.7950565013335,-136690.24327739922,453836.5880768132,-63.99999999999999
-11.12237548828125,41.281228637695314,40999.99999999999,515.7950565013335,-136432.36957991484,453853.4318960761,-63.99999999999999
-11.119293212890623,41.2814208984375,40999.99999999999,515.7950565013335,-136174.4971249883,453870.28413480194,-63.99999999999999
-11.1162109375,41.281613159179685,40999.99999999999,515.7950565013335,-135916.62591289458,453887.1447929342,-63.99999999999999
-11.113128662109377,41.281805419921874,40999.99999999999,515.7950565013335,-135658.75594390885,453904.01387040486,-63.99999999999999
-11.11004638671875,41.28199768066406,40999.99999999999,515.7950565013335,-135400.88721830616,453920.8913671502,-63.99999999999999
-11.107041594269992,41.2821859955499,40996.428571428565,515.7950565013335,-135149.5003724272,453937.45096086623,-63.99999999999999
-11.104036801821232,41.28237431043574,40992.85714285714,515.7950565013335,-134898.11471496124,453954.01855593006,-63.99999999999999
-11.101032009372474,41.28256262532158,40989.28571428571,515.7950565013335,-134646.7302461633,453970.5941522836,-63.99999999999999
-11.098027216923716,41.28275094020741,40985.71428571428,515.7950565013335,-134395.34696628826,453987.17774986447,-63.99999999999999
-11.095022424474957,41.28293925509325,40982.142857142855,515.7950565013335,-134143.96487559105,454003.7693486175,-63.99999999999999
-11.092017632026195,41.28312756997909,40982.142857142855,515.7950565013335,-133892.58397432615,454020.368948486,-63.99999999999999
-11.08901283957744,41.28331588486493,40982.142857142855,514.7985451472516,-133641.2042627489,454036.9765494077,0.0
-11.08714017001068,41.28345554157839,40999.99999999999,514.7985451472516,-133484.49639085183,454049.7999828977,0.0
-11.08401905406606,41.28364175052965,40999.99999999999,514.7985451472516,-133223.4047562573,454066.02352242137,0.0
-11.08401905406606,41.28364175052965,40999.99999999999,514.7985451472516,-133223.4047562573,454066.02352242137,0.0
-11.07459328391337,41.28424692962129,40999.99999999999,514.7985451472516,-132434.8359179142,454119.814313292,0.0
-11.07140974564987,41.28443313857257,40999.99999999999,514.7985451472516,-132168.5345067247,454135.9853419943,0.0
-11.06872435290405,41.2846050370211,40999.99999999999,514.7985451472516,-131943.87627191853,454151.27507023234,0.0
-11.066038960158233,41.28477693546964,40999.99999999999,514.7985451472516,-131719.219011537,454166.5711891642,0.0
-11.063353567412411,41.28494883391817,40999.99999999999,514.7985451472516,-131494.56272576202,454181.8736987474,0.0
-11.060668174666594,41.28512073236671,40999.99999999999,514.7985451472516,-131269.90741477537,454197.1825989395,0.0
-11.057982781920776,41.28529263081524,40999.99999999999,514.7985451472516,-131045.25307875947,454212.49788969365,0.0
-11.055297389174957,41.28546452926378,40999.99999999999,514.7985451472516,-130820.5997178956,454227.81957097177,0.0
-11.052611996429135,41.28563642771231,40999.99999999999,514.7985451472516,-130595.94733236612,454243.1476427298,0.0
-11.04992660368332,41.28580832616085,40999.99999999999,514.7985451472516,-130371.29592235292,454258.4821049225,-63.99999999999999
-11.0472412109375,41.28598022460938,40999.99999999999,514.7985451472516,-130146.64548803752,454273.8229575088,-63.99999999999999
-11.044087727864584,41.2861785888672,40999.99999999999,514.7985451472516,-129882.84388919808,454291.458638984,-63.99999999999999
-11.040934244791666,41.286376953125,40999.99999999999,514.7985451472516,-129619.0436105727,454309.1031320566,-63.99999999999999
-11.03778076171875,41.28657531738281,40999.99999999999,514.7985451472516,-129355.244652456,454326.75643666735,-63.99999999999999
-11.034955111416927,41.28671419822563,40999.99999999999,514.7985451472516,-129118.94139575,454338.27793663135,-63.99999999999999
-11.032614274458464,41.28687363964016,40999.99999999999,514.7985451472516,-128923.1024806743,454352.7442422558,-63.99999999999999
-11.0302734375,41.28703308105469,40999.99999999999,514.7159821033296,-128727.26436047384,454367.215404728,-63.99999999999999
-11.02459716796875,41.28739929199219,40999.99999999999,514.7159821033296,-128252.41867582168,454400.0652957407,-63.99999999999999
-11.021784002130689,41.28755213850636,40999.99999999999,514.7159821033296,-128017.13762550228,454413.1834352205,-63.99999999999999
-11.01956800981003,41.28769179521981,40999.99999999999,514.7159821033296,-127831.767723921,454425.65451398777,-63.99999999999999
-11.017352017489369,41.28783145193326,40999.99999999999,514.7159821033296,-127646.39847676664,454438.1299437436,0.0
-11.01249070601031,41.28814180018538,40999.99999999999,514.7159821033296,-127239.74170407592,454465.9535851799,0.0
-11.00762939453125,41.2884521484375,40999.99999999999,514.7159821033296,-126833.08812765229,454493.7981664724,0.0
-11.005054543235088,41.28860732256356,40999.99999999999,514.7159821033296,-126617.71686653318,454507.535310881,0.0
-11.002479691938928,41.288762496689614,40999.99999999999,514.7985451472516,-126402.34644707272,454521.278328327,0.0
-10.999904840642763,41.28891767081567,40999.99999999999,514.7985451472516,-126186.97686943074,454535.0272187792,0.0
-10.997329989346602,41.28907284494173,40999.99999999999,514.7985451472516,-125971.60813376796,454548.7819822021,0.0
-10.99475513805044,41.289228019067785,40999.99999999999,514.7985451472516,-125756.24024024446,454562.5426185549,0.0
-10.990385575727998,41.2895073324947,40999.99999999999,514.7985451472516,-125390.73145194443,454587.6779935234,0.0
-10.9837646484375,41.28996276855469,40999.99999999999,514.7985451472516,-124836.84719560892,454629.3636973827,0.0
-10.980621337890623,41.29014587402344,40999.99999999999,514.7985451472516,-124573.94859733884,454645.5001390312,0.0
-10.97747802734375,41.29032897949219,40999.99999999999,514.7985451472516,-124311.05120908914,454661.6453315845,0.0
-10.974030928178252,41.29057803396451,40999.99999999999,514.7985451472516,-124022.66334275872,454684.70518533175,0.0
-10.974030928178252,41.29057803396451,40999.99999999999,514.7985451472516,-124022.66334275872,454684.70518533175,0.0
-10.970909812233687,41.290764242915785,40999.99999999999,514.7159821033296,-123761.61731338035,454701.2414916953,0.0
-10.96966136585581,41.29085734739142,40999.99999999999,514.7159821033296,-123657.16697450096,454709.9207963471,0.0
-10.96210826526988,41.2913228697696,40999.99999999999,514.7159821033296,-123025.416324606,454751.6326154887,0.0
-10.96085981889206,41.291369422007406,40999.99999999999,514.7159821033296,-122921.04780636691,454755.1657316509,0.0
-10.96085981889206,41.291369422007406,40999.99999999999,514.7159821033296,-122921.04780636691,454755.1657316509,0.0
-10.954555164683963,41.29176511602886,40999.99999999999,514.7159821033296,-122393.7130492171,454790.8170032206,0.0
-10.94825051047587,41.29216081005032,40999.99999999999,514.7159821033296,-121866.38358934892,454826.50348732265,-63.99999999999999
-10.94671630859375,41.29225158691406,40999.99999999999,514.7159821033296,-121738.07116067692,454834.5823156371,-63.99999999999999
-10.94671630859375,41.29225158691406,40999.99999999999,514.7159821033296,-121738.07116067692,454834.5823156371,-63.99999999999999
-10.941522078080624,41.29257861638473,40999.99999999999,514.7159821033296,-121303.62224271389,454864.1308062428,-63.99999999999999
-10.9363278475675,41.2929056458554,40999.99999999999,514.7159821033296,-120869.1769361676,454893.70319744304,-63.99999999999999
-10.933038191361875,41.29310504460739,40999.99999999999,514.7159821033296,-120594.04508955983,454911.5897392643,-63.99999999999999
-10.92974853515625,41.29330444335938,40999.99999999999,514.7159821033296,-120318.9146329284,454929.4858661406,-63.99999999999999
-10.928466796875,41.29335021972656,40999.99999999999,514.7159821033296,-120211.77057472173,454932.9265037838,-63.99999999999999
-10.924713134765623,41.2935791015625,40999.99999999999,514.6353489374857,-119897.83287037468,454953.5132412151,-63.99999999999999
-10.92095947265625,41.29380798339844,40999.99999999999,514.6353489374857,-119583.89698880394,454974.1124583811,-63.99999999999999
-10.918594360351562,41.2939567565918,40999.99999999999,514.6353489374857,-119386.08516810772,454987.6029925568,-63.99999999999999
-10.916229248046877,41.29410552978516,40999.99999999999,514.6353489374857,-119188.2740966234,455001.0984817365,-63.99999999999999
-10.913864135742188,41.29425430297852,40999.99999999999,514.6353489374857,-118990.46377447524,455014.598925893,-63.99999999999999
-10.9114990234375,41.29440307617188,40999.99999999999,514.6353489374857,-118792.6542017872,455028.1043249955,-63.99999999999999
-10.90699953021425,41.29467980336335,40999.99999999999,514.6353489374857,-118416.34514264268,455053.112893842,-63.99999999999999
-10.902500036991,41.29495653055482,40999.99999999999,514.6353489374857,-118040.03873089638,455078.139394231,-63.99999999999999
-10.89800054376775,41.29523325774629,40999.99999999999,514.6353489374857,-117663.73496740326,455103.1838259685,-63.99999999999999
-10.89800054376775,41.29523325774629,40999.99999999999,514.6353489374857,-117663.73496740326,455103.1838259685,-63.99999999999999
-10.89800054376775,41.29523325774629,40999.99999999999,514.6353489374857,-117663.73496740326,455103.1838259685,-63.99999999999999
-10.89800054376775,41.29523325774629,40999.99999999999,514.6353489374857,-117663.73496740326,455103.1838259685,-63.99999999999999
-10.89800054376775,41.29523325774629,40999.99999999999,514.6353489374857,-117663.73496740326,455103.1838259685,-63.99999999999999
-10.88289434259588,41.29611775026483,40999.99999999999,514.6353489374857,-116400.458035792,455182.46080811706,-63.99999999999999
-10.87992373379794,41.29629038148007,40999.99999999999,514.6353489374857,-116152.04222466431,455197.9299791179,-63.99999999999999
-10.876953125,41.29646301269531,40999.99999999999,514.6353489374857,-115903.62749970582,455213.4069639618,-63.99999999999999
-10.87409279563212,41.29662982488082,40999.99999999999,514.6353489374857,-115664.43487241965,455228.382081035,-63.99999999999999
-10.869384765625,41.29692077636719,40999.99999999999,514.6353489374857,-115270.7055737615,455254.8610552582,-63.99999999999999
-10.86785056374288,41.29704879502118,40999.99999999999,514.6353489374857,-115142.3483707512,455267.1718754034,-63.99999999999999
-10.864864002574564,41.29721366753012,40999.99999999999,514.6353489374857,-114892.61827115453,455281.8019063255,-63.99999999999999
-10.86187744140625,41.29737854003906,40999.99999999999,514.6353489374857,-114642.8892099516,455296.4398336072,-63.99999999999999
-10.85870361328125,41.29756164550781,40999.99999999999,514.6353489374857,-114377.48981802692,455312.8786904205,-63.99999999999999
-10.85586547851562,41.29774707858845,40999.99999999999,514.6353489374857,-114140.12785182823,455329.9892316769,-63.99999999999999
-10.85586547851562,41.29774707858845,40999.19354838709,514.6353489374857,-114140.12785182823,455329.9892316769,-63.99999999999999
-10.85586547851562,41.29774707858845,40998.38709677419,514.6353489374857,-114140.12785182823,455329.9892316769,-63.99999999999999
-10.85586547851562,41.29774707858845,40997.58064516128,514.6353489374857,-114140.12785182823,455329.9892316769,-63.99999999999999
-10.85586547851562,41.29774707858845,40996.77419354838,514.6353489374857,-114140.12785182823,455329.9892316769,-63.99999999999999
-10.85586547851562,41.29774707858845,40995.96774193548,514.6353489374857,-114140.12785182823,455329.9892316769,-63.99999999999999
-10.85586547851562,41.29774707858845,40995.161290322576,514.6353489374857,-114140.12785182823,455329.9892316769,-63.99999999999999
-10.85586547851562,41.29774707858845,40994.35483870968,514.6353489374857,-114140.12785182823,455329.9892316769,-63.99999999999999
-10.85586547851562,41.29774707858845,40993.548387096766,514.6353489374857,-114140.12785182823,455329.9892316769,-63.99999999999999
-10.85586547851562,41.29774707858845,40992.74193548386,514.6353489374857,-114140.12785182823,455329.9892316769,-63.99999999999999
-10.85586547851562,41.29774707858845,40991.93548387096,514.6353489374857,-114140.12785182823,455329.9892316769,-63.99999999999999
