longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-7.229443359375012,33.34725952148438,37000.0,448.7590133186269,209765.25451106517,-421569.3809658847,0.0
-7.230541992187512,33.34588623046875,37000.0,448.7590133186269,209666.93048048805,-421723.6579198697,0.0
-7.231915283203137,33.34414672851562,37000.0,448.7590133186269,209544.08085198863,-421919.03355949465,0.0
-7.23455200195309,33.340896606445305,37000.0,448.0,209307.9573119505,-422284.2305328441,0.0
-7.235925292968715,33.339157104492195,37000.0,448.0,209185.09141667548,-422479.60211848543,0.0
-7.237463378906227,33.3372802734375,37000.0,448.7590133186269,209047.2869500808,-422690.5208054839,0.0
-7.23815002441404,33.33641052246094,37000.0,448.7590133186269,208985.848804928,-422788.205298684,0.0
-7.238836669921852,33.33554077148438,37000.0,448.7590133186269,208924.4092547899,-422885.8894466126,0.0
-7.239935302734352,33.33416748046875,37000.0,448.7590133186269,208826.0549019124,-423040.1587808916,0.0
-7.242846679687488,33.330551147460945,37000.0,448.7590133186269,208565.33858858084,-423446.4374682456,0.0
-7.244082081074621,33.32898156117584,37000.0,448.7590133186269,208454.79183541087,-423622.709279121,0.0
-7.244082081074621,33.32898156117584,37000.0,448.7590133186269,208454.79183541087,-423622.709279121,0.0
-7.245648193359387,33.327072143554695,37000.0,448.7590133186269,208314.43497238352,-423837.28345908056,0.0
-7.246884715800379,33.32553669557733,37000.0,448.7590133186269,208203.68443535763,-424009.78050271305,0.0
-7.24993286132809,33.321762084960945,37000.0,449.31909726339626,207930.62747297995,-424433.845724625,0.0
-7.251200773278072,33.320183188228285,37000.0,449.31909726339626,207817.0612815504,-424611.2119757753,0.0
-7.252714196029956,33.31832109871557,37000.0,449.31909726339626,207681.43972886328,-424820.42904647446,0.0
-7.253414854711394,33.317459882315944,37000.0,449.31909726339626,207618.6474738204,-424917.192902867,0.0
-7.254115513392832,33.31659866591631,37000.0,449.31909726339626,207555.85379882803,-425013.95639373176,0.0
-7.256581831951507,33.31347966598252,37000.0,449.31909726339626,207335.03721100048,-425364.23804201937,0.0
-7.258095254703449,33.31161757646981,37000.0,449.31909726339626,207199.39193376363,-425573.44907324,0.0
-7.259381103515637,33.310043334960945,37000.0,449.31909726339626,207084.1180248932,-425750.3321930941,0.0
-7.259381103515637,33.310043334960945,37000.0,449.31909726339626,207084.1180248932,-425750.3321930941,0.0
-7.261029052734387,33.3079833984375,37000.0,449.31909726339626,206936.4859442084,-425981.710834421,0.0
-7.262579470264653,33.30607786016949,37000.0,449.31909726339626,206797.49941729225,-426195.8019932572,0.0
-7.263940429687465,33.304367065429695,37000.0,449.31909726339626,206675.5902017792,-426387.9440509399,0.0
-7.265213946906898,33.30281920352225,37000.0,449.31909726339626,206561.37089735604,-426561.8777737992,0.0
-7.267296304508136,33.30022857148768,37000.0,449.31909726339626,206374.7533166645,-426852.8780565645,0.0
-7.269378662109375,33.29763793945312,37000.0,449.31909726339626,206188.12304323816,-427143.8751331614,0.0
-7.2700653076171875,33.29679107666016,37000.0,449.31909726339626,206126.5608391836,-427239.01264829264,0.0
-7.270751953125,33.295944213867195,37000.0,449.31909726339626,206064.99726685617,-427334.1498131447,0.0
-7.2718505859375,33.29452514648438,37000.0,449.31909726339626,205966.6588472897,-427493.4549334798,0.0
-7.273388671875012,33.292648315429695,37000.0,449.31909726339626,205828.69428133432,-427704.33251789113,0.0
-7.275751853475755,33.289738024695446,37000.0,448.7590133186269,205616.77529097517,-428031.2769387996,0.0
-7.277265276227695,33.287829382944906,37000.0,448.7590133186269,205481.1661338666,-428245.6139622174,0.0
-7.278666593590572,33.28610695014566,37000.0,448.7590133186269,205355.48018202852,-428439.1157727141,0.0
-7.279870605468715,33.2845458984375,37000.0,448.7590133186269,205247.69586228108,-428614.3432110712,0.0
-7.281298828124988,33.282852172851555,37000.0,448.7590133186269,205119.42631150875,-428804.72632516513,0.0
-7.281298828124988,33.282852172851555,37000.0,448.7590133186269,205119.42631150875,-428804.72632516513,0.0
-7.282926598373706,33.28075344279661,37000.0,449.5883125120704,204973.66262180492,-429040.324208149,0.0
-7.28558349609375,33.27749633789062,37000.0,449.5883125120704,204735.2911367333,-429406.2372358639,0.0
-7.286794234295257,33.27591201006356,37000.0,449.5883125120704,204626.91710503705,-429584.0469478685,0.0
-7.288055419921875,33.27438354492188,37000.0,449.5883125120704,204513.70903529716,-429755.78751966567,0.0
-7.289708974410075,33.27232748775159,37000.0,449.5883125120704,204365.4077080592,-429986.7144094122,0.0
-7.290409633091514,33.271466271351954,37000.0,449.5883125120704,204302.54005638656,-430083.4590336368,0.0
-7.291110291772952,33.27060505495233,37000.0,449.5883125120704,204239.67098486083,-430180.2032926056,0.0
-7.294025031887769,33.26697398040254,37000.0,449.5883125120704,203978.2446688115,-430588.0090648319,0.0
-7.295370296556086,33.265251547603285,37000.0,449.5883125120704,203857.69737902188,-430781.372676759,0.0
-7.296771613919019,33.26352911480402,37000.0,449.5883125120704,203731.9375194925,-430974.8556851703,0.0
-7.298004773198329,33.26194633871822,37000.0,449.5883125120704,203621.43588715952,-431152.5322118544,0.0
-7.299261474609352,33.260421752929695,37000.0,449.5883125120704,203508.5935890109,-431323.8236410545,0.0
-7.300527144451507,33.25887389102225,37000.0,449.5883125120704,203394.97315787617,-431497.7070284048,0.0
-7.300527144451507,33.25887389102225,37000.0,449.5883125120704,203394.97315787617,-431497.7070284048,0.0
-7.302172851562488,33.25680541992188,37000.0,449.5883125120704,203247.37229917847,-431729.9745445701,0.0
-7.303666095344398,33.254870398569906,37000.0,449.5883125120704,203113.58737547224,-431947.1558794041,0.0
-7.306468730070151,33.2514255329714,37000.0,449.5883125120704,202861.99413188125,-432334.1032268901,0.0
-7.307830810546875,33.249710083007805,37000.0,449.5883125120704,202739.8168090806,-432526.718458569,0.0
-7.309103206712336,33.24816687632415,37000.0,449.5883125120704,202625.52798130384,-432700.093432869,0.0
-7.309775839046523,33.24730565992452,37000.0,449.5883125120704,202565.22486521432,-432796.76797752286,0.0
-7.31044847138071,33.24644444352489,37000.0,449.5883125120704,202504.92038661835,-432893.44219357,0.0
-7.312939453125012,33.24334716796875,37000.0,449.5883125120704,202281.3465915137,-433241.2720796285,0.0
-7.314093017578102,33.241928100585945,37000.0,449.5883125120704,202177.7654091652,-433400.6607358256,0.0
-7.315325055803555,33.24039265260858,37000.0,449.5883125120704,202067.18407688304,-433573.0856076808,0.0
-7.316564941406227,33.238815307617195,37000.0,449.5883125120704,201955.97549989383,-433750.1591727803,0.0
-7.317959532445798,33.237087443723524,37000.0,449.5883125120704,201830.7679677768,-433944.20641434734,0.0
-7.319304797114171,33.23536501092426,37000.0,450.0,201710.1249015437,-434137.546462223,0.0
-7.322113037109375,33.231948852539055,37000.0,449.5883125120704,201457.81031145144,-434521.2987519779,0.0
-7.322113037109375,33.231948852539055,37000.0,449.5883125120704,201457.81031145144,-434521.2987519779,0.0
-7.32474190848211,33.2286614886785,37000.0,449.5883125120704,201221.81742762844,-434890.421095027,0.0
-7.3260871731504835,33.22693905587924,37000.0,449.5883125120704,201101.1472892305,-435083.7544579585,0.0
-7.327615730129935,33.225026534775566,37000.0,449.5883125120704,200963.91652310384,-435298.4966059305,0.0
-7.329144287109387,33.22311401367188,37000.0,449.5883125120704,200826.67887975133,-435513.23703424976,0.0
-7.329773758868782,33.22234978110104,37000.0,449.5883125120704,200770.10236301817,-435599.0852285897,0.0
-7.330403230628178,33.22158554853019,37000.0,449.5883125120704,200713.52471428955,-435684.93312636943,0.0
-7.330403230628178,33.22158554853019,37000.0,449.5883125120704,200713.52471428955,-435684.93312636943,0.0
-7.333037707270421,33.218280339645126,37000.0,449.5883125120704,200476.9917057012,-436056.0246912156,0.0
-7.334252929687465,33.21670532226562,37000.0,449.5883125120704,200368.00465963013,-436232.77252489387,0.0
-7.335784289301671,33.21483547404661,37000.0,449.5883125120704,200230.3691592713,-436442.79242501815,0.0
-7.338537597656227,33.211349487304695,37000.0,449.5883125120704,199983.2024930198,-436834.1162516595,0.0
-7.339910888671852,33.20965576171875,37000.0,449.5883125120704,199859.7995203462,-437024.3206502308,0.0
-7.341448974609363,33.20773315429688,37000.0,449.5883125120704,199721.64607140093,-437240.18277121184,0.0
-7.341448974609363,33.20773315429688,37000.0,449.5883125120704,199721.64607140093,-437240.18277121184,0.0
-7.342547607421863,33.20635986328125,37000.0,449.5883125120704,199622.9607773657,-437394.3689342177,0.0
-7.343920898437488,33.20462036132812,37000.0,449.5883125120704,199499.6565825022,-437589.63151924487,0.0
-7.343920898437488,33.20462036132812,37000.0,449.5883125120704,199499.6565825022,-437589.63151924487,0.0
-7.346994828204687,33.20082325046345,37000.0,449.5883125120704,199223.3943309837,-438016.02053963096,0.0
-7.34946114676336,33.19770425052966,37000.0,449.5883125120704,199001.9011267708,-438366.1338321053,0.0
-7.350842285156262,33.195968627929695,37000.0,449.5883125120704,198877.82948141356,-438560.9769457696,0.0
-7.352095623405602,33.194445593882406,37000.0,450.0,198765.1036998376,-438732.0403736668,0.0
-7.352095623405602,33.194445593882406,37000.0,450.0,198765.1036998376,-438732.0403736668,0.0
-7.352095623405602,33.194445593882406,37000.0,450.1473646244493,198765.1036998376,-438732.0403736668,0.0
-7.355178521603932,33.19062831038136,37000.0,450.1473646244493,198487.9845679714,-439160.66049476014,0.0
-7.356691944355871,33.18871966863082,37000.0,450.1473646244493,198352.0206681064,-439374.90915721445,0.0
-7.356691944355871,33.18871966863082,37000.0,450.1473646244493,198352.0206681064,-439374.90915721445,0.0
-7.360559580277425,33.18387823589777,37000.0,450.1473646244493,198004.43637784777,-439918.4217472628,0.0
-7.361960897640301,33.182155803098524,37000.0,450.1473646244493,197878.4102953297,-440111.837135384,0.0
-7.361960897640301,33.182155803098524,37000.0,450.1473646244493,197878.4102953297,-440111.837135384,0.0
-7.364595374282544,33.17889714645127,37000.0,450.1473646244493,197641.5167736848,-440477.7193353365,0.0
-7.36594063895086,33.17717471365201,37000.0,450.1473646244493,197520.68716769136,-440671.0134986548,0.0
-7.367510114397305,33.17526607190148,37000.0,450.1473646244493,197379.4621701112,-440885.3671549753,0.0
-7.367510114397305,33.17526607190148,37000.0,450.0,197379.4621701112,-440885.3671549753,0.0
-7.368855379065678,33.17354363910222,37000.0,450.0,197258.62091498607,-441078.658450865,0.0
-7.371658013791432,33.17005222126589,37000.0,450.0,197006.61065451743,-441470.6188449845,0.0
-7.373309326171863,33.16799926757812,37000.0,450.1473646244493,196858.1050661518,-441701.0958517893,0.0
-7.373995971679675,33.16712951660156,37000.0,450.1473646244493,196796.39122428835,-441798.7118221127,0.0
-7.374682617187488,33.166259765625,37000.0,450.1473646244493,196734.67597776448,-441896.3274483146,0.0
-7.376110839843762,33.164566040039055,37000.0,450.1473646244493,196606.01872882244,-442086.60931476345,0.0
-7.37902221679684,33.160903930664055,37000.0,450.1473646244493,196344.25522857963,-442497.6576339144,0.0
-7.37902221679684,33.160903930664055,37000.0,450.9763281898784,196344.25522857963,-442497.6576339144,0.0
-7.380234076052262,33.159345206567785,37000.0,450.9763281898784,196235.373672984,-442672.55586259713,0.0
-7.381355129942618,33.15799519167108,37000.0,450.9763281898784,196134.42017637147,-442824.1829568041,0.0
-7.384269870057381,33.15431756488347,37000.0,450.9763281898784,195872.33692166084,-443236.9431655085,0.0
-7.385671187420257,33.152595132084215,37000.0,450.9763281898784,195746.21407629183,-443430.33397404425,0.0
-7.386494040975748,33.15157680188196,37000.0,450.9763281898784,195672.1691045922,-443544.6574297866,0.0
-7.387316894531238,33.150558471679695,37000.0,450.9763281898784,195598.12216167344,-443658.9803846959,0.0
-7.388690185546863,33.148818969726555,37000.0,450.9763281898784,195474.636247457,-443854.19787134096,0.0
-7.390095426598349,33.147075976355595,37000.0,450.9763281898784,195348.18081109232,-444049.8660880477,0.0
-7.391500667649836,33.14533298298464,37000.0,450.9763281898784,195221.7196129162,-444245.5328460833,0.0
-7.393029785156215,33.14346313476562,37000.0,450.9763281898784,195084.03823183512,-444455.4831335908,0.0
-7.39440307617184,33.1417236328125,37000.0,450.9763281898784,194960.52917042872,-444650.6948626737,0.0
-7.39592266472016,33.139827404992054,37000.0,450.9763281898784,194823.7860954609,-444863.5397081841,0.0
-7.397442253268481,33.13793117717161,37000.0,450.9763281898784,194687.0362424935,-445076.3828541494,0.0
-7.397442253268481,33.13793117717161,37000.0,450.9763281898784,194687.0362424935,-445076.3828541494,0.0
-7.399964624521657,33.13481217723782,37000.0,450.9763281898784,194459.95987211663,-445426.52007820125,0.0
-7.399964624521657,33.13481217723782,37000.0,450.9763281898784,194459.95987211663,-445426.52007820125,0.0
-7.401309889190031,33.13304319220074,37000.0,450.9763281898784,194339.1025351734,-445624.92798622965,0.0
-7.404125976562512,33.129592895507805,37000.0,450.9763281898784,194085.4733868176,-446012.3011077932,0.0
-7.405499267578137,33.127853393554695,37000.0,450.9763281898784,193961.91922473852,-446207.5016774425,0.0
-7.406747000558027,33.12629311771716,37000.0,450.9763281898784,193849.60741494157,-446382.6216297353,0.0
-7.406747000558027,33.12629311771716,37000.0,450.9763281898784,193849.60741494157,-446382.6216297353,0.0
-7.408905029296875,33.12361636404263,37000.0,450.9763281898784,193655.29349859623,-446683.0842654897,0.0
-7.411063058035723,33.12093961036811,37000.0,450.9763281898784,193460.9659939845,-446983.5434625802,0.0
-7.412695312499977,33.118881225585945,37000.0,450.9763281898784,193314.05675105331,-447214.53423376585,0.0
-7.4139777981504835,33.11730853581832,37000.0,450.9763281898784,193198.51425180343,-447391.0915194496,0.0
-7.415496826171875,33.115402221679695,37000.0,450.9763281898784,193061.76051591968,-447605.0288672163,0.0
-7.416979980468738,33.113479614257805,37000.0,450.9763281898784,192928.3783959567,-447820.6933925818,0.0
-7.418408203125012,33.111740112304695,37000.0,450.9763281898784,192799.65904427704,-448015.9929990831,0.0
-7.419781494140637,33.11004638671875,37000.0,450.9763281898784,192675.93605372845,-448206.116351161,0.0
-7.42131958007809,33.10812377929688,37000.0,450.9763281898784,192537.42179883333,-448421.88805464,0.0
-7.422692871093715,33.10638427734375,37000.0,450.9763281898784,192413.7977913156,-448617.0713329936,0.0
-7.424067283163255,33.104646327131874,37000.0,450.9763281898784,192290.0600643604,-448812.0838916618,0.0
-7.425604248046852,33.102767944335945,37000.0,450.9763281898784,192151.52398393123,-449022.9572050663,0.0
-7.425604248046852,33.102767944335945,37000.0,450.9763281898784,192151.52398393123,-449022.9572050663,0.0
-7.425604248046852,33.102767944335945,37000.0,450.9763281898784,192151.52398393123,-449022.9572050663,0.0
-7.429614257812488,33.097732543945305,37000.0,450.9763281898784,191790.3694387584,-449588.0155301245,0.0
-7.430987548828113,33.095993041992195,37000.0,450.9763281898784,191666.71168222188,-449783.1904773837,0.0
-7.432360839843738,33.094253540039055,37000.0,450.9763281898784,191543.04830756653,-449978.3640501029,0.0
-7.433789062500012,33.092514038085945,37000.0,450.9763281898784,191414.2651899604,-450173.6473933024,0.0
-7.435165716677262,33.09077376026218,37000.0,450.9763281898784,191290.2792128588,-450368.9107588115,0.0
-7.4366455078125,33.08889770507812,37000.0,450.9763281898784,191157.01105826345,-450579.3984939653,0.0
-7.4366455078125,33.08889770507812,37000.0,450.9763281898784,191157.01105826345,-450579.3984939653,0.0
-7.437912298708512,33.087328894663656,37000.0,450.9763281898784,191042.83100042772,-450755.4723323846,0.0
-7.440710449218727,33.0838623046875,37000.0,450.9763281898784,190790.611034479,-451144.5351674328,0.0
-7.442083740234352,33.08212280273438,37000.0,450.9763281898784,190666.9081799836,-451339.6989649736,0.0
-7.443349410076507,33.080578820180094,37000.0,450.9763281898784,190552.7529789155,-451513.0194073265,0.0
-7.444862832828449,33.078670178429554,37000.0,450.9763281898784,190416.39528757293,-451727.17017945,0.0
-7.446208097496822,33.076947745630285,37000.0,450.9763281898784,190295.24453799805,-451920.3855076373,0.0
-7.447609414859699,33.07517876059322,37000.0,450.9763281898784,190168.9798419971,-452118.8610967504,0.0
-7.449005126953125,33.073471069335945,37000.0,450.9763281898784,190043.08504922857,-452310.5445985117,0.0
-7.45037841796875,33.071731567382805,37000.0,450.9763281898784,189919.3484467792,-452505.7000688414,0.0
-7.451092529296858,33.07086181640625,37000.0,450.9763281898784,189854.9202710066,-452603.3324082024,0.0
-7.451806640624965,33.069992065429695,37000.0,450.9763281898784,189790.49063407612,-452700.96436743,0.0
-7.45427856445309,33.066879272460945,37000.0,450.9763281898784,189567.69670092972,-453050.2128962019,0.0
-7.4556810028698814,33.06517002946239,37000.0,450.9763281898784,189441.15214214817,-453242.0746118978,0.0
-7.457026267538255,33.06340104442532,37000.0,450.9763281898784,189320.06876136057,-453440.4282967897,0.0
-7.457726926219693,33.06253982802569,37000.0,450.9763281898784,189256.8594296465,-453537.0862349733,0.0
-7.4584275849011314,33.06167861162606,37000.0,451.8059841275422,189193.6486784972,-453633.74380915455,0.0
-7.461199951171863,33.0582275390625,37000.0,451.8059841275422,188943.62541868837,-454020.9965486095,0.0
-7.462573242187488,33.05648803710938,37000.0,451.8059841275422,188819.8392547405,-454216.1397711122,0.0
-7.46425706513071,33.05441646252648,37000.0,451.8059841275422,188667.9095014704,-454448.63069742464,0.0
-7.46425706513071,33.05441646252648,37000.0,451.8059841275422,188667.9095014704,-454448.63069742464,0.0
-7.466723383689383,33.05129746259269,37000.0,451.8059841275422,188445.56152255676,-454798.5320603045,0.0
-7.468231201171875,33.049392700195305,37000.0,451.8059841275422,188309.6122250259,-455012.2166984079,0.0
-7.468231201171875,33.049392700195305,37000.0,451.8059841275422,188309.6122250259,-455012.2166984079,0.0
-7.469769287109387,33.047470092773445,37000.0,451.8059841275422,188170.8787147576,-455227.9336958042,0.0
-7.472384705835452,33.04417497020657,37000.0,451.8059841275422,187935.01607822225,-455597.6020916348,0.0
-7.473505759725755,33.042778403072035,37000.0,451.8059841275422,187833.8741256173,-455754.3015637201,0.0
-7.474768066406227,33.04119873046875,37000.0,451.8059841275422,187720.000695912,-455931.53359426255,0.0
-7.476141357421852,33.03945922851562,37000.0,451.8059841275422,187596.15928041964,-456126.6632106215,0.0
-7.477541553730871,33.03775076138771,37000.0,451.8059841275422,187469.7326065342,-456318.4120103317,0.0
-7.478886818399245,33.035981776350624,37000.0,451.8059841275422,187348.5603930629,-456516.7444659661,0.0
-7.480151367187488,33.034423828125,37000.0,451.8059841275422,187234.40694087045,-456691.5730241378,0.0
-7.481689453125,33.03250122070312,37000.0,451.8059841275422,187095.6194067414,-456907.2765839501,0.0
-7.481689453125,33.03250122070312,37000.0,451.8059841275422,187095.6194067414,-456907.2765839501,0.0
-7.484548140545257,33.02885928396451,37000.0,451.8059841275422,186837.81111916804,-457315.7641679975,0.0
-7.484548140545257,33.02885928396451,37000.0,451.8059841275422,186837.81111916804,-457315.7641679975,0.0
-7.484548140545257,33.02885928396451,37000.0,451.8059841275422,186837.81111916804,-457315.7641679975,0.0
-7.487347412109387,33.025405883789055,37000.0,451.8059841275422,186585.0732876869,-457703.27429790894,0.0
-7.490093994140637,33.021926879882805,37000.0,451.8059841275422,186337.2823749764,-458093.5069393406,0.0
-7.491498674665195,33.0202005677304,37000.0,451.8059841275422,186210.42262603896,-458287.2240301973,0.0
-7.492843939333512,33.01847813493114,37000.0,451.8059841275422,186089.0849373785,-458480.3936831789,0.0
-7.494245256696445,33.01670914989407,37000.0,451.8059841275422,185962.6268846725,-458678.82148866815,0.0
-7.494245256696445,33.01670914989407,37000.0,451.8059841275422,185962.6268846725,-458678.82148866815,0.0
-7.497159996811206,33.013078075344275,37000.0,451.8059841275422,185699.46266652804,-459086.1914636112,0.0
-7.498663330078102,33.01116943359375,37000.0,451.8059841275422,185563.8043793408,-459300.26289284095,0.0
-7.499761962890602,33.00979614257812,37000.0,451.8059841275422,185464.6111998013,-459454.3221419652,0.0
-7.499761962890602,33.00979614257812,37000.0,451.8059841275422,185464.6111998013,-459454.3221419652,0.0
-7.502821318957274,33.00595558295816,37000.0,451.8059841275422,185188.4078799326,-459885.1354779616,0.0
-7.503942372847575,33.004559015823624,37000.0,451.8059841275422,185087.16555873316,-460041.8099237441,0.0
-7.50531005859375,33.00283813476562,37000.0,451.8059841275422,184963.68454590265,-460234.8395986846,0.0
-7.506576849489762,33.00125380693856,37000.0,451.8059841275422,184849.28558303765,-460412.56592527626,0.0
-7.507781982421875,32.99972534179688,37000.0,451.8059841275422,184740.4995765997,-460583.991406421,0.0
-7.509211326132005,32.9979485980535,37000.0,452.0,184611.38512972012,-460783.3168479849,0.0
-7.511677644690678,32.9948295981197,37000.0,452.0803544337527,184388.70852389088,-461133.1372695592,0.0
-7.51236653230626,32.9939586833372,37000.0,452.0803544337527,184326.50702309443,-461230.8168638296,0.0
-7.51305541992184,32.993087768554695,37000.0,452.0803544337527,184264.30411145577,-461328.4961125071,0.0
-7.514428710937465,32.991348266601555,37000.0,452.0803544337527,184140.3066972404,-461523.5873727302,0.0
-7.517058703364171,32.988032971398304,37000.0,452.0803544337527,183902.7863448104,-461895.4301866835,0.0
-7.517058703364171,32.988032971398304,37000.0,452.0803544337527,183902.7863448104,-461895.4301866835,0.0
-7.519537353515602,32.984939575195305,37000.0,452.0803544337527,183678.84358142715,-462242.42823831446,0.0
-7.520910644531227,32.983200073242195,37000.0,452.0803544337527,183554.8197529783,-462437.5130093024,0.0
-7.5223663330077954,32.981369018554695,37000.0,452.0803544337527,183423.3188766837,-462642.8835373263,0.0
-7.523822021484363,32.979537963867195,37000.0,452.0803544337527,183291.81173229215,-462848.25251776254,0.0
-7.525195312499988,32.977798461914055,37000.0,452.0803544337527,183167.7704188857,-463043.3330036549,0.0
-7.526568603515613,32.976058959960945,37000.0,452.0803544337527,183043.7234881936,-463238.41211824346,0.0
-7.52783203125,32.97445678710938,37000.0,452.0803544337527,182929.59955127345,-463418.0862417749,0.0
-7.529053979990407,32.97290349410752,37000.0,452.0803544337527,182819.22636417448,-463592.2720053409,0.0
-7.530303955078125,32.97134399414062,37000.0,452.0803544337527,182706.24966088933,-463767.1974224606,0.0
-7.53167724609375,32.9696044921875,37000.0,452.0803544337527,182582.18186038805,-463962.2714321514,0.0
-7.533215332031262,32.96768188476562,37000.0,452.0803544337527,182443.1606090537,-464177.9169816684,0.0
-7.534435038663901,32.966106867386124,37000.0,452.0803544337527,182333.02660210276,-464354.4967891455,0.0
-7.535836356026777,32.96438443458686,37000.0,452.0803544337527,182206.2893929728,-464547.73245906114,0.0
-7.537499999999965,32.9622802734375,37000.0,452.0803544337527,182055.95494988665,-464783.69853612926,-63.99999999999999
-7.538751096141597,32.96070680779926,37000.0,452.0803544337527,181942.87446037764,-464960.1632757216,-127.99999999999996
-7.540411376953102,32.9586181640625,37000.0,452.0803544337527,181792.8038868816,-465194.4028057846,-192.0
-7.541890047034428,32.95670331534693,36975.0,452.0803544337527,181659.26652424067,-465409.0661616196,-192.0
-7.543157958984352,32.95513916015625,36975.0,452.0803544337527,181544.5802299704,-465584.5292363773,-384.0
-7.544692681760182,32.95325844974841,36975.0,452.6363286302075,181405.72524097745,-465795.5207003112,-384.0
-7.546206104512121,32.95130325576006,36950.0,452.6363286302075,181269.01932753684,-466014.7091407141,-576.0
-7.54743926379146,32.949743755793165,36937.5,452.6363286302075,181157.54782138715,-466189.58667185466,-640.0
-7.548672423070798,32.94818425582627,36925.0,452.6363286302075,181046.071793197,-466364.4630967816,-703.9999999999999
-7.550079345703125,32.94644165039062,36925.0,452.6363286302075,180918.79914866787,-466559.9263777066,-767.9999999999999
-7.55145263671875,32.9447021484375,36900.0,452.6363286302075,180794.6506957729,-466754.98061221256,-832.0
-7.552988480548437,32.94278419623941,36900.0,452.6363286302075,180655.738300318,-466970.08466522495,-896.0
-7.55419921875,32.94122314453125,36875.0,452.6363286302075,180546.3369388144,-467145.0849701086,-896.0
-7.55419921875,32.94122314453125,36850.0,452.6363286302075,180546.3369388144,-467145.0849701086,-960.0
-7.557385253906262,32.937240600585945,36849.99999999999,452.6363286302075,180258.1448482844,-467591.7249496692,-960.0
-7.557385253906262,32.937240600585945,36825.0,452.0,180258.1448482844,-467591.7249496692,-960.0
-7.560163225446445,32.93375306210275,36799.99999999999,451.8059841275422,180006.87372135613,-467982.82130322926,-960.0
-7.561564542809322,32.9320306293035,36799.99999999999,451.8059841275422,179880.03109170517,-468176.03047072585,-960.0
-7.562685596699621,32.93063406216896,36775.0,451.8059841275422,179778.59486078858,-468332.6566974573,-960.0
-7.564306640624977,32.928543090820305,36750.0,451.8059841275422,179632.07262114793,-468567.0502094424,-960.0
-7.564306640624977,32.928543090820305,36725.0,451.8059841275422,179632.07262114793,-468567.0502094424,-960.0
-7.567108154296875,32.925064086914055,36725.0,451.8059841275422,179378.52907558056,-468957.2330141828,-960.0
-7.567849731445307,32.92412567138672,36712.5,451.8059841275422,179311.4501059909,-469062.4519896186,-960.0
-7.568591308593738,32.92318725585938,36700.0,451.8059841275422,179244.3695000907,-469167.6705653657,-960.0
-7.569860341597575,32.92160292803231,36700.0,450.9763281898784,179129.52481929364,-469345.3425209295,-960.0
-7.571392822265637,32.91970825195312,36675.0,450.9763281898784,178990.7907849206,-469557.8445616752,-960.0
-7.573840082908133,32.91657528634799,36650.0,450.4183049752074,178769.46882420775,-469909.0621991114,-960.0
-7.573840082908133,32.91657528634799,36650.0,450.4183049752074,178769.46882420775,-469909.0621991114,-960.0
-7.575347900390625,32.9146728515625,36625.0,450.4183049752074,178633.03557187182,-470122.3715300683,-960.0
-7.576803588867193,32.912864685058594,36612.5,450.4183049752074,178501.24901352156,-470325.1521684776,-960.0
-7.578259277343762,32.911056518554695,36600.0,450.4183049752074,178369.45626531405,-470527.9312493628,-896.0
-7.579632568359387,32.909317016601555,36575.0,450.4183049752074,178245.19304825476,-470722.9572958686,-896.0
-7.581005859375012,32.907577514648445,36575.0,450.4183049752074,178120.92421437497,-470917.9819729528,-896.0
-7.582528250558027,32.905682062698624,36550.0,450.4183049752074,177983.08337313723,-471130.53834283294,-896.0
-7.58391723632809,32.90396118164062,36550.0,450.4183049752074,177857.29656191505,-471323.5296205245,-896.0
-7.585442990672847,32.902050988148844,36525.0,450.4183049752074,177719.16171682198,-471537.7198986187,-832.0
-7.586788255341219,32.90032855534957,36525.0,450.4183049752074,177597.44691904492,-471730.7977948834,-832.0
-7.588146972656262,32.8985595703125,36500.0,450.4183049752074,177474.5746599207,-471929.0496843151,-832.0
-7.588146972656262,32.8985595703125,36475.0,450.4183049752074,177474.5746599207,-471929.0496843151,-832.0
-7.590618896484387,32.89544677734375,36475.0,450.4183049752074,177250.78344654205,-472278.0521251118,-832.0
-7.591992187500012,32.89370727539062,36475.0,450.4183049752074,177126.46975182393,-472473.0658371018,-832.0
-7.593530273437465,32.891830444335945,36449.99999999999,450.4183049752074,176987.07339741493,-472683.5793054701,-832.0
-7.595001096141553,32.88997688940017,36437.5,450.4183049752074,176853.89702844233,-472891.3902181049,-832.0
-7.596471918845642,32.88812333446438,36425.0,450.4183049752074,176720.71424919536,-473099.199555428,-832.0
-7.597942741549731,32.886269779528604,36425.0,450.4183049752074,176587.52505968857,-473307.0073174929,-832.0
-7.599188232421852,32.88473510742188,36375.0,450.4183049752074,176474.65841127376,-473479.1146332615,-832.0
-7.600689323580981,32.882824913930094,36375.0,450.0,176338.75705138626,-473693.24193270586,-832.0
-7.60204467773434,32.88107299804688,36375.0,450.4183049752074,176216.10420197077,-473889.5855442574,-832.0
-7.603323800223223,32.87951970504502,36350.0,450.4183049752074,176100.12403084256,-474063.811799457,-896.0
-7.604669064891597,32.87779727224576,36325.0,451.2489868825981,175978.33739431624,-474256.8722669213,-896.0
-7.604669064891597,32.87779727224576,36325.0,451.2489868825981,175978.33739431624,-474256.8722669213,-896.0
