longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-7.031951254986667,35.58248228945975,35000.0,432.8333123661768,221676.07053592455,-174198.2017431389,0.0
-7.031951254986667,35.58248228945975,35000.0,432.8333123661768,221676.07053592455,-174198.2017431389,0.0
-7.045976354720745,35.57368391651218,35000.0,432.8333123661768,220436.34032362053,-175202.27874764425,0.0
-7.0477294921875,35.57254028320312,35000.0,432.8333123661768,220281.47839490836,-175332.61533598078,0.0
-7.04980703500601,35.571230374849755,35000.0,432.8333123661768,220097.82511226903,-175482.0601456104,0.0
-7.051884577824519,35.56992046649639,35000.0,432.8333123661768,219914.16537385347,-175631.50106930913,0.0
-7.053962120643029,35.56861055814303,35000.0,432.8333123661768,219730.49917974407,-175780.9381069425,0.0
-7.056039663461538,35.56730064978966,35000.0,432.8333123661768,219546.82653002336,-175930.3712583731,0.0
-7.058117206280048,35.565990741436295,35000.0,432.8333123661768,219363.147424774,-176079.80052346076,0.0
-7.0601947490985575,35.56468083308293,35000.0,432.8333123661768,219179.4618640786,-176229.22590206945,0.0
-7.062272291917068,35.56337092472957,35000.0,433.443970288938,218995.7698480196,-176378.6473940647,0.0
-7.064349834735577,35.562061016376205,35000.0,433.443970288938,218812.07137667987,-176528.06499930483,0.0
-7.066427377554087,35.56075110802284,35000.0,433.443970288938,218628.36645014165,-176677.47871765675,0.0
-7.068504920372596,35.55944119966947,35000.0,433.443970288938,218444.6550684877,-176826.88854897884,0.0
-7.070582463191106,35.55813129131611,35000.0,433.443970288938,218260.93723180052,-176976.29449313795,0.0
-7.072660006009615,35.556821382962745,35000.0,433.443970288938,218077.2129401628,-177125.69654999528,0.0
-7.074737548828125,35.55551147460938,35000.0,433.443970288938,217893.482193657,-177275.09471941207,0.0
-7.076091766357422,35.55465698242188,35000.0,433.443970288938,217773.7181959717,-177372.54713412496,0.0
-7.07744598388672,35.55380249023438,35000.0,432.6530672067664,217653.9514536905,-177469.99789709903,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,432.6530672067664,217534.18196683656,-177567.44700829894,0.0
-7.0788002014160165,35.55294799804688,35000.0,433.443970288938,217534.18196683656,-177567.44700829894,0.0
-7.087473209868087,35.54746317459366,35000.0,433.443970288938,216767.09450807385,-178192.87047625703,0.0
-7.096146218320158,35.54197835114043,35000.0,433.443970288938,215999.8942340421,-178818.22619354114,0.0
-7.104819226772228,35.536493527687206,35000.0,433.443970288938,215232.58115074737,-179443.51415017108,0.0
-7.113492235224298,35.53100870423398,35000.0,433.443970288938,214465.1552641953,-180068.73433616388,0.0
-7.122165243676369,35.52552388078075,35000.0,433.443970288938,213697.61658039148,-180693.8867415379,0.0
-7.130838252128439,35.52003905732753,35000.0,433.443970288938,212929.9651053414,-181318.97135631295,0.0
-7.13951126058051,35.5145542338743,35000.0,433.443970288938,212162.2008450504,-181943.9881705118,0.0
-7.14818426903258,35.50906941042108,35000.0,433.443970288938,211394.3238055236,-182568.93717414563,0.0
-7.150104751439343,35.50784847218377,34998.86363636363,433.443970288938,211224.29347188212,-182708.02080406056,0.0
-7.152025233846108,35.50662753394645,34997.72727272727,433.443970288938,211054.25758001808,-182847.10110981957,0.0
-7.153945716252872,35.50540659570914,34996.59090909091,433.443970288938,210884.21612999664,-182986.1780913164,0.0
-7.155866198659635,35.50418565747183,34995.454545454544,433.443970288938,210714.16912188285,-183125.25174843488,0.0
-7.157786681066399,35.50296471923452,34994.31818181818,433.443970288938,210544.116555742,-183264.32208107456,0.0
-7.159707163473163,35.5017437809972,34993.181818181816,433.443970288938,210374.05843163905,-183403.3890891235,0.0
-7.161627645879927,35.50052284275989,34992.045454545456,433.443970288938,210203.99474963945,-183542.45277247543,0.0
-7.16354812828669,35.49930190452258,34990.90909090909,433.443970288938,210033.92550980815,-183681.5131310186,0.0
-7.165468610693454,35.49808096628527,34989.77272727272,433.443970288938,209863.8507122103,-183820.5701646496,0.0
-7.167389093100218,35.496860028047955,34988.63636363636,433.443970288938,209693.7703569113,-183959.6238732564,0.0
-7.169309575506982,35.495639089810645,34987.5,433.443970288938,209523.6844439761,-184098.6742567329,0.0
-7.171230057913745,35.494418151573335,34986.36363636363,433.443970288938,209353.5929734698,-184237.72131497008,0.0
-7.17315054032051,35.49319721333602,34985.227272727265,433.443970288938,209183.4959454576,-184376.7650478588,0.0
-7.175071022727273,35.49197627509871,34984.090909090904,433.443970288938,209013.39336000476,-184515.80545528868,0.0
-7.176991505134037,35.4907553368614,34982.954545454544,433.443970288938,208843.2852171764,-184654.84253715485,0.0
-7.1789119875408005,35.48953439862409,34981.81818181818,433.2662872252218,208673.1715170378,-184793.87629335257,0.0
-7.180832469947565,35.48831346038677,34980.68181818181,433.2662872252218,208503.0522596537,-184932.90672376423,0.0
-7.1827529523543285,35.48709252214946,34979.54545454545,433.2662872252218,208332.9274450897,-185071.9338282893,0.0
-7.184673434761092,35.48587158391215,34978.40909090909,433.2662872252218,208162.7970734108,-185210.9576068159,0.0
-7.186593917167856,35.48465064567484,34977.27272727272,433.2662872252218,207992.66114468215,-185349.97805923643,0.0
-7.18851439957462,35.48342970743752,34976.13636363635,433.2662872252218,207822.5196589688,-185488.99518544463,0.0
-7.190434881981384,35.48220876920021,34974.99999999999,433.2662872252218,207652.3726163361,-185628.00898532863,0.0
-7.192211151123048,35.4810791015625,34974.99999999999,434.0560729471986,207494.99844997167,-185756.6264959809,0.0
-7.193698883056641,35.48011779785156,34974.99999999999,434.0560729471986,207363.225057221,-185866.0206324332,0.0
-7.1951866149902335,35.47915649414062,34974.99999999999,434.0560729471986,207231.44827609,-185975.4127750831,0.0
-7.197132110595702,35.47792053222656,34974.99999999999,434.0560729471986,207059.06314922552,-186116.1284503998,0.0
-7.199218222435462,35.47661978511487,34974.99999999999,434.0560729471986,206874.14644325,-186264.30080168467,0.0
-7.201304334275222,35.47531903800318,34974.99999999999,434.0560729471986,206689.2233049944,-186412.4692216867,0.0
-7.203349661319772,35.47401557534428,34974.99999999999,434.0560729471986,206507.9843917041,-186560.84449382772,0.0
-7.205394988364322,35.47271211268538,34974.99999999999,434.0560729471986,206326.7391610524,-186709.2159928747,0.0
-7.207440315408871,35.47140865002648,34974.99999999999,434.0560729471986,206145.4876131183,-186857.58371869448,0.0
-7.209485642453422,35.47010518736758,34974.99999999999,434.0560729471986,205964.2297479802,-187005.9476711624,0.0
-7.2115309694979715,35.46880172470868,34974.99999999999,434.0560729471986,205782.96556571728,-187154.3078501468,0.0
-7.213320387170643,35.46766833289195,34974.99999999999,434.0560729471986,205624.35725217487,-187283.33130642303,0.0
-7.215109804843314,35.46653494107521,34974.99999999999,434.0560729471986,205465.7441326611,-187412.35187286316,0.0
-7.216899222515985,35.46540154925847,34974.99999999999,434.0560729471986,205307.12620722823,-187541.36954938064,0.0
-7.218688640188656,35.46426815744174,34974.99999999999,434.0560729471986,205148.50347592944,-187670.38433588497,0.0
-7.220478057861327,35.463134765625,34974.99999999999,434.0560729471986,204989.87593881716,-187799.39623229112,0.0
-7.2225172976229715,35.461865441273844,34974.99999999999,434.0560729471986,204809.03740899,-187943.95387251204,0.0
-7.2255706787109375,35.45988464355469,34974.99999999999,434.6696142375191,204538.46596686877,-188169.25187011907,0.0
-7.227426082529918,35.45869988910222,34974.99999999999,434.6696142375191,204373.99487188776,-188304.06596134,0.0
-7.229336170440023,35.457482548083284,34977.27272727272,434.6696142375191,204204.66474890773,-188442.5927487172,0.0
-7.231246258350128,35.45626520706435,34979.54545454545,434.6696142375191,204035.3291169516,-188581.116244033,0.0
-7.233156346260232,35.45504786604542,34981.81818181818,434.6696142375191,203865.9879760836,-188719.6364471785,0.0
-7.235066434170337,35.45383052502648,34984.090909090904,434.6696142375191,203696.6413263678,-188858.1533580488,0.0
-7.236976522080441,35.45261318400755,34986.36363636363,434.6696142375191,203527.2891678681,-188996.66697653485,0.0
-7.238886609990546,35.45139584298861,34988.63636363636,434.6696142375191,203357.9315006488,-189135.17730253612,0.0
-7.24079669790065,35.450178501969674,34990.90909090909,434.6696142375191,203188.56832477404,-189273.6843359408,0.0
-7.242706785810754,35.44896116095074,34993.181818181816,434.6696142375191,203019.19964030775,-189412.188076644,0.0
-7.244616873720859,35.4477438199318,34995.454545454544,434.6696142375191,202849.8254473139,-189550.68852453947,0.0
-7.2465269616309635,35.44652647891287,34995.454545454544,434.6696142375191,202680.44574585665,-189689.1856795197,0.0
-7.248437049541068,35.445309137893936,34995.454545454544,434.6696142375191,202511.0605360002,-189827.67954148116,0.0
-7.250347137451173,35.444091796875,34987.5,434.6696142375191,202341.6698178084,-189966.17011031488,0.0
-7.250347137451173,35.444091796875,34987.5,434.6696142375191,202341.6698178084,-189966.17011031488,0.0
-7.250347137451173,35.444091796875,34987.5,434.6696142375191,202341.6698178084,-189966.17011031488,0.0
-7.250347137451173,35.444091796875,34993.75,434.6696142375191,202341.6698178084,-189966.17011031488,0.0
-7.250347137451173,35.444091796875,35000.0,434.6696142375191,202341.6698178084,-189966.17011031488,0.0
-7.250347137451173,35.444091796875,35000.0,434.6696142375191,202341.6698178084,-189966.17011031488,0.0
-7.262477874755858,35.4364013671875,35000.0,434.6696142375191,201265.65533568148,-190841.13030324507,0.0
-7.263540714345082,35.435703083620226,35000.0,434.6696142375191,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,435.45915118912495,201171.43296382285,-190920.48713821667,0.0
-7.263540714345082,35.435703083620226,35000.0,436.8623012339829,201171.43296382285,-190920.48713821667,0.0
-7.28048083480816,35.424897487712634,35000.0,436.8623012339829,199668.59240683867,-192149.4065980564,0.0
-7.297420955271239,35.41409189180504,35000.0,436.8623012339829,198165.3183094313,-193378.0669136812,0.0
-7.314361075734318,35.40328629589746,35000.0,436.8623012339829,196661.6107162872,-194606.46801082956,0.0
-7.331301196197397,35.39248069998987,35000.0,436.8623012339829,195157.4696720901,-195834.6098152499,0.0
-7.348241316660475,35.38167510408228,35000.0,436.8623012339829,193652.895221522,-197062.49225268644,0.0
-7.365181437123554,35.370869508174685,35000.0,436.8623012339829,192147.8874092617,-198290.11524889187,0.0
-7.382121557586633,35.3600639122671,35000.0,436.8623012339829,190642.44627998665,-199517.47872961743,0.0
-7.399061678049711,35.34925831635951,35000.0,436.8623012339829,189136.57187837127,-200744.58262062856,0.0
-7.416001798512791,35.33845272045192,35000.0,436.8623012339829,187630.26424908824,-201971.4268476836,0.0
-7.432941918975869,35.32764712454433,35000.0,436.8623012339829,186123.5234368077,-203198.01133654508,0.0
-7.449882039438948,35.31684152863674,35000.0,436.8623012339829,184616.3494861977,-204424.33601298695,0.0
-7.466822159902026,35.30603593272915,35000.0,436.8623012339829,183108.74244192376,-205650.400802779,0.0
-7.483762280365105,35.29523033682156,35000.0,436.8623012339829,181600.7023486491,-206876.20563169644,0.0
-7.500702400828183,35.28442474091397,35000.0,436.8623012339829,180092.22925103485,-208101.75042551605,0.0
-7.517642521291263,35.273619145006386,35000.0,436.8623012339829,178583.32319373984,-209327.03511002733,0.0
-7.534582641754342,35.262813549098794,35000.0,436.8623012339829,177073.98422142057,-210552.05961100987,0.0
-7.55152276221742,35.2520079531912,35000.0,436.8623012339829,175564.21237873143,-211776.823854256,0.0
-7.553500860103136,35.25073423962905,35000.0,436.8623012339829,175387.91509062433,-211921.14152184784,0.0
-7.555478957988852,35.24946052606688,35000.0,436.8623012339829,175211.6118457841,-212065.4556422415,0.0
-7.557457055874567,35.24818681250473,35000.0,436.8623012339829,175035.30264428188,-212209.7662153081,0.0
-7.559435153760283,35.246913098942564,35000.0,436.8623012339829,174858.9874861884,-212354.0732409372,0.0
-7.561413251645999,35.24563938538041,35000.0,436.8623012339829,174682.6663715748,-212498.3767190085,0.0
-7.563391349531715,35.244365671818244,35000.0,436.8623012339829,174506.33930051207,-212642.67664940568,0.0
-7.565369447417431,35.24309195825609,35000.0,436.8623012339829,174330.0062730714,-212786.9730320071,0.0
