longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-7.1461181640625,39.24572443557998,37000.0,430.0,201360.0370981513,229979.366260516,0.0
-7.1484375,39.24451407739672,37000.0,430.0,201164.09182002497,229840.70486260724,0.0
-7.150606901749313,39.24334716796875,37000.0,430.0,200980.90249990075,229707.16729034967,0.0
-7.152995233950378,39.2420654296875,37000.0,430.01474451003935,200779.21121659857,229560.48237362405,0.0
-7.1549072265625,39.24097610732257,37000.0,430.1158917614072,200617.913292219,229436.0717976104,0.0
-7.156816565472129,39.23995971679688,37000.0,430.1158917614072,200456.63969442635,229319.72805742925,0.0
-7.15924072265625,39.23860194319386,37000.0,430.1158917614072,200252.05824677047,229164.5798894784,0.0
-7.16131591796875,39.2374381372484,37000.0,430.1158917614072,200076.92450065332,229031.60558067908,0.0
-7.163324770720124,39.23629760742188,37000.0,430.0,199907.4220417175,228901.34701637537,0.0
-7.165414561396062,39.235107421875,37000.0,430.0,199731.0944984582,228765.4349874025,0.0
-7.1666259765625,39.23441224179025,37000.0,430.0,199628.8920401813,228686.070882007,0.0
-7.168519393257442,39.23332214355469,37000.0,430.0,199469.1573315289,228561.6372864685,0.0
-7.16961669921875,39.232689808991,37000.0,430.0,199376.5844114197,228489.46055873524,0.0
-7.17303466796875,39.23068806276483,37000.0,430.0,199088.30782393343,228261.09913467465,0.0
-7.17498779296875,39.22952425681938,37000.0,430.0,198923.6249880717,228128.407350128,0.0
-7.1776547639266255,39.22792053222656,37000.0,430.63868796030505,198698.7829684577,227945.615046179,0.0
-7.1787109375,39.227289749404136,37000.0,430.8220970367827,198609.7265761907,227873.70517607735,0.0
-7.181640625,39.22552076436705,37000.0,430.8220970367827,198362.739464161,227672.1121763193,0.0
-7.18341064453125,39.22440351065943,37000.0,430.902168915345,198213.6427449435,227544.96254362952,0.0
-7.1855959684952495,39.22311401367188,37000.0,431.040228946595,198029.3146553839,227397.9160658065,0.0
-7.18768310546875,39.22179658534164,37000.0,430.902168915345,197853.49308735452,227247.99325845845,0.0
-7.1898193359375,39.220446570444906,37000.0,431.040228946595,197673.5333948497,227094.3714996465,0.0
-7.191507090692937,39.2193603515625,37000.0,431.2362214359138,197531.4018962189,226970.83562278576,0.0
-7.1937255859375,39.21797930184057,37000.0,431.2362214359138,197344.44298546607,226813.62079117345,0.0
-7.195746380349875,39.21670532226562,37000.0,431.2362214359138,197174.1814340961,226668.65205368376,0.0
-7.19677734375,39.21602410785222,37000.0,431.3753336376354,197087.39921982124,226591.2400875775,0.0
-7.19964599609375,39.21416201833951,37000.0,431.7402899043649,196845.829925652,226379.53541191685,0.0
-7.200761877972129,39.21340942382812,37000.0,432.0,196751.93360296675,226294.0640914246,0.0
-7.202851668648067,39.2120361328125,37000.0,432.1350221140429,196575.98544130652,226137.99251520145,0.0
-7.2054443359375,39.21034473483845,37000.0,432.2553379170776,196357.65559039149,225945.7351936616,0.0
-7.20703125,39.20924377441406,37000.0,432.3559609945061,196224.19075232363,225820.80368914697,0.0
-7.208882207455815,39.2080078125,37000.0,432.3559609945061,196068.385382719,225680.4116746001,0.0
-7.21051025390625,39.20689986923993,37000.0,432.3559609945061,195931.3946343009,225554.62845254777,0.0
-7.2132568359375,39.20503777972722,37000.0,432.0852663674179,195700.25709860623,225343.21205933785,0.0
-7.21435546875,39.20424639168432,37000.0,432.00425638268047,195607.92240451675,225253.5041405708,0.0
-7.21634574558425,39.202880859375,37000.0,432.00425638268047,195440.46323696943,225098.52116682092,0.0
-7.21832275390625,39.20149980965307,37000.0,432.00425638268047,195274.17940619236,224941.85475944748,0.0
-7.220286493716003,39.20008850097656,37000.0,432.4033729478074,195109.10994417028,224781.8761481223,0.0
-7.222256867781937,39.19871520996094,37000.0,432.4634977044789,194943.36291244964,224626.0877209264,0.0
-7.2243466584578755,39.19720458984375,37000.0,432.52823809553945,194767.7067408576,224454.88433384657,0.0
-7.226317032523752,39.19578552246094,37000.0,432.9361109218041,194602.06739016017,224294.0456518555,0.0
-7.228048573369563,39.19454956054688,37000.0,432.9799950048939,194456.47075856864,224153.93156182743,0.0
-7.22991943359375,39.19316695908368,37000.0,432.9799950048939,194299.27832133937,223997.33279635292,0.0
-7.231631071671188,39.19189453125,37000.0,432.9799950048939,194155.47836726377,223853.23635842247,0.0
-7.233601445737065,39.1904296875,37000.0,433.502797328595,193989.93501975265,223687.3532417109,0.0
-7.23529052734375,39.18916346663136,37000.0,433.4843426461477,193848.04700541703,223543.99454854237,0.0
-7.2371826171875,39.187720347259,37000.0,433.4843426461477,193689.1646859548,223380.67847666363,0.0
-7.238855776579499,39.18649291992188,37000.0,433.4843426461477,193548.53292910743,223241.64392730864,0.0
-7.24066162109375,39.18506686970339,37000.0,433.4843426461477,193397.009370406,223080.39618643708,0.0
-7.24267578125,39.1834840936176,37000.0,433.4843426461477,193227.9790097668,222901.4103706324,0.0
-7.244384765625,39.18218063095868,37000.0,434.0,193084.44981621607,222753.9104921115,0.0
-7.2462158203125,39.18078406382415,37000.0,434.0,192930.66269006065,222595.87787473665,0.0
-7.247991147248626,39.17930603027344,37000.0,434.0,192781.87484365885,222428.9612352021,0.0
-7.249782396399438,39.17793273925781,37000.0,434.1654918325464,192631.43759831623,222273.58733373345,0.0
-7.25164794921875,39.17640815346928,37000.0,434.17240157318815,192475.0003738513,222101.34972491933,0.0
-7.253424603006125,39.17495727539062,37000.0,434.2460986321542,192326.00882960297,221937.43946873117,0.0
-7.25537109375,39.173428810248936,37000.0,434.2460986321542,192162.60817041763,221764.61510218933,0.0
-7.257080078125,39.1720322431144,37000.0,434.2460986321542,192019.2818650662,221606.84868488583,0.0
-7.259033203125,39.17040291479079,37000.0,434.2760344899568,191855.56009514112,221422.87377729532,0.0
-7.260709016219437,39.16900634765625,37000.0,434.3105733003589,191715.07444829645,221265.18033906887,0.0
-7.26214599609375,39.16774943723517,37000.0,434.0,191594.76058660133,221123.4027543736,0.0
-7.264172097911,39.16607666015625,37000.0,434.5522681078026,191424.855677796,220934.48898316032,0.0
-7.2664794921875,39.16407181044757,37000.0,434.5522681078026,191231.6116071164,220708.32224699485,0.0
-7.2674560546875,39.16328430175781,37000.0,434.5522681078026,191149.66295205563,220619.34300924503,63.99999999999999
-7.269187595533309,39.16177368164062,37000.0,434.2449472117948,191004.6519001318,220448.9492563448,63.99999999999999
-7.27117919921875,39.160021765757406,37000.0,434.332446459687,190837.89111717851,220251.3748097681,63.99999999999999
-7.2728271484375,39.15857864638507,37000.0,434.332446459687,190699.88211878063,220088.6131260424,63.99999999999999
-7.2744140625,39.157182079250525,37000.0,434.2449472117948,190566.9970999173,219931.1200748069,63.99999999999999
-7.27606201171875,39.155785512116,37000.0,434.2449472117948,190428.8567092662,219773.50649511383,63.99999999999999
-7.2777099609375,39.154249288268005,37000.0,434.332446459687,190291.0716743295,219600.465912514,63.99999999999999
-7.279517132303,39.15261840820312,37000.0,434.4245318918214,190139.8284062282,219416.65006583487,63.99999999999999
-7.280950131623626,39.15129089355469,37000.0,434.0,190019.9833736129,219267.10500463503,63.99999999999999
-7.282801089079499,39.14959716796875,37000.0,434.55687051377294,189865.12281672904,219076.26345231564,63.99999999999999
-7.28424072265625,39.14824404958951,37000.0,434.688018599257,189744.76275256192,218923.8807242359,63.99999999999999
-7.28619384765625,39.14642851231461,37000.0,434.688018599257,189581.41304622305,218719.3821813155,63.99999999999999
-7.287995711616817,39.14474487304688,37000.0,434.688018599257,189430.72903263863,218529.76229760403,63.99999999999999
-7.28973388671875,39.14307675119174,37000.0,434.8237267098708,189285.4773592952,218341.98724290152,63.99999999999999
-7.291518501613438,39.141357421875,37000.0,434.9639905774514,189136.35484301765,218148.46471227385,0.0
-7.293212890625,39.13972499006886,37000.0,435.25816782310807,188994.7649776814,217964.72591299613,0.0
-7.294683041779876,39.13829040527344,37000.0,435.57051344960297,188871.954664081,217803.29574583907,0.0
-7.29644775390625,39.13655943789725,37000.0,435.57051344960297,188724.5543008403,217608.5353851357,0.0
-7.297966998556375,39.13504028320312,37000.0,435.57051344960297,188597.72535583185,217437.6684578469,0.0
-7.29874320652175,39.13426208496094,37024.99999999999,435.57051344960297,188532.9293971297,217350.1455053245,0.0
-7.300534455672562,39.13252258300781,37024.99999999999,435.6382353338684,188383.25077788476,217154.3961048251,0.0
-7.3021240234375,39.13088006488347,37024.99999999999,435.45915118912495,188250.6713095276,216969.76581611883,0.0
-7.303955078125,39.12906452760858,37024.99999999999,435.6003582893687,188097.74744153096,216765.54253394128,0.0
-7.305609661599875,39.12734985351562,37024.99999999999,435.6382353338684,187959.74418998187,216572.8163751931,0.0
-7.30718994140625,39.125666214247886,37024.99999999999,435.8000365318691,187828.049280659,216383.66904549304,0.0
-7.308837890625,39.12394378144862,37024.99999999999,435.8000365318691,187690.6235418248,216190.1039113483,0.0
-7.31036376953125,39.12236100536282,37024.99999999999,435.8356017899579,187563.3408017754,216012.21261124968,0.0
-7.31207275390625,39.12059202032575,37024.99999999999,436.0,187420.7679011941,215813.38840511927,0.0
-7.31365966796875,39.11886958752648,37024.99999999999,436.0,187288.57520827476,215619.9516832384,0.0
-7.314506199048934,39.11796569824219,37024.99999999999,436.0,187218.017129581,215518.41469807588,0.0
-7.316715406334937,39.11553955078125,37024.99999999999,436.0,187034.04262609265,215246.0050953504,0.0
-7.31817626953125,39.113935050317785,37025.0,436.0558123174892,186912.38094027163,215065.85348976296,0.0
-7.31890869140625,39.11314366227489,37024.99999999999,436.0787445190471,186851.34918659792,214976.9745638313,0.0
-7.32049560546875,39.11137467723782,37025.0,436.0787445190471,186719.2466238138,214778.40506457823,0.0
-7.322021484375,39.10965224443856,37025.0,436.0787445190471,186592.27308355525,214585.10139529,0.0
-7.32354736328125,39.10797636387711,37024.99999999999,436.0787445190471,186465.17558253356,214396.94299481524,0.0
-7.325432818868875,39.1058349609375,37024.99999999999,436.0787445190471,186308.29739767849,214156.6481719139,0.0
-7.326925526494563,39.10418701171875,37025.0,436.0787445190471,186183.9711187672,213971.6458236868,0.0
-7.3275146484375,39.10350734904661,37024.99999999999,436.0787445190471,186134.9760021508,213895.3982036688,0.0
-7.32965087890625,39.1011331849179,37025.0,436.0,185957.0776234796,213628.9023949181,0.0
-7.33111572265625,39.09950385659428,37024.99999999999,436.0,185835.0866097802,213446.01797566388,0.0
-7.332597815472129,39.09786987304688,37025.0,436.0,185711.6167780975,213262.58743383776,0.0
-7.333971106487754,39.0963134765625,37025.0,435.83101288747935,185597.31254615588,213087.94412009668,0.0
-7.3355832307235005,39.09452819824219,37025.0,436.0,185463.0177450729,212887.5478829553,0.0
-7.337255063264251,39.09269714355469,37025.0,435.83101288747935,185323.6907565115,212681.9798568928,0.0
-7.33880615234375,39.0909382448358,37025.0,435.83101288747935,185194.57075728264,212484.6224958068,0.0
-7.340180770210567,39.08940124511719,37025.0,435.83101288747935,185080.0809978758,212312.12762320385,0.0
-7.34161376953125,39.08784484863281,37025.0,435.83101288747935,184960.6083384736,212137.37749086096,0.0
-7.34320068359375,39.08605025986493,37024.99999999999,435.83101288747935,184828.47534102757,211936.01361539468,0.0
-7.3446044921875,39.08451403601696,37025.0,435.83101288747935,184711.45435807196,211763.55321086955,0.0
-7.345947265625,39.083070916644594,37024.99999999999,435.83101288747935,184599.4506136232,211601.4997378589,0.0
-7.3472900390625,39.08153469279661,37025.0,435.83101288747935,184487.6752528553,211429.16201049977,0.0
-7.34881591796875,39.07981225999736,37024.99999999999,435.587731875948,184360.59370299315,211235.89726132303,0.0
-7.35028076171875,39.078229483911535,37024.99999999999,435.587731875948,184238.41279514963,211058.18250536907,0.0
-7.35174560546875,39.07664670782575,37024.99999999999,435.587731875948,184116.22642355223,210880.46978102665,0.0
-7.3533935546875,39.07473806607521,37024.99999999999,435.587731875948,183979.0796175348,210666.4022481766,0.0
-7.35498046875,39.07306218551377,37024.99999999999,435.587731875948,183846.60127246764,210478.1707090368,0.0
-7.3565673828125,39.0712932004767,37000.0,435.587731875948,183714.3485993163,210279.65564027923,-63.99999999999999
-7.35809326171875,39.069580078125,37000.0,435.587731875948,183587.20663924623,210087.4329460525,-63.99999999999999
-7.359375,39.06812764830509,37000.0,435.587731875948,183480.43598905808,209924.4864277024,-63.99999999999999
-7.360959260360062,39.06642150878906,37000.0,435.587731875948,183348.2372465841,209732.92610669616,-63.99999999999999
-7.36248779296875,39.06468278270657,37000.0,435.587731875948,183220.91271953107,209537.8760321915,-63.99999999999999
-7.363765550696313,39.06330871582031,37000.0,435.587731875948,183114.2754388721,209383.59985030864,-63.99999999999999
-7.3651123046875,39.06179654396186,37000.0,435.587731875948,183002.0340561331,209213.93439112607,-63.99999999999999
-7.365915049677312,39.06097412109375,37000.0,435.587731875948,182934.93353162368,209121.52347571767,-63.99999999999999
-7.3681640625,39.05839823060116,37000.0,435.587731875948,182747.6061498604,208832.60177605652,-63.99999999999999
-7.3697509765625,39.05672235003972,37000.0,435.587731875948,182615.0680888174,208644.3924289705,-63.99999999999999
-7.371229088824746,39.05502319335938,37000.0,435.587731875948,182491.953303246,208453.82387598327,-63.99999999999999
-7.3729248046875,39.05318437996557,37000.0,436.1647295365808,182350.43348093925,208247.4092403116,-63.99999999999999
-7.374513045601192,39.05140686035156,37000.0,436.0,182218.0130412793,208047.9758169983,-63.99999999999999
-7.37591552734375,39.04992572331832,37000.0,436.1647295365808,182100.85641229947,207881.6454507032,-63.99999999999999
-7.3773790442425025,39.04829406738281,37000.0,436.1647295365808,181978.80827585328,207698.57084477888,-63.99999999999999
-7.37899116847825,39.04646301269531,37000.0,436.1647295365808,181844.4438218412,207493.1839132944,-63.99999999999999
-7.38037109375,39.04499118610964,37000.0,436.1647295365808,181729.191511224,207327.9313981881,-63.99999999999999
-7.38189697265625,39.043315305548205,37000.0,436.1647295365808,181601.86257023973,207139.85754224748,-63.99999999999999
-7.383528999660313,39.04147338867188,37000.0,436.0,181465.7909335155,206933.23935880943,-63.99999999999999
-7.384305207625687,39.0406494140625,37000.0,436.0,181400.94345156525,206840.7218630517,-63.99999999999999
-7.385738206946313,39.03909301757812,37000.0,436.0,181281.30758316664,206666.0317080256,0.0
-7.387410039487065,39.03721618652344,37000.0,436.0,181141.87560952417,206455.48611860131,0.0
-7.388962455417812,39.0355224609375,37000.0,436.0,181012.2761204361,206265.40025251132,0.0
-7.390932829483688,39.0333251953125,37000.0,436.0,180847.89205270295,206018.8890662924,0.0
-7.392425537109375,39.03172302246094,37000.0,436.0,180723.1989915287,205839.03672025245,0.0
-7.393798828125,39.03014102224576,37000.0,435.34890894571896,180608.7407454004,205661.64301877003,0.0
-7.394515327785313,39.02938842773438,37000.0,434.7708285859828,180548.84324961668,205577.13271477437,0.0
-7.3966064453125,39.02706857454979,37000.0,434.7708285859828,180374.32564599943,205316.8588985192,0.0
-7.39825439453125,39.02529958951271,37000.0,434.7708285859828,180236.64067077576,205118.29031708016,0.0
-7.3997802734375,39.02362370895127,37000.0,434.7708285859828,180109.2410351833,204930.2423555465,0.0
-7.40130615234375,39.02194782838983,37000.0,434.7708285859828,179981.83537557197,204742.1966029295,0.0
-7.40277099609375,39.0203185000662,37000.0,435.34890894571896,179859.570194808,204559.41191709047,0.0
-7.404367198114812,39.01853942871094,37000.0,435.34890894571896,179726.3434678905,204359.83698543347,0.0
-7.4058599057405,39.01689147949219,37000.0,435.34890894571896,179601.71045171574,204174.9465380505,0.0
-7.407292905061126,39.01533508300781,37000.0,435.34890894571896,179481.99496493564,204000.2856720307,0.0
-7.40887451171875,39.01356842558263,37000.0,435.34890894571896,179349.9771610261,203802.1166806103,0.0
-7.40972900390625,39.01259082858845,37000.0,435.34890894571896,179278.70554475544,203692.4982092489,0.0
-7.411830736243188,39.01034545898438,37000.0,435.34890894571896,179103.0093646677,203440.46298482732,0.0
-7.4130859375,39.008959754038656,37000.0,435.34890894571896,178998.1828485501,203285.00352505952,0.0
-7.414338485054317,39.00750732421875,37000.0,434.7708285859828,178893.74268401813,203122.17924830652,0.0
-7.4163088591202495,39.00535583496094,37000.0,434.7708285859828,178729.11709592355,202880.77263596185,0.0
-7.41754150390625,39.00397866459216,37000.0,434.7708285859828,178626.19957664324,202726.30394810849,0.0
-7.419294274371621,39.00205993652344,37000.0,434.7708285859828,178479.75256042744,202511.0277014882,0.0
-7.42083740234375,39.000394142280186,37000.0,434.7708285859828,178350.75834589655,202324.0919570062,0.0
-7.421622898267684,38.99954223632812,37000.0,434.7708285859828,178285.10389122728,202228.49871080596,0.0
-7.422399106233001,38.99862670898438,37000.0,434.7708285859828,178220.40211955537,202125.89509851075,0.0
-7.424727730129063,38.99610900878906,37000.0,434.7708285859828,178025.7348278426,201843.3729620377,0.0
-7.42626953125,38.9943889036017,37000.0,434.7708285859828,177896.96439508328,201650.4477736808,0.0
-7.42779541015625,38.99266647080243,37000.0,434.7708285859828,177769.56600474345,201457.29762660892,0.0
-7.4293212890625,38.990990590241,37000.0,434.7708285859828,177642.04941654595,201269.29244363008,0.0
-7.4306640625,38.98954747086864,37000.0,435.587731875948,177529.75372051308,201107.3467750043,0.0
-7.432191268257442,38.98782348632812,37000.0,435.587731875948,177402.22704813015,200914.0290894246,0.0
-7.43359375,38.9862888142214,37000.0,435.587731875948,177284.99328179503,200741.86113378825,0.0
-7.435116975203812,38.984619140625,37000.0,435.587731875948,177157.66770287565,200554.55501092516,0.0
-7.4366693911345,38.98287963867188,37000.0,435.587731875948,177027.9866228039,200359.4823751157,-63.99999999999999
-7.43865966796875,38.98070254568326,37000.0,435.587731875948,176861.59249108532,200115.2517912901,-63.99999999999999
-7.440132472826066,38.97903442382812,37000.0,435.587731875948,176738.59086395957,199928.21860584305,-63.99999999999999
-7.441684888756782,38.97734069824219,37000.0,435.587731875948,176608.77982236363,199738.21037351797,-63.99999999999999
-7.4432373046875,38.97564697265625,37000.0,435.587731875948,176478.96258771632,199548.20442503656,-63.99999999999999
-7.444670304008127,38.97404479980469,37000.0,435.587731875948,176359.21829893647,199368.5373519586,-63.99999999999999
-7.4454465119735005,38.97322082519531,37000.0,435.587731875948,176294.24982658355,199276.0647853037,-63.99999999999999
-7.4476318359375,38.97074036679025,36975.0,435.587731875948,176111.7136006703,198997.9744222534,-63.99999999999999
-7.44842529296875,38.969902426509535,36975.0,435.587731875948,176045.28498497803,198903.92912692812,-63.99999999999999
-7.44989013671875,38.968273098185904,36975.0,435.587731875948,175922.83961318876,198721.20999846188,-63.99999999999999
-7.451416015625,38.96659721762447,36975.0,435.587731875948,175795.23558831762,198533.236805236,-63.99999999999999
-7.453029466711938,38.96479797363281,36975.0,435.587731875948,175660.3663006695,198331.4751086036,-63.99999999999999
-7.454462466032624,38.96315002441406,36975.0,436.0,175540.69402894125,198146.7644031962,0.0
-7.455955173658309,38.9615478515625,36975.0,436.0,175415.75771094955,197967.0019075357,0.0
-7.457985256029191,38.95925903320312,36975.0,436.0,175246.09593533757,197710.39159891903,0.0
-7.458821172299565,38.95834350585938,36975.0,436.0,175176.16816398173,197607.7043497748,0.0
-7.461030379585567,38.95591735839844,36975.0,435.587731875948,174991.365869882,197335.5973876767,0.0
-7.4625244140625,38.95430742684057,36975.0,435.587731875948,174866.30836255034,197154.98461590844,0.0
-7.4639892578125,38.95258499404132,36975.0,435.587731875948,174744.0292861869,196961.9998000721,0.0
-7.46484375,38.95165394928495,36975.0,435.587731875948,174672.52279762097,196857.5688000256,0.0
-7.466404127038062,38.94996643066406,36975.0,435.587731875948,174541.91100845276,196668.26795561373,0.0
-7.468493917713999,38.9476318359375,36975.0,435.587731875948,174367.15068969762,196406.5108351732,0.0
-7.469867208729624,38.94607543945312,36975.0,435.587731875948,174252.35438250194,196232.0450532929,0.0
-7.471419624660313,38.94442749023438,36975.0,435.587731875948,174122.31590074048,196047.13752911237,0.0
-7.47210693359375,38.94360041214248,36975.0,435.587731875948,174064.97103451393,195954.5053417737,0.0
-7.47357177734375,38.94197108381886,36975.0,435.587731875948,173942.4348685334,195771.81916747685,0.0
-7.475121539572,38.9403076171875,36975.0,435.587731875948,173812.6471453955,195585.20775675625,0.0
-7.477211330247941,38.93792724609375,36975.0,435.587731875948,173637.94667918578,195318.4110391396,0.0
-7.47808837890625,38.936989994372354,36975.0,435.587731875948,173564.47940489906,195213.26369016987,0.0
-7.479719079059121,38.93513488769531,36975.0,436.0,173428.14023998586,195005.3401292085,0.0
-7.4813232421875,38.93335891982257,36975.0,436.4053974561586,173293.89802639303,194806.2101371845,0.0
-7.48291015625,38.93158993478549,36975.0,436.4053974561586,173161.12106411188,194607.88554989253,0.0
-7.484555451766312,38.92977905273438,36975.0,436.4053974561586,173023.3980698027,194404.8282445747,0.0
-7.4859619140625,38.92823817366261,36975.0,436.4053974561586,172905.6448709719,194232.03701301676,0.0
-7.487481158712625,38.92657470703125,36975.0,436.4053974561586,172778.44118910527,194045.49952912895,0.0
-7.488317074983001,38.92561340332031,36975.0,436.4053974561586,172708.55643745445,193937.77879756413,0.0
-7.490478515625,38.923210531978285,36975.0,436.4053974561586,172527.65240042104,193668.39207308448,0.0
-7.49212646484375,38.92139499470339,36975.0,436.4053974561586,172389.67889355877,193464.8274909329,0.0
-7.493631114130437,38.91970825195312,36975.0,436.4053974561586,172263.7647081525,193275.75418385252,0.0
-7.4945068359375,38.91874151714777,36975.0,436.4053974561586,172190.4436974466,193167.36593104087,0.0
-7.4962158203125,38.91683287539725,36975.0,436.4053974561586,172047.40220880177,192953.41152385372,0.0
-7.49774169921875,38.9151569948358,36975.0,436.4053974561586,171919.6143610373,192765.50541645507,0.0
-7.499183986497941,38.91352844238281,36975.0,436.4053974561586,171798.92492018116,192582.98157710515,0.0
-7.50079345703125,38.91171212923729,36975.0,436.4053974561586,171664.23683687102,192379.4147241066,0.0
-7.5023485266643775,38.91004943847656,36975.0,436.4053974561586,171533.88070431753,192192.9193748545,0.0
-7.503900942595124,38.90826416015625,36975.0,436.4053974561586,171404.0317920544,191992.88909120535,0.0
-7.5054931640625,38.9064982786017,36975.0,436.4053974561586,171270.6956377925,191794.9317674093,0.0
-7.506826649541438,38.90505981445312,36975.0,436.4053974561586,171158.92782856425,191633.61407992124,0.0
-7.50836181640625,38.9033792786679,36975.0,436.4053974561586,171030.30695413533,191445.19229089795,0.0
-7.509871773097813,38.90167236328125,36975.0,436.4053974561586,170903.91712612554,191253.9041794784,0.0
-7.511424189028503,38.89993286132812,37000.0,436.4053974561586,170773.93135240133,191058.94182789823,0.0
-7.51297660495925,38.89823913574219,37000.0,436.0,170643.83355833066,190869.03857640288,0.0
-7.514529020889938,38.89654541015625,37000.0,436.0,170513.72957338244,190679.13760794964,0.0
-7.51568603515625,38.89518608481197,37000.0,436.4053974561586,170416.98273502325,190526.8914746359,0.0
-7.517215894616187,38.89347839355469,37000.0,436.4053974561586,170288.84722308678,190335.4923488903,0.0
-7.518529477326751,38.89205932617188,37000.0,436.4053974561586,170178.7127054698,190176.36798738173,0.0
-7.51995849609375,38.89048430879237,37000.0,436.4053974561586,170058.96657927058,189999.8103759988,0.0
-7.5213623046875,38.88890153270657,37000.0,436.4053974561586,169941.40950356968,189822.442904675,0.0
-7.52294921875,38.887179099907314,37000.0,436.4053974561586,169808.35920390656,189629.32115991297,0.0
-7.52435302734375,38.8855963238215,37000.0,436.4053974561586,169690.7910953163,189451.95767771508,0.0
-7.5257568359375,38.884013547735705,37000.0,436.4053974561586,169573.21775661095,189274.59607052332,0.0
-7.527426014775813,38.88212585449219,37000.0,436.4053974561586,169433.42512400975,189063.07780194384,0.0
-7.529052734375,38.8803359209481,37000.0,436.4053974561586,169297.06740692246,188862.43736198932,0.0
-7.53045654296875,38.87879969710011,37000.0,436.0,169179.37011953283,188690.2244992527,0.0
-7.531982421875,38.877123816538656,37000.0,436.4053974561586,169051.44640766323,188502.36796652,0.0
-7.53338623046875,38.87554104045286,37000.0,436.4053974561586,168933.84485768157,188325.01653857995,0.0
-7.534829844599187,38.87393188476562,37000.0,436.0,168812.86098447954,188144.6818956317,0.0
-7.5362548828125,38.87232893604343,37000.0,436.0,168693.4615987657,187965.0680162717,0.0
-7.53759765625,38.87083926443326,37000.0,436.4053974561586,168580.90271472494,187798.11595543544,0.0
-7.5390625,38.86925648834745,37000.0,436.4053974561586,168458.00944006356,187620.66333906725,0.0
-7.5404052734375,38.86767371226165,37000.0,436.0,168345.6526991668,187443.42996553716,0.0
-7.54205322265625,38.86585817498676,37000.0,436.0,168207.46476050746,187239.94347412288,0.0
-7.543547257133127,38.86422729492188,37000.0,435.83101288747935,168082.14288442195,187057.13133235904,0.0
-7.545278797978938,38.8623046875,37000.0,435.83101288747935,167936.96515255852,186841.6737678055,0.0
-7.546771505604624,38.86065673828125,37000.0,435.83101288747935,167811.7841588851,186656.98299049344,0.0
-7.548264213230312,38.85896301269531,37000.0,435.83101288747935,167686.70114903853,186467.23761062528,0.0
-7.549697212550938,38.85740661621094,37000.0,435.83101288747935,167566.45824124807,186292.77024474883,0.0
-7.55108642578125,38.85584944385593,37000.0,435.83101288747935,167449.99381934054,186118.29661611945,0.0
-7.5526123046875,38.85412701105667,37000.0,435.83101288747935,167322.09349414305,185925.3275383828,0.0
-7.55401611328125,38.85254423497086,37000.0,435.83101288747935,167204.41552300527,185748.0036396179,0.0
-7.5553097932235005,38.85108947753906,37000.0,435.83101288747935,167095.95605126646,185585.0177371027,0.0
-7.5567626953125,38.84947178727489,37000.0,435.83101288747935,166974.10607020668,185403.75399021784,0.0
-7.558349609375,38.84774935447563,37000.0,435.83101288747935,166840.91035126365,185210.6855094146,0.0
-7.559814453125,38.84612002615201,37000.0,435.83101288747935,166718.0435110713,185028.11931032623,0.0
-7.5614013671875,38.84430448887711,37000.0,435.83101288747935,166585.04498120438,184824.77063953064,0.0
-7.562952456266999,38.84257507324219,37000.0,436.0,166454.94082832005,184631.0008124566,0.0
-7.564624288807749,38.84074401855469,37000.0,435.83101288747935,166314.62758942173,184425.7934675192,0.0
-7.56597900390625,38.839183742717154,37000.0,435.83101288747935,166201.09596701548,184251.05732351987,0.0
-7.56731116253394,38.83767700195312,37000.0,435.83101288747935,166089.38797958492,184082.2762591048,0.0
-7.569091796875,38.83573887711864,37000.0,435.83101288747935,165939.89560529558,183865.0575358612,0.0
-7.570556640625,38.83410954879502,37000.0,435.83101288747935,165816.98746428936,183682.50628195316,0.0
-7.571968410326066,38.83250427246094,37000.0,435.83101288747935,165698.6055343831,183502.70690857165,0.0
-7.573520826256812,38.830810546875,37000.0,436.0,165568.26383785778,183312.89280071124,0.0
-7.57513427734375,38.829035354872886,37000.0,436.6505130640585,165432.82429231916,183113.9751259622,0.0
-7.57647705078125,38.82745257878707,37000.0,436.6505130640585,165320.33682681003,182936.7879319096,0.0
-7.57818603515625,38.82559048927436,37000.0,436.6505130640585,165176.8236790889,182728.1089433126,0.0
-7.5797119140625,38.82386805647511,37000.0,436.0,165048.8140951347,182535.1791741157,0.0
-7.58099365234375,38.82242493710275,37000.0,436.0,164941.27296484108,182373.53126648095,0.0
-7.582297947095809,38.82096862792969,37000.0,435.83101288747935,164831.80763371405,182210.38862565608,0.0
-7.583910071331504,38.81918334960938,37000.0,435.83101288747935,164696.46817538835,182010.3725311947,0.0
-7.585205078125,38.81772316108315,37000.0,435.83101288747935,164587.80415591708,181846.8211336719,0.0
-7.5865478515625,38.81623348947299,37000.0,435.83101288747935,164475.0731687978,181679.9314811099,0.0
-7.588149360988438,38.81442260742188,37000.0,435.83101288747935,164340.6900132228,181477.11205382415,0.0
-7.5897216796875,38.81269551939885,37000.0,435.83101288747935,164208.63695014204,181283.60189894304,0.0
-7.59124755859375,38.81097308659957,37000.0,435.83101288747935,164080.58083587972,181090.68886139555,63.99999999999999
-7.592567775560441,38.80952453613281,37000.0,435.83101288747935,163969.68703256876,180928.3883777524,63.99999999999999
