longitude,latitude,altitude,groundspeed,x,y,vertical_rate
-6.872240431765249,36.490344031382406,36975.0,440.1598178417441,233305.93475223216,-73603.75727633925,0.0
-6.873818255485332,36.4884819418697,36975.0,440.0,233171.00380024136,-73813.16630201862,0.0
-6.8752098083496085,36.48678588867188,36975.0,440.0,233052.16056286637,-74003.78888398843,0.0
-6.8764686584472665,36.48527526855469,36975.0,440.1598178417441,232944.5735523709,-74173.61677086256,0.0
-6.878013610839844,36.48344421386719,36975.0,440.1598178417441,232812.45907839984,-74379.51387950982,0.0
-6.879428295378943,36.48173186738612,36975.0,440.1598178417441,232691.58712080188,-74571.98667445323,0.0
-6.880713929521277,36.48019564353813,36975.0,440.1598178417441,232581.67576297704,-74744.70177110717,0.0
-6.8824195861816415,36.47817993164062,36975.0,440.1598178417441,232435.7805296252,-74971.36883651942,0.0
-6.883678436279298,36.47666931152344,36975.0,440.1598178417441,232328.16794074173,-75141.18897424254,0.0
-6.885096773188138,36.47498179290254,36975.0,440.1598178417441,232206.87225961863,-75330.92362946135,0.0
-6.886616158992696,36.47311970338983,37000.0,440.1598178417441,232077.09372407605,-75540.17196619259,0.0
-6.888135544797193,36.47125761387711,37000.0,440.1598178417441,231947.30852800232,-75749.41833766976,0.0
-6.888135544797193,36.47125761387711,37000.0,440.1598178417441,231947.30852800232,-75749.41833766976,0.0
-6.8911170959472665,36.46774291992188,37000.0,440.1598178417441,231692.1839656928,-76144.64399777407,0.0
-6.891934009308501,36.46669549457097,37000.0,440.1598178417441,231622.5341804781,-76262.24964222714,0.0
-6.893348693847656,36.46504211425781,37000.0,440.0,231501.42762615415,-76448.19748765594,0.0
-6.894797467170861,36.4633437334481,37000.0,440.0,231377.41275587585,-76639.19374386649,0.0
-6.896152496337892,36.46165466308594,37000.0,439.6017130208399,231261.72152971092,-76828.93144582851,0.0
-6.897602487117696,36.45994542008739,37000.0,439.6017130208399,231137.6195854172,-77021.12607920864,0.0
-6.899121872922193,36.4581298828125,37000.0,440.0,231007.64602503524,-77225.22019593105,0.0
-6.9009334483045,36.45589537539725,37000.0,440.0,230852.87999052703,-77476.26765184049,0.0
-6.901817321777344,36.45487976074219,37000.0,440.0,230777.14039092415,-77590.51883819616,0.0
-6.903648376464844,36.45272827148438,37000.0,440.1598178417441,230620.3729709933,-77832.44678987484,0.0
-6.904498161153582,36.45170567399364,37000.0,440.1598178417441,230547.687426652,-77947.38355351929,0.0
-6.9066019261136935,36.449145300913656,37000.0,440.1598178417441,230367.8218023845,-78235.10054055284,0.0
-6.90730318110036,36.44830736063295,37000.0,440.1598178417441,230307.8170182732,-78329.29268402561,0.0
-6.9092559814453125,36.44595336914062,37000.0,440.1598178417441,230140.77497922527,-78593.8587313191,0.0
-6.910800933837892,36.44412231445312,37000.0,440.1598178417441,230008.51829651292,-78799.71258023441,0.0
-6.9122119660073045,36.442395226430094,37000.0,440.1598178417441,229887.88479768767,-78993.76398823805,0.0
-6.9122119660073045,36.442395226430094,37000.0,440.1598178417441,229887.88479768767,-78993.76398823805,0.0
-6.915016985954082,36.4390434653072,37000.0,440.1598178417441,229647.81293405304,-79370.51661710539,0.0
-6.916302620096418,36.437507241459215,37000.0,440.1598178417441,229537.77259851128,-79543.19266096255,0.0
-6.9175882542386935,36.43601756984904,37000.0,440.1598178417441,229427.58789690223,-79710.72923012135,0.0
-6.918815450465387,36.43448134600106,37000.0,440.1598178417441,229322.75015865837,-79883.2607975589,0.0
-6.920101084607722,36.43294512215307,37000.0,440.1598178417441,229212.69604914935,-80055.93267476842,0.0
-6.921787261962892,36.43093872070312,37000.0,440.1598178417441,229068.3219172345,-80281.46758462022,0.0
-6.9229061045545,36.429593361030186,37000.0,440.1598178417441,228972.5618512248,-80432.66641957033,0.0
-6.924483928274583,36.42773127151748,37000.0,440.1598178417441,228837.406966477,-80642.00716125008,0.0
-6.926003314079082,36.42586918200477,37000.0,440.1598178417441,228707.45758923085,-80851.20450282446,0.0
-6.927581137799167,36.42400709249205,37000.0,440.9894148156062,228572.2889974301,-81060.54107258959,0.0
-6.928997039794923,36.42228698730469,37000.0,440.9894148156062,228451.13272232423,-81253.81335314349,0.0
-6.930255889892577,36.4207763671875,37000.0,440.9894148156062,228343.35447037505,-81423.58346473459,0.0
-6.931379602310472,36.419444973185904,37000.0,440.0,228247.091512348,-81573.24454073953,0.0
-6.932773590087892,36.41775512695312,37000.0,440.9894148156062,228127.78453548104,-81763.11963323498,0.0
-6.934318542480469,36.41587829589844,37000.0,440.0,227995.56236548457,-81973.99492785017,0.0
-6.935762445977389,36.4141845703125,37000.0,440.0,227871.80227905523,-82164.41493784524,0.0
-6.937122344970702,36.41249084472656,37000.0,440.9894148156062,227755.5306308916,-82354.63093218383,0.0
-6.9387245178222665,36.41061401367188,37000.0,440.9894148156062,227618.1844112916,-82565.63817801156,0.0
-6.940379041306472,36.40859830177436,37000.0,440.9894148156062,227476.5737082223,-82792.09780117118,0.0
-6.941080296293193,36.40776036149364,37000.0,441.5480303744716,227416.50213400563,-82886.26973621425,0.0
-6.942658120013277,36.40589827198093,37000.0,441.5480303744716,227281.266856615,-83095.58599868543,0.0
-6.944469695395582,36.4037103168035,37000.0,442.0,227126.13668992897,-83341.42817430806,0.0
-6.946047519115666,36.40184822729079,37000.0,441.5480303744716,226990.8864602084,-83550.7398707375,0.0
-6.946748774102389,36.40096373477225,37000.0,442.0,226930.94185524664,-83650.04653676818,0.0
-6.948738098144531,36.39862060546875,37000.0,442.0,226760.3905320965,-83913.43555256937,0.0
-6.950138173204778,36.396913690082094,37000.0,442.0,226640.5222713391,-84105.18858732557,0.0
-6.9508394281914425,36.39607574980138,37000.0,442.0,226580.431426077,-84199.35468455011,0.0
-6.953086853027344,36.39335632324219,37000.0,442.0,226387.939762699,-84504.88767850451,0.0
-6.9538307189941415,36.39253234863281,37000.0,442.0,226323.99933332665,-84597.61251120536,0.0
-6.955375671386719,36.39065551757812,37000.0,442.0,226191.6847800172,-84808.46008342197,0.0
-6.95674165766286,36.38895325741525,37000.0,442.0,226074.81837698395,-84999.60992778155,0.0
-6.958179473876952,36.38726806640625,37000.0,442.0,225951.48584611493,-85189.04576121554,0.0
-6.959724426269531,36.38543701171875,37000.0,442.0,225819.01697734505,-85394.83509913465,0.0
-6.9612693786621085,36.38356018066406,37000.0,441.5480303744716,225686.6765036279,-85605.6749161841,0.0
-6.962871551513673,36.38168334960938,37000.0,441.5480303744716,225549.22236819757,-85816.64912372113,0.0
-6.964280148769944,36.38001522775424,37000.0,440.71948492282667,225428.42287695876,-86004.12381155217,0.0
-6.965675354003906,36.3782958984375,37000.0,440.71948492282667,225308.9639394859,-86197.21688944678,0.0
-6.9670851687167215,36.37661691439354,37000.0,440.71948492282667,225188.0766367895,-86385.89001238823,0.0
-6.968662992436805,36.37475482488082,37000.0,440.71948492282667,225052.72651498596,-86595.17125267845,0.0
-6.970081329345702,36.37307739257812,37000.0,440.71948492282667,224931.06218937397,-86783.68977073605,0.0
-6.971468012383639,36.37140306375795,37000.0,442.0,224812.208588462,-86971.78880639697,0.0
-6.9728851318359375,36.36968994140625,37000.0,442.0,224690.7466158092,-87164.24030698024,0.0
-6.974143981933594,36.36817932128906,37000.0,442.0,224582.8123915961,-87333.96330928727,0.0
-6.975746154785156,36.36630249023438,37000.0,442.0,224445.30080454837,-87544.91990293388,0.0
-6.976432800292969,36.365478515625,37000.0,442.0,224386.42263376949,-87637.49457765641,0.0
-6.977977752685548,36.36360168457031,37000.0,442.0,224254.00896170887,-87848.31240223451,0.0
-6.979415568899583,36.36190640724311,37000.0,442.0,224130.62094135035,-88038.83543692576,0.0
-6.980838775634767,36.36021423339844,37000.0,440.71948492282667,224008.522342845,-88228.9795668248,0.0
-6.982097625732423,36.35870361328125,37000.0,440.71948492282667,223900.55993756276,-88398.69403183983,0.0
-6.983642578125,36.35687255859375,37000.0,440.71948492282667,223767.98757389892,-88604.45183885058,0.0
-6.984901428222656,36.35531616210938,37000.0,440.71948492282667,223660.1490259517,-88779.21586029461,0.0
-6.986603432513277,36.35329424324682,37000.0,440.0,223514.10003506343,-89006.4076819415,0.0
-6.988048553466798,36.35160827636719,37000.0,440.71948492282667,223389.99798329215,-89195.9097397406,0.0
-6.989466890375638,36.349942482123936,37000.0,440.71948492282667,223268.22278735563,-89383.12024277421,0.0
-6.990694086602389,36.34840625827595,37000.0,440.71948492282667,223163.1307924567,-89555.57679741726,0.0
-6.992271910322473,36.346544168763245,37000.0,440.71948492282667,223027.67653311667,-89764.82624884402,0.0
-6.993557544464751,36.34500794491525,37000.0,440.71948492282667,222917.35652282345,-89937.41757927726,0.0
-6.9947847406914425,36.34351827330509,37000.0,440.71948492282667,222812.1144839586,-90104.73164638472,0.0
-6.996803283691406,36.34112548828125,37000.0,440.71948492282667,222638.8314497792,-90373.58863865852,0.0
-6.998174139793888,36.33946822861493,37000.0,440.0,222521.23674542535,-90559.73485710028,0.0
-6.999320983886719,36.33810424804688,37000.0,440.71948492282667,222422.7888351186,-90712.98196034665,0.0
-7.0000441530917215,36.33723372119968,37000.0,440.71948492282667,222360.7386446197,-90810.76691910658,0.0
-7.002264793882944,36.33453369140625,37000.0,440.0,222170.2694936701,-91114.00186020746,0.0
-7.0040130615234375,36.33251953125,37000.0,440.0,222019.98341530497,-91340.42067965002,0.0
-7.005128251745305,36.33118193028336,37000.0,440.0,221924.26723163147,-91490.67614572016,0.0
-7.00653076171875,36.32949829101562,37000.0,440.0,221803.8896657142,-91679.79853099107,0.0
-7.007102966308594,36.32881164550781,37000.0,440.0,221754.7749530504,-91756.92910771722,0.0
-7.009334564208984,36.32611083984375,37000.0,440.0,221563.28498212516,-92060.26200024944,0.0
-7.010738291638972,36.32438530356197,37000.0,440.71948492282667,221442.90316615545,-92254.00664295796,0.0
-7.01202392578125,36.3228956319518,37000.0,440.71948492282667,221332.38165445477,-92421.439481057,0.0
-7.0134544372558585,36.32121276855469,37000.0,440.71948492282667,221209.4734065125,-92610.53346572892,0.0
-7.0149993896484375,36.3193359375,37000.0,440.71948492282667,221076.89748315985,-92821.30258345218,0.0
-7.016258239746094,36.31782531738281,37000.0,440.71948492282667,220968.81378506363,-92990.98040274889,0.0
-7.01751708984375,36.31626892089844,37000.0,440.71948492282667,220860.8576633921,-93165.70950645192,0.0
-7.0189195998171385,36.31460933362023,37000.0,440.71948492282667,220740.3615943828,-93352.16231850335,0.0
-7.020378112792969,36.31292724609375,37000.0,440.71948492282667,220614.92212661615,-93541.22755172352,0.0
-7.021081802692777,36.31204896054025,37000.0,440.71948492282667,220554.59139525745,-93639.81050552648,0.0
-7.023181915283202,36.30953979492188,37000.0,440.71948492282667,220374.2075686139,-93921.65795823852,0.0
-7.025172456781888,36.30716097556938,37000.0,440.71948492282667,220203.22525313977,-94188.8594100352,0.0
-7.026399653008639,36.3056247517214,37000.0,440.71948492282667,220098.00694571843,-94361.27873786338,0.0
-7.027977476728723,36.30376266220868,37000.0,440.71948492282667,219962.394993342,-94570.48014085097,0.0
-7.0293617248535165,36.30207824707031,37000.0,440.71948492282667,219843.56069782676,-94759.61843202794,0.0
-7.0304903070976925,36.300736766750525,37000.0,440.71948492282667,219746.5792922182,-94910.30911873316,0.0
-7.0319366455078125,36.29905700683594,37000.0,440.71948492282667,219622.17418355535,-95099.0747634381,0.0
-7.033587516622332,36.29701258772511,37000.0,440.71948492282667,219480.5337592789,-95328.56321884115,0.0
-7.035026550292969,36.29534912109375,37000.0,440.71948492282667,219356.72220537683,-95515.50969537372,0.0
-7.036450974484693,36.29366082660222,37000.0,440.71948492282667,219234.28148903235,-95705.16097827411,0.0
-7.037830352783202,36.29196166992188,37000.0,440.0,219115.8912639203,-95895.90514039891,0.0
-7.0386716152759154,36.29096079680879,37000.0,440.0,219043.5828075937,-96008.32710660716,0.0
-7.040119171142577,36.28926086425781,37000.0,440.0,218919.09375544696,-96199.3120738995,0.0
-7.041535073138277,36.2875624834481,37000.0,440.0,218797.42307467415,-96390.05076729535,0.0
-7.043054458942777,36.285700393935386,37000.0,440.0,218666.9665697364,-96599.09673436612,0.0
-7.04463228266286,36.28383830442267,37000.0,440.71948492282667,218531.2811254196,-96808.27573118712,0.0
-7.046012878417969,36.28216552734375,37000.0,440.71948492282667,218412.67458253948,-96996.10138962152,0.0
-7.047437302609693,36.28048654329979,37000.0,440.71948492282667,218290.16340814816,-97184.71166929764,0.0
-7.048138557596418,36.27960205078125,37000.0,440.71948492282667,218230.0131493244,-97283.95794569013,0.0
-7.050132751464844,36.27726745605469,37000.0,440.71948492282667,218058.4385355596,-97546.24407566224,0.0
-7.0513916015625,36.2757568359375,37000.0,440.71948492282667,217950.2300672429,-97715.88422662136,0.0
-7.053397969996637,36.273364050913656,37000.0,440.71948492282667,217777.71479316964,-97984.61578324696,0.0
-7.054683604138972,36.2718743793035,37000.0,440.71948492282667,217667.04128929545,-98152.0018000907,0.0
-7.056083679199219,36.27017211914062,37000.0,440.4539303888219,217546.7381759471,-98343.11473181775,-63.99999999999999
-7.057628631591798,36.26834106445312,37000.0,440.0,217413.84541404303,-98548.7750837408,-63.99999999999999
-7.0589447021484375,36.26683044433594,37000.0,439.3684859489453,217300.49575920324,-98718.53863051532,-127.99999999999996
-7.0604105198636935,36.265170857057726,37000.0,439.19206130449015,217174.17830927303,-98905.0872351226,-127.99999999999996
-7.061696154005972,36.26368118544757,37000.0,438.8629253106701,217063.4801132272,-99072.465545975,-192.0
-7.063179016113281,36.26202392578125,37000.0,438.2061937119177,216935.62165612675,-99258.79285939704,-192.0
-7.063980102539063,36.26124572753906,37000.0,438.4012635839712,216866.21482527372,-99346.52598804158,-192.0
-7.065786808095082,36.25925872285487,37000.0,438.0,216710.3308408156,-99569.98909918398,-192.0
-7.068065886801832,36.25683800648834,37000.0,438.0,216513.43561250868,-99842.40317757304,-192.0
-7.068825579704082,36.25604661844545,37000.0,438.0,216447.75714662863,-99931.49407803618,-192.0
-7.070520279255277,36.25432418564618,37000.0,438.0,216301.1172370625,-100125.49038888911,-192.0
-7.072105407714844,36.25273132324219,37000.0,438.0,216163.90076855692,-100304.93199392172,-192.0
-7.073822021484375,36.25099182128906,37000.0,438.0,216015.33648852725,-100500.85759273064,-192.0
-7.075429064162222,36.24943620067532,37000.0,438.0,215876.04342699997,-100676.23393542408,-192.0
-7.0770263671875,36.24787902832031,37000.0,438.2746491685494,215737.61963587013,-100851.7570937866,-127.99999999999996
-7.078643149517917,36.24631720074152,37000.0,438.41152801502807,215597.46144782813,-101027.8362595582,-63.99999999999999
-7.079887390136719,36.24504089355469,37000.0,438.911912731861,215489.80378620795,-101171.5490651307,0.0
-7.0816612243652335,36.24334716796875,37000.0,438.911912731861,215335.9631228425,-101362.54051770129,0.0
-7.08343505859375,36.24160766601562,37000.0,438.911912731861,215182.24390702145,-101558.58199520562,0.0
-7.084407806396484,36.24069213867188,37000.0,438.911912731861,215097.8354258993,-101661.84963450232,0.0
-7.085838317871094,36.23927307128906,37000.0,438.911912731861,214973.90542724944,-101821.73730884344,0.0
-7.088069915771484,36.23707580566406,37000.0,438.2746491685494,214780.51889134487,-102069.33952066,0.0
-7.089629477642917,36.235517081567785,37000.0,438.2746491685494,214645.4278595244,-102244.93072285914,0.0
-7.0912742614746085,36.23396301269531,37000.0,438.2746491685494,214502.6971849641,-102420.19919789334,0.0
-7.0934863800698045,36.23174635030455,37000.0,438.2746491685494,214311.0788040976,-102669.88772342232,0.0
-7.094947327958777,36.23034978317002,37000.0,438.2746491685494,214184.33378585137,-102827.34941540936,0.0
-7.096349837932165,36.22895321603549,37000.0,438.2746491685494,214062.81005394028,-102984.6770157151,0.0
-7.0981029753989455,36.22723078323623,37000.0,438.2746491685494,213910.8339391205,-103178.76488541345,0.0
-7.09956392328786,36.2258342161017,37000.0,438.2746491685494,213784.07354261703,-103336.2206894233,0.0
-7.101116180419923,36.22425842285156,37000.0,438.2746491685494,213649.6416084447,-103513.66388102688,0.0
-7.102719570728028,36.222668663930094,37000.0,438.2746491685494,213510.66959194196,-103692.76191871682,0.0
-7.104180518617,36.221272096795545,37000.0,438.2746491685494,213383.89373813808,-103850.21183764991,0.0
-7.105751037597656,36.2197265625,37000.0,438.2746491685494,213247.72735401877,-104024.3499591642,0.0
-7.107336166057165,36.21815309686176,37000.0,438.0,213110.32618431744,-104201.6019206018,0.0
-7.108797113946139,36.21675652972722,37000.0,438.2746491685494,212983.5349528341,-104359.04595120368,0.0
-7.110385894775392,36.21519470214844,37000.0,438.0,212845.76358205493,-104535.01730375735,0.0
-7.1119527613863065,36.21359097755561,37000.0,438.0,212710.062795004,-104715.5618124253,0.0
-7.113705898853028,36.21186854475636,37000.0,438.0,212558.0232595889,-104909.62584217056,0.0
-7.115166846742,36.21047197762182,37000.0,438.0,212431.21071890183,-105067.06175167245,0.0
-7.116737365722656,36.20892333984375,37000.0,438.0,212295.0129234831,-105241.52740087308,0.0
-7.118322494182165,36.207352977688025,37000.0,438.0,212157.5626098344,-105418.42162534974,0.0
-7.119941711425781,36.205810546875,37000.0,438.0,212016.97969385964,-105592.30696219148,0.0
-7.121715545654298,36.20407104492188,37000.0,438.2746491685494,211863.10350486197,-105788.28924284554,0.0
-7.123289717004639,36.20251154495498,37000.0,438.2746491685494,211726.58515628192,-105963.95308339637,0.0
-7.1248626708984375,36.20095825195312,37000.0,438.2746491685494,211590.1528108698,-106138.92690898664,0.0
-7.1264453644448045,36.19939254502118,37000.0,438.2746491685494,211452.8775811788,-106315.29061667544,0.0
-7.128353118896484,36.19747924804688,37000.0,438.0,211287.47205911676,-106530.74571680164,0.0
-7.129951639378304,36.19594767942267,37000.0,438.0,211148.6738734669,-106703.37169467263,0.0
-7.131412587267278,36.19450456005032,37000.0,438.2746491685494,211021.93527676968,-106865.9254003077,0.0
-7.132987976074219,36.19294738769531,37000.0,438.2746491685494,210885.2660287177,-107041.32173034584,0.0
-7.134568234707444,36.19138556011652,37000.0,438.2746491685494,210748.1680662395,-107217.24059894128,0.0
-7.134568234707444,36.19138556011652,37000.0,438.2746491685494,210748.1680662395,-107217.24059894128,0.0
-7.137908935546875,36.18809509277344,37000.0,437.6387426476703,210458.2899408702,-107587.8857315844,0.0
-7.139339447021484,36.18672180175781,37000.0,437.6387426476703,210334.0562367378,-107742.6538374714,0.0
-7.140769958496094,36.185302734375,37000.0,437.6387426476703,210209.9433727067,-107902.47305029114,0.0
-7.142340477476694,36.1837044408766,37000.0,437.6387426476703,210073.78827583935,-108082.38476436974,0.0
-7.143974304199219,36.18214416503906,37000.0,437.6387426476703,209931.85806397555,-108258.23834272896,0.0
-7.145554562832444,36.18058544094279,37000.0,438.0,209794.71127232516,-108433.79951130864,0.0
-7.147121429443359,36.17903137207031,37000.0,438.0,209658.7443934938,-108608.81496978944,0.0
-7.148551940917969,36.1776123046875,37000.0,438.0,209534.60555233108,-108768.62448516488,0.0
-7.150112720246001,36.17606987387447,37000.0,438.41152801502807,209399.14069098604,-108942.33774005866,0.0
-7.1516990661621085,36.17449951171875,37000.0,438.41152801502807,209261.45828413675,-109119.18856156577,0.0
-7.153472900390625,36.17276000976562,37000.0,438.41152801502807,209107.4515358607,-109315.12173660674,0.0
-7.155189514160156,36.1710205078125,37000.0,438.41152801502807,208958.5586829886,-109510.92578340684,0.0
-7.156620025634767,36.16964721679688,37000.0,438.41152801502807,208834.2682222229,-109665.6723178424,0.0
-7.158235590508639,36.16806288896981,37000.0,438.0,208693.9845959787,-109844.12017366794,0.0
-7.159930290059832,36.16634045617055,37000.0,437.7781045865984,208546.98749797788,-110037.9846521386,0.0
-7.161683427526555,36.16461802337129,37000.0,437.7781045865984,208394.75294841625,-110231.97536398067,0.0
-7.163257598876952,36.16305541992188,37000.0,437.7781045865984,208258.09638718865,-110407.92696297394,0.0
-7.1648390749667215,36.1614990234375,36975.0,437.7781045865984,208120.76334147423,-110583.20732808806,0.0
-7.166592212433501,36.15973003840043,36975.0,437.7781045865984,207968.6350231635,-110782.32913164052,0.0
-7.1681785583496085,36.158203125,36975.0,437.7781045865984,207830.773877214,-110954.36115589469,0.0
-7.169609069824219,36.15678405761719,36975.0,437.7781045865984,207706.56471759183,-111114.14443038222,0.0
-7.171208807762638,36.155214471332094,36975.0,438.0,207567.6092626235,-111290.91204554187,0.0
-7.172465222947125,36.15395756091101,36975.0,438.0,207458.53652098,-111432.41030117845,0.0
-7.17372163813161,36.15270065048993,36975.0,438.0,207349.46005828545,-111573.90718301293,0.0
-7.175273895263673,36.15110778808594,36975.0,437.7781045865984,207214.8027664685,-111753.1343735451,0.0
-7.177047729492188,36.1494140625,36975.0,437.7781045865984,207060.5752679204,-111943.97812893488,0.0
-7.177812292220723,36.14860405356197,36975.0,437.7781045865984,206994.3132920797,-112035.0631984057,0.0
-7.180675750083082,36.14576436705509,36975.0,437.7781045865984,206745.61180328229,-112354.7805703276,0.0
-7.1819114685058585,36.14451599121094,36975.0,437.7781045865984,206638.34106149225,-112495.28118515846,0.0
-7.183188580452111,36.143297098450745,36975.0,437.7781045865984,206527.2812897686,-112632.61637179302,0.0
-7.185401916503906,36.14108276367188,36975.0,437.1460508925385,206335.0712200676,-112881.87358483132,0.0
-7.1871185302734375,36.13934326171875,36975.0,437.1460508925385,206186.04886972823,-113077.62994451524,0.0
-7.187919616699219,36.13856506347656,36975.0,437.1460508925385,206116.412532328,-113165.27650499452,0.0
-7.190084254487998,36.13636081501589,36975.0,437.1460508925385,205928.51116626707,-113413.3052295338,0.0
-7.191696166992188,36.13481140136719,37000.0,437.1460508925385,205788.3351209172,-113587.84403807498,0.0
-7.193239901928166,36.133241815082094,37000.0,437.1460508925385,205654.3121277172,-113764.4591209934,0.0
-7.1942138671875,36.13229370117188,37000.0,437.1460508925385,205569.63916263924,-113871.23316246664,0.0
-7.19512939453125,36.13133239746094,36975.0,437.1460508925385,205490.23222612383,-113979.33539769666,0.0
-7.197505869763972,36.12900556144068,36975.0,437.9219892146593,205283.65181637096,-114241.34205270428,0.0
-7.19844087641286,36.1280279644465,36975.0,437.9219892146593,205202.53679808293,-114351.28245585551,0.0
-7.200194013879639,36.12630553164725,37000.0,437.9219892146593,205050.14495367717,-114545.21433447309,0.0
-7.2017669677734375,36.12474060058594,37000.0,437.9219892146593,204913.4616793603,-114721.36743146364,0.0
-7.204109354222054,36.12239514367055,37000.0,437.9219892146593,204709.94716058733,-114985.34204384184,0.0
-7.204869047124305,36.121603755627646,37000.0,437.9219892146593,204644.021522859,-115074.34315626087,0.0
-7.206622184591082,36.11988132282839,37000.0,437.9219892146593,204491.6033657093,-115268.26521573035,0.0
-7.208024694564473,36.11843820345604,37000.0,438.0,204369.8372421325,-115430.59509309172,0.0
-7.20977783203125,36.116715770656775,37000.0,437.29243029096153,204217.4061438345,-115624.51233312595,0.0
-7.212295532226562,36.11421203613281,37000.0,437.29243029096153,203998.5657741046,-115906.32022485652,0.0
-7.213868486120305,36.11266572596664,37000.0,437.29243029096153,203861.7883297208,-116080.40126792292,0.0
-7.21527099609375,36.11122260659428,37000.0,437.29243029096153,203739.9979697285,-116242.722310758,0.0
-7.215900421142577,36.110595703125,37000.0,437.29243029096153,203685.2837196604,-116313.27884698183,0.0
-7.217783826462722,36.10870878575211,37000.0,437.29243029096153,203521.58805229477,-116525.62107015518,0.0
-7.2193336486816415,36.10711669921875,37000.0,437.29243029096153,203386.98370715245,-116704.69792864152,0.0
-7.2216796875,36.10478210449219,37000.0,437.29243029096153,203183.01610853063,-116967.44554233896,0.0
-7.222480773925781,36.10400390625,37000.0,437.29243029096153,203113.3154645402,-117055.06796528392,0.0
-7.224197387695312,36.10226440429688,37000.0,437.29243029096153,202964.14216509496,-117250.76896184892,0.0
-7.225914001464844,36.10052490234375,37000.0,438.0,202814.9618319708,-117446.46739700597,0.0
-7.227484520445444,36.098979368048205,37000.0,438.0,202678.3503021032,-117620.43891844524,0.0
-7.229061126708983,36.09736633300781,37000.0,438.0,202541.3657815464,-117801.87248394846,0.0
-7.230777740478516,36.09567260742188,37000.0,438.0,202392.04491493187,-117992.5105679719,0.0
-7.232042677858999,36.09441724874205,37000.0,437.29243029096153,202282.02825383903,-118133.7906081524,0.0
-7.2334451878324435,36.0929741293697,37000.0,437.29243029096153,202160.17686288903,-118296.0895026967,0.0
-7.2356414794921875,36.09077453613281,37000.0,437.29243029096153,201969.1928065193,-118543.58624184498,0.0
-7.237185214428166,36.08920339810646,37000.0,437.29243029096153,201835.0125778112,-118720.31362462488,0.0
-7.238938351894943,36.0874809653072,37000.0,437.29243029096153,201682.4619366298,-118914.18632452984,0.0
-7.240505218505858,36.08592224121094,37000.0,437.29243029096153,201546.16443529807,-119089.58822501772,0.0
-7.242035561419527,36.08436196537341,37000.0,437.29243029096153,201413.137846694,-119265.08152079476,0.0
-7.2429656982421875,36.08340454101562,37000.0,437.29243029096153,201332.305868702,-119372.74861526648,0.0
-7.244548391788554,36.08184814453125,37000.0,437.29243029096153,201194.56918040072,-119547.92174483194,0.0
-7.246112823486327,36.08024597167969,37000.0,437.29243029096153,201058.5829224545,-119728.10700417712,0.0
-7.2481727600097665,36.07823181152344,37000.0,437.29243029096153,200879.2668025125,-119954.82054926676,0.0
-7.24974936627325,36.07663429389565,37000.0,437.29243029096153,200742.16389772485,-120134.51283358036,0.0
-7.251319885253906,36.0750732421875,37000.0,437.29243029096153,200605.50531086884,-120310.16466881256,0.0
-7.252693176269531,36.07365417480469,37000.0,437.29243029096153,200486.1448731361,-120469.72310824196,0.0
-7.254249085771277,36.07207217458951,37000.0,437.29243029096153,200350.83926009783,-120647.65243591224,0.0
-7.255840301513673,36.07049560546875,37000.0,436.0,200212.34960021343,-120825.05485326344,0.0
-7.257404733211445,36.06895317465572,37000.0,436.0,200076.1654983542,-120998.62996814025,0.0
-7.258644104003906,36.06770324707031,37000.0,436.0,199968.346841698,-121139.22711119088,0.0
-7.260209753158223,36.06611348814885,37000.0,436.0,199832.16651952048,-121318.02542531524,0.0
-7.261962890625,36.06439105534957,37000.0,436.0,199679.5214857852,-121511.86295331104,0.0
-7.262706756591798,36.06358337402344,37000.0,436.0,199614.95089752864,-121602.5910875011,0.0
-7.265060100149583,36.061272055415785,37000.0,436.0,199410.02859541707,-121862.69609768348,0.0
-7.266813237616361,36.0595030703787,37000.0,436.0,199257.4844791701,-122061.66503288058,0.0
-7.268507937167556,36.057780637579455,37000.0,436.0,199110.05040050275,-122255.36948187528,0.0
-7.270088195800781,36.05621337890625,37000.0,436.0,198972.4655110253,-122431.70132665725,0.0
-7.271518707275391,36.05479431152344,37000.0,436.5153728827808,198847.91413445413,-122591.35764585246,0.0
-7.272306401678861,36.0540099063162,37000.0,436.5153728827808,198779.33712966897,-122679.60229811442,0.0
-7.27386474609375,36.05245971679688,37000.0,436.5153728827808,198643.65846382143,-122853.99865868088,0.0
-7.276221742021277,36.05009951833951,37000.0,436.5153728827808,198438.4738013321,-123119.48422201216,0.0
-7.2776242519946654,36.04870295120498,37000.0,436.5153728827808,198316.35397085844,-123276.59042386591,0.0
-7.2783851623535165,36.04792785644531,37000.0,436.0,198250.14271434036,-123363.74699055904,0.0
-7.279961768617,36.04632878707627,37000.0,436.5153728827808,198112.93070857105,-123543.56913490553,0.0
-7.2826194763183585,36.04367065429688,37000.0,436.5153728827808,197881.52059944547,-123842.55989296678,0.0
-7.283234291888277,36.04307013042902,37000.0,436.5153728827808,197827.94837681376,-123910.1369520605,0.0
-7.2857666015625,36.04055786132812,36975.0,436.0,197607.38515107543,-124192.75644457008,0.0
-7.28668212890625,36.039578712592686,37000.0,436.5153728827808,197527.8215572548,-124302.75581897734,0.0
-7.288284301757812,36.03804016113281,37000.0,436.0,197388.13073566952,-124475.93940095152,0.0
